loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),label
2023-05-08T04:34:31Z,212902.0584911667,0.7176055908203125,0.4376373291015625,-0.541168212890625,212902.0085911667,-0.2195780659388704,0.9237529655493758,-0.4520041041617601,-0.01806772314012051,-0.01085977349430323,0.00603213720023632,-0.00216621160507202,-0.00168016552925109,0.00399047136306762,XArbitraryZVertical,-0.1518101042884174,0.4536614252539978,-0.1948500117138858,0.8562584893560246,0.7177425026893616,0.4367692470550537,-0.5422900319099426,0,0,0,-1,-1,sajdah
2023-05-08T04:34:31Z,212902.0921671667,0.71514892578125,0.4358978271484375,-0.5392303466796875,212902.0684721667,-0.2188161618995953,0.9240549334679604,-0.4526087828729063,-0.01545880176126957,0.0062521006911993,-0.00546366348862648,-5.3209066390991e-4,3.6993622779846e-4,-2.0021200180053e-4,XArbitraryZVertical,-0.1522190147887168,0.4537316271351473,-0.1946706984497803,0.8561894094790974,0.7176952362060547,0.4373131096363068,-0.5419139862060547,0,0,0,-1,-1,sajdah
2023-05-08T04:34:31Z,212902.1258421667,0.7160491943359375,0.437408447265625,-0.5424652099609375,212902.0684721667,-0.2188161618995953,0.9240549334679604,-0.4526087828729063,-0.01545880176126957,0.0062521006911993,-0.00546366348862648,-5.3209066390991e-4,3.6993622779846e-4,-2.0021200180053e-4,XArbitraryZVertical,-0.1522190147887168,0.4537316271351473,-0.1946706984497803,0.8561894094790974,0.7176952362060547,0.4373131096363068,-0.5419139862060547,0,0,0,-1,-1,sajdah
2023-05-08T04:34:31Z,212902.1595481667,0.7152557373046875,0.4368438720703125,-0.539398193359375,212902.1283521667,-0.2178570353154637,0.9246259362805402,-0.4531407345790829,-0.01558052282780409,0.00486639095470309,0.00269706104882061,-0.00323432683944702,-2.4569034576416e-4,-5.9771537780761e-4,XArbitraryZVertical,-0.1526146209106234,0.4539017604918237,-0.1944126878178813,0.8560874621119083,0.7178187966346741,0.4377914369106293,-0.5413639545440674,0,0,0,-1,-1,sajdah
2023-05-08T04:34:31Z,212902.1932231667,0.7137451171875,0.43426513671875,-0.538055419921875,212902.1882331667,-0.2174532391024256,0.9253555867562256,-0.4537659336534339,-0.01638075895607471,0.01272185146808624,-0.00715530291199684,-0.00243383646011352,-0.0079335868358612,1.9377470016479e-4,XArbitraryZVertical,-0.1529097540102083,0.4541816285545833,-0.1944238546987816,0.8558838562308283,0.7179948687553406,0.4383534789085388,-0.5406752824783325,0,0,0,-1,-1,sajdah
2023-05-08T04:34:31Z,212902.2268985,0.7153472900390625,0.4389190673828125,-0.5377197265625,212902.1882331667,-0.2174532391024256,0.9253555867562256,-0.4537659336534339,-0.01638075895607471,0.01272185146808624,-0.00715530291199684,-0.00243383646011352,-0.0079335868358612,1.9377470016479e-4,XArbitraryZVertical,-0.1529097540102083,0.4541816285545833,-0.1944238546987816,0.8558838562308283,0.7179948687553406,0.4383534789085388,-0.5406752824783325,0,0,0,-1,-1,sajdah
2023-05-08T04:34:31Z,212902.2605745,0.715911865234375,0.43817138671875,-0.5389556884765625,212902.2481145,-0.2164462127049507,0.9264794822468484,-0.4546772034500967,-0.01809206232428551,0.02475474402308464,0.00100488867610693,-0.00186681747436523,-0.00121465325355529,0.00177085399627685,XArbitraryZVertical,-0.1534291588699715,0.4545828689091252,-0.1942662277659534,0.8556135580366615,0.7182823419570923,0.4391723275184631,-0.5396277904510498,0,0,0,-1,-1,sajdah
2023-05-08T04:34:31Z,212902.2942795,0.71661376953125,0.441253662109375,-0.5347137451171875,212902.2481145,-0.2164462127049507,0.9264794822468484,-0.4546772034500967,-0.01809206232428551,0.02475474402308464,0.00100488867610693,-0.00186681747436523,-0.00121465325355529,0.00177085399627685,XArbitraryZVertical,-0.1534291588699715,0.4545828689091252,-0.1942662277659534,0.8556135580366615,0.7182823419570923,0.4391723275184631,-0.5396277904510498,0,0,0,-1,-1,sajdah
2023-05-08T04:34:31Z,212902.3279555,0.7166900634765625,0.437164306640625,-0.5345001220703125,212902.3079945,-0.2156521288448983,0.9278411562213608,-0.4549074654210255,-0.01519440952688456,0.01684868521988392,0.00260544870980083,-0.00407648086547851,0.00179815292358398,0.00241011381149292,XArbitraryZVertical,-0.1535785467158034,0.4551036164602421,-0.1940784080640638,0.8553526080404057,0.7189355492591858,0.4393791854381561,-0.5385886430740356,0,0,0,-1,-1,sajdah
2023-05-08T04:34:31Z,212902.3616305,0.7161712646484375,0.442626953125,-0.5349578857421875,212902.3079945,-0.2156521288448983,0.9278411562213608,-0.4549074654210255,-0.01519440952688456,0.01684868521988392,0.00260544870980083,-0.00407648086547851,0.00179815292358398,0.00241011381149292,XArbitraryZVertical,-0.1535785467158034,0.4551036164602421,-0.1940784080640638,0.8553526080404057,0.7189355492591858,0.4393791854381561,-0.5385886430740356,0,0,0,-1,-1,sajdah
2023-05-08T04:34:31Z,212902.3953055,0.716156005859375,0.4378509521484375,-0.5316009521484375,212902.3678755,-0.2151937415273335,0.9287154673746943,-0.4556993273651395,-0.01089196838438511,0.01856502518057823,-0.00942085403949022,-0.00295591354370117,0.00253653526306152,0.00279349088668823,XArbitraryZVertical,-0.1539452532440324,0.4554395494659296,-0.1941126874912675,0.8551000741822774,0.719127357006073,0.4400903880596161,-0.5377513766288757,0,0,0,-1,-1,sajdah
2023-05-08T04:34:31Z,212902.4290115,0.7176666259765625,0.4382171630859375,-0.5332183837890625,212902.3678755,-0.2151937415273335,0.9287154673746943,-0.4556993273651395,-0.01089196838438511,0.01856502518057823,-0.00942085403949022,-0.00295591354370117,0.00253653526306152,0.00279349088668823,XArbitraryZVertical,-0.1539452532440324,0.4554395494659296,-0.1941126874912675,0.8551000741822774,0.719127357006073,0.4400903880596161,-0.5377513766288757,0,0,0,-1,-1,sajdah
2023-05-08T04:34:31Z,212902.4626865,0.72174072265625,0.4435272216796875,-0.5309295654296875,212902.4277565,-0.2154049087524545,0.9287507950559956,-0.456060194420783,-0.01613664999604225,-0.01981179043650627,0.01721501722931862,-0.00155073404312133,-0.001861572265625,0.00169634819030761,XArbitraryZVertical,-0.1540519403565592,0.4554696452888027,-0.1942800362231099,0.855026814323932,0.7190191149711609,0.4404143989086151,-0.5376307964324951,0,0,0,-1,-1,sajdah
2023-05-08T04:34:31Z,212902.4963625,0.7183837890625,0.4384918212890625,-0.53424072265625,212902.4876365,-0.2147769676334629,0.9284687259900876,-0.456081602520405,0.00223040231503546,-0.01713664457201958,-0.00171899236738681,-0.00233751535415649,8.8104605674743e-4,0.0058608055114746,XArbitraryZVertical,-0.1542316833699159,0.4553005784430946,-0.1939942372041913,0.8551493291196061,0.718859851360321,0.4404336214065552,-0.5378279685974121,0,0,0,-1,-1,sajdah
2023-05-08T04:34:31Z,212902.5300375,0.71600341796875,0.44091796875,-0.537872314453125,212902.4876365,-0.2147769676334629,0.9284687259900876,-0.456081602520405,0.00223040231503546,-0.01713664457201958,-0.00171899236738681,-0.00233751535415649,8.8104605674743e-4,0.0058608055114746,XArbitraryZVertical,-0.1542316833699159,0.4553005784430946,-0.1939942372041913,0.8551493291196061,0.718859851360321,0.4404336214065552,-0.5378279685974121,0,0,0,-1,-1,sajdah
2023-05-08T04:34:31Z,212902.5637425,0.713287353515625,0.4447479248046875,-0.53460693359375,212902.5475175,-0.2140832653788795,0.9278142193628748,-0.4566814886033056,-0.01074277330189943,-0.01751934178173542,2.3736571893095e-4,-0.00348275899887085,-0.00307542085647583,5.394220352172852e-5,XArbitraryZVertical,-0.1547160121347727,0.45496490798338,-0.1937705996405248,0.8552911162355006,0.7182960510253906,0.4409721195697784,-0.5381397604942322,0,0,0,-1,-1,sajdah
2023-05-08T04:34:31Z,212902.5974185,0.7161865234375,0.442962646484375,-0.537139892578125,212902.5475175,-0.2140832653788795,0.9278142193628748,-0.4566814886033056,-0.01074277330189943,-0.01751934178173542,2.3736571893095e-4,-0.00348275899887085,-0.00307542085647583,5.394220352172852e-5,XArbitraryZVertical,-0.1547160121347727,0.45496490798338,-0.1937705996405248,0.8552911162355006,0.7182960510253906,0.4409721195697784,-0.5381397604942322,0,0,0,-1,-1,sajdah
2023-05-08T04:34:31Z,212902.6310935,0.7164764404296875,0.4371490478515625,-0.5373992919921875,212902.6073985,-0.2138659397925452,0.9275430461545952,-0.4568625930431097,-0.0081646405160427,-0.01033846102654934,-0.00671268533915281,-0.00203692913055419,3.7834048271179e-4,0.00129938125610351,XArbitraryZVertical,-0.1548711200821486,0.4548314330511407,-0.1936939584818548,0.8553513518785312,0.7180861830711365,0.4411346316337585,-0.5382866263389587,0,0,0,-1,-1,sajdah
2023-05-08T04:34:31Z,212902.6647695,0.7145843505859375,0.44317626953125,-0.5381927490234375,212902.6073985,-0.2138659397925452,0.9275430461545952,-0.4568625930431097,-0.0081646405160427,-0.01033846102654934,-0.00671268533915281,-0.00203692913055419,3.7834048271179e-4,0.00129938125610351,XArbitraryZVertical,-0.1548711200821486,0.4548314330511407,-0.1936939584818548,0.8553513518785312,0.7180861830711365,0.4411346316337585,-0.5382866263389587,0,0,0,-1,-1,sajdah
2023-05-08T04:34:31Z,212902.6984745,0.71575927734375,0.4412994384765625,-0.534393310546875,212902.6672795,-0.2136959235340027,0.9271564046340708,-0.4575785628232836,0.00961744971573352,-0.00246049836277961,-0.00772362202405929,-0.00304079055786132,0.00165855884552002,-1.645088195800781e-5,XArbitraryZVertical,-0.155261174146504,0.4546500497791334,-0.1937385376993144,0.8553671018694208,0.7176252603530884,0.4417770802974701,-0.5383746027946472,0,0,0,-1,-1,sajdah
2023-05-08T04:34:31Z,212902.7321495,0.7167510986328125,0.4401092529296875,-0.530792236328125,212902.7271595,-0.2139858204398898,0.9268920484786763,-0.4582640670694167,-0.00368341314606368,-0.00562806148082017,-0.01462866552174091,-0.00123697519302368,0.00212705135345459,0.00331771373748779,XArbitraryZVertical,-0.1555214972541622,0.4545568039404848,-0.1939829487772345,0.8553139535856883,0.7172405123710632,0.442391961812973,-0.538382351398468,0,0,0,-1,-1,sajdah
2023-05-08T04:34:31Z,212902.7658255,0.7164459228515625,0.4425811767578125,-0.535491943359375,212902.7271595,-0.2139858204398898,0.9268920484786763,-0.4582640670694167,-0.00368341314606368,-0.00562806148082017,-0.01462866552174091,-0.00123697519302368,0.00212705135345459,0.00331771373748779,XArbitraryZVertical,-0.1555214972541622,0.4545568039404848,-0.1939829487772345,0.8553139535856883,0.7172405123710632,0.442391961812973,-0.538382351398468,0,0,0,-1,-1,sajdah
2023-05-08T04:34:31Z,212902.7995005,0.71380615234375,0.440704345703125,-0.5330657958984375,212902.7870405,-0.213560727515872,0.926498719330434,-0.4589684272195618,-0.02325582690536976,-0.01421402674168348,0.0021977184806019,-0.00195074081420898,-0.00353989005088806,0.00144404172897338,XArbitraryZVertical,-0.1559650987724369,0.4543526642564172,-0.1939153134857244,0.8553569067903042,0.716779351234436,0.4430235326290131,-0.5384770631790161,0,0,0,-1,-1,sajdah
2023-05-08T04:34:31Z,212902.8332065,0.7139739990234375,0.443572998046875,-0.5377044677734375,212902.7870405,-0.213560727515872,0.926498719330434,-0.4589684272195618,-0.02325582690536976,-0.01421402674168348,0.0021977184806019,-0.00195074081420898,-0.00353989005088806,0.00144404172897338,XArbitraryZVertical,-0.1559650987724369,0.4543526642564172,-0.1939153134857244,0.8553569067903042,0.716779351234436,0.4430235326290131,-0.5384770631790161,0,0,0,-1,-1,sajdah
2023-05-08T04:34:31Z,212902.8668815,0.7145233154296875,0.4361419677734375,-0.537811279296875,212902.8469215,-0.2133694470961987,0.9263277729819372,-0.459561735534027,-0.01027263607829809,-2.5846250355243e-4,-0.00426097959280014,-0.00378471612930297,-1.0448694229125e-4,-8.1914663314819e-4,XArbitraryZVertical,-0.1562852956264602,0.4542621409535669,-0.1939420514477398,0.8553405241296739,0.7164770364761353,0.4435553550720215,-0.5384415984153748,0,0,0,-1,-1,sajdah
2023-05-08T04:34:31Z,212902.9005575,0.7113189697265625,0.4458160400390625,-0.5394439697265625,212902.8469215,-0.2133694470961987,0.9263277729819372,-0.459561735534027,-0.01027263607829809,-2.5846250355243e-4,-0.00426097959280014,-0.00378471612930297,-1.0448694229125e-4,-8.1914663314819e-4,XArbitraryZVertical,-0.1562852956264602,0.4542621409535669,-0.1939420514477398,0.8553405241296739,0.7164770364761353,0.4435553550720215,-0.5384415984153748,0,0,0,-1,-1,sajdah
2023-05-08T04:34:31Z,212902.9342325,0.715362548828125,0.444183349609375,-0.5361480712890625,212902.9068025,-0.2128545060938799,0.926450794837706,-0.4600685744332859,-0.01090750470757484,6.8189948797225e-4,-0.00253232172690331,-0.00504440069198608,0.00180646777153015,-0.0012255311012268,XArbitraryZVertical,-0.1566125731299876,0.4542722876216227,-0.1938355809664195,0.8552994222735281,0.7163634896278381,0.44400954246521,-0.5382183790206909,0,0,0,-1,-1,sajdah
2023-05-08T04:34:31Z,212902.9679375,0.712493896484375,0.446319580078125,-0.5349273681640625,212902.9068025,-0.2128545060938799,0.926450794837706,-0.4600685744332859,-0.01090750470757484,6.8189948797225e-4,-0.00253232172690331,-0.00504440069198608,0.00180646777153015,-0.0012255311012268,XArbitraryZVertical,-0.1566125731299876,0.4542722876216227,-0.1938355809664195,0.8552994222735281,0.7163634896278381,0.44400954246521,-0.5382183790206909,0,0,0,-1,-1,sajdah
2023-05-08T04:34:31Z,212903.0016135,0.7155914306640625,0.44195556640625,-0.5344696044921875,212902.9666825,-0.2127653559904341,0.926667841205301,-0.4602902134997315,-0.00201442488469183,0.00740871112793684,-0.00251847342588007,-0.00431954860687255,-9.0986490249633e-4,-5.7035684585571e-4,XArbitraryZVertical,-0.1567089662675066,0.4543571634255545,-0.1938600259683688,0.8552310636101699,0.7164015173912048,0.4442081451416016,-0.5380037426948547,0,0,0,-1,-1,sajdah
2023-05-08T04:34:32Z,212903.0352885,0.7121429443359375,0.4450836181640625,-0.5362091064453125,212903.0265635,-0.2128200850743593,0.9270229664933072,-0.4606826700467269,-0.0027749347500503,0.00827916525304317,7.1167456917464e-4,-0.00298249721527099,0.0040181279182434,0.00404483079910278,XArbitraryZVertical,-0.1568341559167984,0.4545115289891976,-0.1939919148458883,0.855096220736291,0.7164530754089355,0.4445597231388092,-0.537644624710083,0,0,0,-1,-1,sajdah
2023-05-08T04:34:32Z,212903.0689645,0.7167510986328125,0.440948486328125,-0.5304718017578125,212903.0265635,-0.2128200850743593,0.9270229664933072,-0.4606826700467269,-0.0027749347500503,0.00827916525304317,7.1167456917464e-4,-0.00298249721527099,0.0040181279182434,0.00404483079910278,XArbitraryZVertical,-0.1568341559167984,0.4545115289891976,-0.1939919148458883,0.855096220736291,0.7164530754089355,0.4445597231388092,-0.537644624710083,0,0,0,-1,-1,sajdah
2023-05-08T04:34:32Z,212903.1026695,0.7126922607421875,0.439849853515625,-0.5367889404296875,212903.0864445,-0.2128318373884664,0.9271127204936864,-0.4606551825634811,0.00179978390224278,-0.00268839765340089,0.00266909808851778,-5.5336952209472e-4,-9.1633200645446e-4,0.00171434879302978,XArbitraryZVertical,-0.1568107290706943,0.4545509352030785,-0.1939983132546959,0.8550781625853203,0.7165111303329468,0.4445350766181946,-0.5375877022743225,0,0,0,-1,-1,sajdah
2023-05-08T04:34:32Z,212903.1363445,0.7144317626953125,0.446319580078125,-0.5375213623046875,212903.0864445,-0.2128318373884664,0.9271127204936864,-0.4606551825634811,0.00179978390224278,-0.00268839765340089,0.00266909808851778,-5.5336952209472e-4,-9.1633200645446e-4,0.00171434879302978,XArbitraryZVertical,-0.1568107290706943,0.4545509352030785,-0.1939983132546959,0.8550781625853203,0.7165111303329468,0.4445350766181946,-0.5375877022743225,0,0,0,-1,-1,sajdah
2023-05-08T04:34:32Z,212903.1700205,0.7139129638671875,0.44378662109375,-0.5346527099609375,212903.1463255,-0.2126103067354214,0.927252901398555,-0.461475219012101,-0.0037143207155168,0.00567086553201079,-0.006309749558568,-0.002854585647583,0.00101953744888305,-8.51750373840332e-5,XArbitraryZVertical,-0.1572069485755049,0.4545897295285383,-0.1940832116399539,0.8549654775298683,0.7162945866584778,0.4452694952487946,-0.5372682809829712,0,0,0,-1,-1,sajdah
2023-05-08T04:34:32Z,212903.203694375,0.714630126953125,0.4434967041015625,-0.5352020263671875,212903.1463255,-0.2126103067354214,0.927252901398555,-0.461475219012101,-0.0037143207155168,0.00567086553201079,-0.006309749558568,-0.002854585647583,0.00101953744888305,-8.51750373840332e-5,XArbitraryZVertical,-0.1572069485755049,0.4545897295285383,-0.1940832116399539,0.8549654775298683,0.7162945866584778,0.4452694952487946,-0.5372682809829712,0,0,0,-1,-1,sajdah
2023-05-08T04:34:32Z,212903.237400375,0.7148590087890625,0.442230224609375,-0.536376953125,212903.206204375,-0.2125537448329151,0.9273814311307608,-0.4611793999160458,7.0899771526455e-4,-0.00322948582470417,0.00100062764249742,-0.00283056497573852,-5.161166191101e-4,0.00331974029541015,XArbitraryZVertical,-0.1570776678788053,0.4546415973756053,-0.1940082992421763,0.8549786856479822,0.7164689898490906,0.4450046122074127,-0.5372552275657654,0,0,0,-1,-1,sajdah
2023-05-08T04:34:32Z,212903.271075375,0.7147979736328125,0.44354248046875,-0.533782958984375,212903.266085375,-0.2136414254866394,0.9272082949164968,-0.4611934354111301,0.02330677770078182,0.00488290330395102,-0.01862420700490475,-5.04732131958e-4,-1.0144710540771e-4,0.00173103809356689,XArbitraryZVertical,-0.1568533792198855,0.4546529050537428,-0.1944625682023619,0.8549105845105525,0.7163709402084351,0.4450171589851379,-0.5373755097389221,0,0,0,-1,-1,sajdah
2023-05-08T04:34:32Z,212903.304751375,0.7254486083984375,0.44781494140625,-0.5121612548828125,212903.266085375,-0.2136414254866394,0.9272082949164968,-0.4611934354111301,0.02330677770078182,0.00488290330395102,-0.01862420700490475,-5.04732131958e-4,-1.0144710540771e-4,0.00173103809356689,XArbitraryZVertical,-0.1568533792198855,0.4546529050537428,-0.1944625682023619,0.8549105845105525,0.7163709402084351,0.4450171589851379,-0.5373755097389221,0,0,0,-1,-1,sajdah
2023-05-08T04:34:32Z,212903.338426375,0.7207489013671875,0.4502410888671875,-0.5380859375,212903.325966375,-0.2135109085913129,0.9269195092963478,-0.4618375640654315,-0.01831221580505371,-0.01420197542756796,0.00586222764104604,-0.02381706237792969,-0.00781932473182678,-0.02261781692504883,XArbitraryZVertical,-0.157193484116883,0.4545163605546177,-0.1945164663984461,0.8549084561032488,0.7159863114356995,0.445593923330307,-0.5374101996421814,0,0,0,-1,-1,sajdah
2023-05-08T04:34:32Z,212903.372132375,0.70745849609375,0.4479827880859375,-0.540069580078125,212903.325966375,-0.2135109085913129,0.9269195092963478,-0.4618375640654315,-0.01831221580505371,-0.01420197542756796,0.00586222764104604,-0.02381706237792969,-0.00781932473182678,-0.02261781692504883,XArbitraryZVertical,-0.157193484116883,0.4545163605546177,-0.1945164663984461,0.8549084561032488,0.7159863114356995,0.445593923330307,-0.5374101996421814,0,0,0,-1,-1,sajdah
