loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),label
2023-05-08T04:36:21Z,212986.7446542917,0.4747467041015625,0.449676513671875,-0.7605438232421875,212986.7059882917,-0.1381571899347339,0.5562852355078469,-0.4605447287911547,0.01291750464588404,-0.01109333429485559,0.01407594978809357,1.5562772750854e-4,0.01142016053199768,0.00813323259353637,XArbitraryZVertical,-0.2004956409884847,0.2818337387913276,-0.1271381283047371,0.9296274890191478,0.4730195105075836,0.4444361329078674,-0.7607424855232239,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:21Z,212986.7783302917,0.4696807861328125,0.4391937255859375,-0.75750732421875,212986.7658692917,-0.1384877844086204,0.5563136782673456,-0.4600349435269085,-0.00620857812464237,-0.00343954190611839,0.00281397416256368,-0.00199973583221435,0.00139409303665161,5.9109926223754e-4,XArbitraryZVertical,-0.2002080781812985,0.2818795183061078,-0.1272305339099436,0.9296629239086198,0.4731607139110565,0.443979412317276,-0.76092129945755,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:21Z,212986.8120352917,0.4729156494140625,0.4400482177734375,-0.761566162109375,212986.7658692917,-0.1384877844086204,0.5563136782673456,-0.4600349435269085,-0.00620857812464237,-0.00343954190611839,0.00281397416256368,-0.00199973583221435,0.00139409303665161,5.9109926223754e-4,XArbitraryZVertical,-0.2002080781812985,0.2818795183061078,-0.1272305339099436,0.9296629239086198,0.4731607139110565,0.443979412317276,-0.76092129945755,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:21Z,212986.8457112917,0.46942138671875,0.451141357421875,-0.762298583984375,212986.8257512917,-0.1377429561736165,0.5565431331924334,-0.4607776234299209,0.0108771538361907,-0.01000962685793638,0.0011415088083595,0.00512582063674926,-0.00325378775596618,-9.8776817321777e-4,XArbitraryZVertical,-0.200646883265573,0.2819122788435159,-0.1270007367794394,0.9295898938788,0.4731610119342804,0.4446447789669037,-0.7605326175689697,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:21Z,212986.8793872917,0.4823760986328125,0.446929931640625,-0.7569122314453125,212986.8257512917,-0.1377429561736165,0.5565431331924334,-0.4607776234299209,0.0108771538361907,-0.01000962685793638,0.0011415088083595,0.00512582063674926,-0.00325378775596618,-9.8776817321777e-4,XArbitraryZVertical,-0.200646883265573,0.2819122788435159,-0.1270007367794394,0.9295898938788,0.4731610119342804,0.4446447789669037,-0.7605326175689697,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:21Z,212986.9130632917,0.4707794189453125,0.4354248046875,-0.7578125,212986.8856322917,-0.1385552500172055,0.5561973902182239,-0.4597661958577464,0.01636430062353611,0.00433655548840761,-0.00971779692918062,0.00924098491668701,0.00319132208824157,0.00416541099548339,XArbitraryZVertical,-0.2000798830548004,0.2818319056441583,-0.1272164679794493,0.9297068480041192,0.4731352031230927,0.443738579750061,-0.7610776424407959,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:21Z,212986.9467682917,0.4681396484375,0.4419403076171875,-0.7601318359375,212986.8856322917,-0.1385552500172055,0.5561973902182239,-0.4597661958577464,0.01636430062353611,0.00433655548840761,-0.00971779692918062,0.00924098491668701,0.00319132208824157,0.00416541099548339,XArbitraryZVertical,-0.2000798830548004,0.2818319056441583,-0.1272164679794493,0.9297068480041192,0.4731352031230927,0.443738579750061,-0.7610776424407959,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:21Z,212986.9804442917,0.4726715087890625,0.4409027099609375,-0.758514404296875,212986.9455132917,-0.1384023255457654,0.556611909816437,-0.4600148046045415,-0.00713404128327965,0.01195665821433067,0.00930462963879108,-0.00661069154739379,0.00277018547058105,0.00349408388137817,XArbitraryZVertical,-0.2001916989497791,0.2820095511226096,-0.1272181173277352,0.9296287664470032,0.4733923673629761,0.4439613819122314,-0.7607877850532532,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:21Z,212987.0141202917,0.4720001220703125,0.4444427490234375,-0.7598419189453125,212987.0053952917,-0.1376609855120523,0.5575099529115116,-0.4591210245656713,0.01614034362137318,0.02011917904019356,0.00548059679567813,-0.0035361647605896,-2.7400255203247e-4,0.00309991836547851,XArbitraryZVertical,-0.1998199506180348,0.2823519206517156,-0.1268507356078082,0.9296549934530368,0.4742851257324219,0.4431603252887726,-0.7606987357139587,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:21Z,212987.0477962917,0.4756011962890625,0.4418487548828125,-0.7574005126953125,212987.0053952917,-0.1376609855120523,0.5575099529115116,-0.4591210245656713,0.01614034362137318,0.02011917904019356,0.00548059679567813,-0.0035361647605896,-2.7400255203247e-4,0.00309991836547851,XArbitraryZVertical,-0.1998199506180348,0.2823519206517156,-0.1268507356078082,0.9296549934530368,0.4742851257324219,0.4431603252887726,-0.7606987357139587,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:21Z,212987.0815012917,0.4748992919921875,0.436065673828125,-0.757476806640625,212987.0652762917,-0.1382551719061775,0.5571452973816067,-0.4596485681286492,-0.01744276843965054,-0.0078662484884262,-0.01000488549470901,-0.00293666124343872,-0.00358498096466064,0.00473743677139282,XArbitraryZVertical,-0.2000067312392108,0.282242366809434,-0.1271569851048823,0.929606216207176,0.4738840162754059,0.4436331689357758,-0.7606731057167053,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:21Z,212987.1151772917,0.4665985107421875,0.4458160400390625,-0.7612762451171875,212987.0652762917,-0.1382551719061775,0.5571452973816067,-0.4596485681286492,-0.01744276843965054,-0.0078662484884262,-0.01000488549470901,-0.00293666124343872,-0.00358498096466064,0.00473743677139282,XArbitraryZVertical,-0.2000067312392108,0.282242366809434,-0.1271569851048823,0.929606216207176,0.4738840162754059,0.4436331689357758,-0.7606731057167053,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:21Z,212987.1488532917,0.471282958984375,0.442535400390625,-0.758056640625,212987.1251572917,-0.1373718788826215,0.5579407640300996,-0.4596552611103482,0.01103942841291428,-0.00847338326275348,0.01671381108462811,-0.0063934326171875,0.00112399458885192,-0.00154739618301391,XArbitraryZVertical,-0.2000840694216167,0.282523735462452,-0.1268268383656237,0.929549247122626,0.4744873940944672,0.4436391890048981,-0.7602934241294861,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:21Z,212987.1825292917,0.4710540771484375,0.43743896484375,-0.760406494140625,212987.1251572917,-0.1373718788826215,0.5579407640300996,-0.4596552611103482,0.01103942841291428,-0.00847338326275348,0.01671381108462811,-0.0063934326171875,0.00112399458885192,-0.00154739618301391,XArbitraryZVertical,-0.2000840694216167,0.282523735462452,-0.1268268383656237,0.929549247122626,0.4744873940944672,0.4436391890048981,-0.7602934241294861,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:21Z,212987.2162342917,0.468414306640625,0.4405670166015625,-0.7617340087890625,212987.1850392917,-0.13773152361718,0.5573043747985027,-0.4595875568922347,-0.01294057536870241,-0.01390989404171705,-0.01278416067361832,-0.00160712003707885,-0.00353029370307922,0.00236570835113525,XArbitraryZVertical,-0.2000419049036475,0.2822638727587128,-0.1269218091471555,0.9296242603359776,0.474019318819046,0.4435785114765167,-0.7606207132339478,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:21Z,212987.2499102917,0.469512939453125,0.4451141357421875,-0.7581329345703125,212987.2449202917,-0.1372345744300331,0.5572813568840651,-0.4589737830267153,0.03581779077649117,8.5107702761888e-4,0.06156517565250397,-0.00289320945739746,0.00689229369163513,0.00356882810592651,XArbitraryZVertical,-0.1998255352974499,0.2822029072174973,-0.1266111002163494,0.9297317467264858,0.4741457402706146,0.4430283308029175,-0.7608625292778015,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:21Z,212987.2835862917,0.4902801513671875,0.4664459228515625,-0.7479400634765625,212987.2449202917,-0.1372345744300331,0.5572813568840651,-0.4589737830267153,0.03581779077649117,8.5107702761888e-4,0.06156517565250397,-0.00289320945739746,0.00689229369163513,0.00356882810592651,XArbitraryZVertical,-0.1998255352974499,0.2822029072174973,-0.1266111002163494,0.9297317467264858,0.4741457402706146,0.4430283308029175,-0.7608625292778015,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:21Z,212987.317262375,0.4823150634765625,0.4143829345703125,-0.7614898681640625,212987.304801375,-0.1380308939534955,0.5567202243480898,-0.4574049313597714,-0.01715818047523499,-0.03479460254311562,-0.02956473827362061,0.00299596786499023,-0.018647700548172,-0.00361746549606323,XArbitraryZVertical,-0.1990126328337488,0.2820197951299521,-0.1267276478651869,0.9299457052929514,0.4740853905677795,0.4416213035583496,-0.7617176175117493,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:21Z,212987.350967375,0.4736480712890625,0.456634521484375,-0.7589874267578125,212987.304801375,-0.1380308939534955,0.5567202243480898,-0.4574049313597714,-0.01715818047523499,-0.03479460254311562,-0.02956473827362061,0.00299596786499023,-0.018647700548172,-0.00361746549606323,XArbitraryZVertical,-0.1990126328337488,0.2820197951299521,-0.1267276478651869,0.9299457052929514,0.4740853905677795,0.4416213035583496,-0.7617176175117493,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:21Z,212987.384643375,0.4747161865234375,0.4295654296875,-0.755523681640625,212987.364683375,-0.1386412541989243,0.5561570666329486,-0.4590442818704679,0.01191446930170059,-0.00830607023090124,-0.00278931693173945,-0.00134959816932678,0.00498279929161071,3.0601024627685e-4,XArbitraryZVertical,-0.1997315946148426,0.2818208418592678,-0.1271616189852391,0.9297926610348188,0.4732735157012939,0.4430915415287018,-0.7613686323165894,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:21Z,212987.418319375,0.4716644287109375,0.43377685546875,-0.7634735107421875,212987.364683375,-0.1386412541989243,0.5561570666329486,-0.4590442818704679,0.01191446930170059,-0.00830607023090124,-0.00278931693173945,-0.00134959816932678,0.00498279929161071,3.0601024627685e-4,XArbitraryZVertical,-0.1997315946148426,0.2818208418592678,-0.1271616189852391,0.9297926610348188,0.4732735157012939,0.4430915415287018,-0.7613686323165894,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:21Z,212987.451995375,0.466644287109375,0.4467010498046875,-0.76318359375,212987.424564375,-0.1378836105775356,0.5562539450925797,-0.4585573653645801,-0.04947911575436592,-0.01166058797389269,0.00225550937466323,-0.00179663300514221,-0.00887814164161682,-0.00196766853332519,XArbitraryZVertical,-0.199603732606225,0.2817896799575831,-0.1267578125857454,0.9298846202583,0.4734611213207245,0.4426549673080444,-0.7615058422088623,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:21Z,212987.485700375,0.47705078125,0.4499969482421875,-0.7577667236328125,212987.424564375,-0.1378836105775356,0.5562539450925797,-0.4585573653645801,-0.04947911575436592,-0.01166058797389269,0.00225550937466323,-0.00179663300514221,-0.00887814164161682,-0.00196766853332519,XArbitraryZVertical,-0.199603732606225,0.2817896799575831,-0.1267578125857454,0.9298846202583,0.4734611213207245,0.4426549673080444,-0.7615058422088623,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:21Z,212987.519376375,0.4691009521484375,0.44281005859375,-0.7595977783203125,212987.484445375,-0.1373370458074208,0.5562284128469484,-0.4588703412967168,-0.00630812114104628,-0.02029415592551231,-0.01185391843318939,0.00352975726127624,0.01343950629234314,0.00482374429702758,XArbitraryZVertical,-0.1998291957129202,0.2817235356325577,-0.1265405085141391,0.92988592123982,0.4733685255050659,0.442935585975647,-0.7614002823829651,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:21Z,212987.553052375,0.4636688232421875,0.4440765380859375,-0.7608642578125,212987.544327375,-0.1370774412519532,0.555065623302516,-0.45949645648097043,-0.00723427953198552,-9.2298816889524e-4,0.01286873873323202,-0.01016303896903992,-0.00236529111862182,0.00118577480316162,XArbitraryZVertical,-0.2002330585744155,0.2811575190965115,-0.1263822240995679,0.929991847385181,0.4723365902900696,0.4434968531131744,-0.7617143392562866,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:21Z,212987.586728375,0.4688873291015625,0.4514312744140625,-0.75482177734375,212987.544327375,-0.1370774412519532,0.555065623302516,-0.45949645648097043,-0.00723427953198552,-9.2298816889524e-4,0.01286873873323202,-0.01016303896903992,-0.00236529111862182,0.00118577480316162,XArbitraryZVertical,-0.2002330585744155,0.2811575190965115,-0.1263822240995679,0.929991847385181,0.4723365902900696,0.4434968531131744,-0.7617143392562866,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:21Z,212987.620433375,0.474578857421875,0.4397125244140625,-0.758575439453125,212987.604208375,-0.1374254136931981,0.555773546419419,-0.4590012803955455,0.01049544848501682,0.00358947180211544,-0.01018198579549789,0.0087132453918457,-0.00117376446723938,0.00755321979522705,XArbitraryZVertical,-0.1999069742044146,0.2815210038006036,-0.1265526093359478,0.929928900090686,0.47299152612686157,0.4430529773235321,-0.7615662813186646,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:21Z,212987.654109375,0.473541259765625,0.4378662109375,-0.7581329345703125,212987.604208375,-0.1374254136931981,0.555773546419419,-0.4590012803955455,0.01049544848501682,0.00358947180211544,-0.01018198579549789,0.0087132453918457,-0.00117376446723938,0.00755321979522705,XArbitraryZVertical,-0.1999069742044146,0.2815210038006036,-0.1265526093359478,0.929928900090686,0.47299152612686157,0.4430529773235321,-0.7615662813186646,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:21Z,212987.687785375,0.468475341796875,0.4496307373046875,-0.7589263916015625,212987.664090375,-0.1378903995602619,0.5544512944708612,-0.4602730309446497,0.00166724727023392,0.00849621277302503,0.01343519240617752,0.00139647722244262,-0.00467860698699951,0.00499749183654785,XArbitraryZVertical,-0.2005221203751605,0.2809541146212701,-0.1267961222934363,0.9299347005323042,0.4716871082782745,0.4441927373409271,-0.7617113590240479,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:21Z,212987.721461375,0.472869873046875,0.4394683837890625,-0.7602996826171875,212987.664090375,-0.1378903995602619,0.5544512944708612,-0.4602730309446497,0.00166724727023392,0.00849621277302503,0.01343519240617752,0.00139647722244262,-0.00467860698699951,0.00499749183654785,XArbitraryZVertical,-0.2005221203751605,0.2809541146212701,-0.1267961222934363,0.9299347005323042,0.4716871082782745,0.4441927373409271,-0.7617113590240479,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:22Z,212987.755167375,0.473663330078125,0.43658447265625,-0.7598724365234375,212987.723971375,-0.1375152033705556,0.5554344679290177,-0.4587296199138572,0.00469937454909086,0.00548058236017823,0.00335193262435495,9.2768669128417e-4,1.0737776756286e-4,0.00256675481796264,XArbitraryZVertical,-0.1997883279130126,0.2813720601587102,-0.1265263594738176,0.9300029206140976,0.4727967083454132,0.4428094327449799,-0.7618287801742554,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:22Z,212987.788842375,0.465789794921875,0.4375762939453125,-0.761474609375,212987.783852375,-0.1364700585688118,0.5555826944278466,-0.4602634350787669,-0.0132276639342308,0.00482997251674532,0.01885339431464672,-0.00355663895606994,-0.01545798778533936,0.0024222731590271,XArbitraryZVertical,-0.2006456999567533,0.2813376903595292,-0.1262479899929845,0.9298666940397902,0.4725508689880371,0.4441841542720795,-0.7611808180809021,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:22Z,212987.822518375,0.4760894775390625,0.4521636962890625,-0.759033203125,212987.783852375,-0.1364700585688118,0.5555826944278466,-0.4602634350787669,-0.0132276639342308,0.00482997251674532,0.01885339431464672,-0.00355663895606994,-0.01545798778533936,0.0024222731590271,XArbitraryZVertical,-0.2006456999567533,0.2813376903595292,-0.1262479899929845,0.9298666940397902,0.4725508689880371,0.4441841542720795,-0.7611808180809021,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:22Z,212987.856194375,0.4680023193359375,0.4395904541015625,-0.759368896484375,212987.843734375,-0.1365370879340368,0.5556242503034016,-0.4594508044968023,-0.00560750253498554,-0.00265870336443185,-0.00469001475721597,0.00551411509513855,-0.0085957646369934,-6.1738491058349e-4,XArbitraryZVertical,-0.2002523621547431,0.2813631489209545,-0.1261811752881289,0.9299527416363068,0.4727727174758911,0.4434559345245361,-0.7614675164222717,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:22Z,212987.889900375,0.468170166015625,0.44189453125,-0.760162353515625,212987.843734375,-0.1365370879340368,0.5556242503034016,-0.4594508044968023,-0.00560750253498554,-0.00265870336443185,-0.00469001475721597,0.00551411509513855,-0.0085957646369934,-6.1738491058349e-4,XArbitraryZVertical,-0.2002523621547431,0.2813631489209545,-0.1261811752881289,0.9299527416363068,0.4727727174758911,0.4434559345245361,-0.7614675164222717,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:22Z,212987.923575375,0.4717559814453125,0.449920654296875,-0.765625,212987.903615375,-0.1359017408761764,0.5559402966702893,-0.4600925248478236,-0.00141562800854444,0.01191358081996441,0.0096236765384674,-0.00421980023384094,0.00366181135177612,0.00262284278869628,XArbitraryZVertical,-0.2006229214019425,0.2814468337955816,-0.1259981403394937,0.9298724548856928,0.4728630781173706,0.4440310001373291,-0.7610762715339661,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:22Z,212987.957251375,0.4691162109375,0.4299774169921875,-0.758636474609375,212987.903615375,-0.1359017408761764,0.5559402966702893,-0.4600925248478236,-0.00141562800854444,0.01191358081996441,0.0096236765384674,-0.00421980023384094,0.00366181135177612,0.00262284278869628,XArbitraryZVertical,-0.2006229214019425,0.2814468337955816,-0.1259981403394937,0.9298724548856928,0.4728630781173706,0.4440310001373291,-0.7610762715339661,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:22Z,212987.990927375,0.476165771484375,0.4463653564453125,-0.7564849853515625,212987.963496375,-0.1362311238379703,0.5563501713694943,-0.4592728754535551,-0.00583594245836138,0.01202197186648846,0.00173699157312512,-0.00425073504447937,-0.01331910490989685,0.00255471467971801,XArbitraryZVertical,-0.2001661533451116,0.2816699021946296,-0.1260891804783822,0.9298909616078604,0.4733670055866241,0.4432964622974396,-0.7611911296844482,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:22Z,212988.024632375,0.4698944091796875,0.4456024169921875,-0.7579803466796875,212987.963496375,-0.1362311238379703,0.5563501713694943,-0.4592728754535551,-0.00583594245836138,0.01202197186648846,0.00173699157312512,-0.00425073504447937,-0.01331910490989685,0.00255471467971801,XArbitraryZVertical,-0.2001661533451116,0.2816699021946296,-0.1260891804783822,0.9298909616078604,0.4733670055866241,0.4432964622974396,-0.7611911296844482,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:22Z,212988.058308375,0.480865478515625,0.44683837890625,-0.7573089599609375,212988.023377375,-0.1359006142897969,0.5564033511620602,-0.4600819297455558,0.00908271595835685,0.00774992909282445,0.01838361285626888,-0.00466623902320861,0.00383913516998291,0.00404053926467895,XArbitraryZVertical,-0.2005889415002428,0.281662017522511,-0.1260427451875953,0.9298085134491032,0.4732179343700409,0.4440215229988098,-0.7608611583709717,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:22Z,212988.091984375,0.4739532470703125,0.4307403564453125,-0.75616455078125,212988.083259375,-0.1361862017107911,0.5566225429332123,-0.4591616068333144,-0.01704212464392185,-0.00603033136576414,-0.00953190773725509,-0.00137132406234741,-0.00885531306266784,0.00231498479843139,XArbitraryZVertical,-0.2001031011059094,0.2817919630088616,-0.1260815284699414,0.9298686073985464,0.4736003875732422,0.443196713924408,-0.7611040472984314,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:22Z,212988.125660375,0.46466064453125,0.4348602294921875,-0.7631072998046875,212988.083259375,-0.1361862017107911,0.5566225429332123,-0.4591616068333144,-0.01704212464392185,-0.00603033136576414,-0.00953190773725509,-0.00137132406234741,-0.00885531306266784,0.00231498479843139,XArbitraryZVertical,-0.2001031011059094,0.2817919630088616,-0.1260815284699414,0.9298686073985464,0.4736003875732422,0.443196713924408,-0.7611040472984314,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:22Z,212988.159366375,0.4707794189453125,0.4518585205078125,-0.7591705322265625,212988.143140375,-0.1349409233436698,0.5567926686142618,-0.4604613083117814,-0.00149135047104209,-4.1445810347795e-4,0.01088148728013039,-0.00517851114273071,-0.00574755668640136,-0.00164270401000976,XArbitraryZVertical,-0.2008775894177313,0.2817468314373371,-0.1256834610083737,0.9297691779726877,0.4734250605106354,0.4443614184856415,-0.7605338096618652,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:22Z,212988.193041375,0.4741363525390625,0.4388580322265625,-0.75555419921875,212988.143140375,-0.1349409233436698,0.5567926686142618,-0.4604613083117814,-0.00149135047104209,-4.1445810347795e-4,0.01088148728013039,-0.00517851114273071,-0.00574755668640136,-0.00164270401000976,XArbitraryZVertical,-0.2008775894177313,0.2817468314373371,-0.1256834610083737,0.9297691779726877,0.4734250605106354,0.4443614184856415,-0.7605338096618652,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:22Z,212988.226717375,0.4752960205078125,0.4410552978515625,-0.7587890625,212988.203022375,-0.1348844367927258,0.5568072886009792,-0.4602493917262925,-0.02984093688428402,-0.010952053591609,-0.00635742023587226,-4.0233135223388e-4,-0.00535932183265686,0.00432020425796508,XArbitraryZVertical,-0.2007852174543188,0.2817479042445912,-0.1256319540399872,0.9297957450666654,0.473485916852951,0.4441715478897095,-0.7606068253517151,0,0,0,-1,-1,tashahhud
