loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),label
2023-05-08T04:36:17Z,212983.1742465,0.475616455078125,0.437957763671875,-0.7538604736328125,212983.1131105,-0.1370849322159481,0.5640271679563214,-0.4585690446674925,0.03467190638184547,0.01009963545948267,0.01208443753421307,-0.01146778464317322,-0.00559276342391967,0.00219827890396118,XArbitraryZVertical,-0.199229002564806,0.2853221211909633,-0.1271632244633783,0.9288318345595062,0.4793633222579956,0.4426654279232025,-0.7577981948852539,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:17Z,212983.2079225,0.4817657470703125,0.436553955078125,-0.75677490234375,212983.1729915,-0.1377520043205604,0.5644281525321966,-0.4568881645491593,0.01315110828727484,0.00828562304377555,-0.00187372206710279,-0.00600442290306091,-0.00384071469306945,0.00272512435913085,XArbitraryZVertical,-0.1983203211912541,0.2855736174375492,-0.1272981227010792,0.9289305832377268,0.4800645112991333,0.4411575794219971,-0.7582335472106934,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:17Z,212983.2415985,0.479400634765625,0.4418487548828125,-0.7559051513671875,212983.2328725,-0.1379331408836451,0.564215844309153,-0.4569754469471293,0.02795823849737644,0.01550951413810253,0.00263580842874944,-0.01000374555587769,-0.00787106156349182,8.8715553283691e-4,XArbitraryZVertical,-0.1983488905844034,0.2854930227582885,-0.1273723426450284,0.9289391305901298,0.4798829555511475,0.4412359297275543,-0.7583029270172119,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:17Z,212983.2752735,0.4802093505859375,0.4343109130859375,-0.75811767578125,212983.2328725,-0.1379331408836451,0.564215844309153,-0.4569754469471293,0.02795823849737644,0.01550951413810253,0.00263580842874944,-0.01000374555587769,-0.00787106156349182,8.8715553283691e-4,XArbitraryZVertical,-0.1983488905844034,0.2854930227582885,-0.1273723426450284,0.9289391305901298,0.4798829555511475,0.4412359297275543,-0.7583029270172119,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:17Z,212983.3089784167,0.4770050048828125,0.429931640625,-0.756744384765625,212983.2927534167,-0.1383757236349799,0.5640839088817369,-0.4558339927654932,-3.2741599716246e-4,0.00720398034900426,0.01020477805286646,-0.00356554985046386,-0.00562575459480285,0.00386273860931396,XArbitraryZVertical,-0.1977589625157344,0.2854745861629557,-0.127419062283016,0.9290640769494896,0.4800518453121185,0.440211296081543,-0.7587913274765015,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:17Z,212983.3426544167,0.4817047119140625,0.439788818359375,-0.758758544921875,212983.2927534167,-0.1383757236349799,0.5640839088817369,-0.4558339927654932,-3.2741599716246e-4,0.00720398034900426,0.01020477805286646,-0.00356554985046386,-0.00562575459480285,0.00386273860931396,XArbitraryZVertical,-0.1977589625157344,0.2854745861629557,-0.127419062283016,0.9290640769494896,0.4800518453121185,0.440211296081543,-0.7587913274765015,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:17Z,212983.3763294167,0.4741363525390625,0.4365997314453125,-0.7517852783203125,212983.3526344167,-0.1377602603047912,0.5641199997480527,-0.4564570445704795,0.0072825220413506,-0.01039665099233389,0.00500042922794818,-5.6231021881103e-4,-0.00153118371963501,-0.00192546844482421,XArbitraryZVertical,-0.198136633354323,0.2854309830162847,-0.1272163297081985,0.9290247918596586,0.4799324870109558,0.4407706558704376,-0.7585420608520508,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:17Z,212983.4100054167,0.4810791015625,0.4370880126953125,-0.7571563720703125,212983.3526344167,-0.1377602603047912,0.5641199997480527,-0.4564570445704795,0.0072825220413506,-0.01039665099233389,0.00500042922794818,-5.6231021881103e-4,-0.00153118371963501,-0.00192546844482421,XArbitraryZVertical,-0.198136633354323,0.2854309830162847,-0.1272163297081985,0.9290247918596586,0.4799324870109558,0.4407706558704376,-0.7585420608520508,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:17Z,212983.4437114167,0.4730987548828125,0.43914794921875,-0.7575531005859375,212983.4125154167,-0.1370781626129408,0.5640830072543485,-0.4566448484814996,-0.04058150947093964,-0.01974175125360489,-0.0162635799497366,2.8818845748901e-4,-0.00522452592849731,0.00105881690979003,XArbitraryZVertical,-0.1983243607541553,0.2853463137860353,-0.1269198029312785,0.9290513397153716,0.4798601865768433,0.4409392178058624,-0.7584898471832275,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:17Z,212983.4773864167,0.476776123046875,0.44451904296875,-0.76129150390625,212983.4723964167,-0.1361469702502046,0.564081035721826,-0.4574186360357004,0.00325292302295565,0.00372209772467613,0.00236123683862388,-0.00975114107131958,0.00412139296531677,-0.00215846300125122,XArbitraryZVertical,-0.1988200775995309,0.2852532901900936,-0.1265859228029908,0.929019582213974,0.4796761274337769,0.4416335821151733,-0.7582022547721863,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:17Z,212983.5110624167,0.4745025634765625,0.440673828125,-0.7540435791015625,212983.4723964167,-0.1361469702502046,0.564081035721826,-0.4574186360357004,0.00325292302295565,0.00372209772467613,0.00236123683862388,-0.00975114107131958,0.00412139296531677,-0.00215846300125122,XArbitraryZVertical,-0.1988200775995309,0.2852532901900936,-0.1265859228029908,0.929019582213974,0.4796761274337769,0.4416335821151733,-0.7582022547721863,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:17Z,212983.5447384167,0.47314453125,0.4389190673828125,-0.757110595703125,212983.5322784167,-0.1365276828515902,0.5633458809320531,-0.4572078611186328,-0.01203242316842079,-0.00338940881192684,0.00972993671894073,-0.00335338711738586,-6.486177444458e-4,0.00437617301940918,XArbitraryZVertical,-0.1987135408373462,0.2849495493771684,-0.1266628086756024,0.9291250475809656,0.4791682958602905,0.4414444863796234,-0.7586333751678467,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:17Z,212983.5784444167,0.4827728271484375,0.4438018798828125,-0.75787353515625,212983.5322784167,-0.1365276828515902,0.5633458809320531,-0.4572078611186328,-0.01203242316842079,-0.00338940881192684,0.00972993671894073,-0.00335338711738586,-6.486177444458e-4,0.00437617301940918,XArbitraryZVertical,-0.1987135408373462,0.2849495493771684,-0.1266628086756024,0.9291250475809656,0.4791682958602905,0.4414444863796234,-0.7586333751678467,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:17Z,212983.6121194167,0.4817047119140625,0.4439697265625,-0.755828857421875,212983.5921594167,-0.13567092317135,0.5635444963930838,-0.4577567569009565,0.01986256986856461,0.01390902139246464,0.00909583829343318,-0.00108575820922851,0.00262784957885742,0.00238233804702758,XArbitraryZVertical,-0.1990803949040213,0.2849568222767326,-0.1263546353288857,0.9290862053939656,0.4791894555091858,0.4419369399547577,-0.7583332061767578,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:17Z,212983.6457954167,0.481353759765625,0.437744140625,-0.7554779052734375,212983.5921594167,-0.13567092317135,0.5635444963930838,-0.4577567569009565,0.01986256986856461,0.01390902139246464,0.00909583829343318,-0.00108575820922851,0.00262784957885742,0.00238233804702758,XArbitraryZVertical,-0.1990803949040213,0.2849568222767326,-0.1263546353288857,0.9290862053939656,0.4791894555091858,0.4419369399547577,-0.7583332061767578,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:17Z,212983.6794714167,0.4753875732421875,0.4298248291015625,-0.7576141357421875,212983.6520404167,-0.1368550599968207,0.5626366284380421,-0.4572006340339314,-0.01105744019150734,-0.00562539789825677,-0.01129545364528894,0.00272202491760253,-0.00369387865066528,0.00349783897399902,XArbitraryZVertical,-0.1987084682692827,0.2846525708404469,-0.1267435170908259,0.9292061358801934,0.4786318242549896,0.4414379894733429,-0.7589757442474365,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:17Z,212983.7131764167,0.4830474853515625,0.449127197265625,-0.7600250244140625,212983.6520404167,-0.1368550599968207,0.5626366284380421,-0.4572006340339314,-0.01105744019150734,-0.00562539789825677,-0.01129545364528894,0.00272202491760253,-0.00369387865066528,0.00349783897399902,XArbitraryZVertical,-0.1987084682692827,0.2846525708404469,-0.1267435170908259,0.9292061358801934,0.4786318242549896,0.4414379894733429,-0.7589757442474365,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:18Z,212983.7468524167,0.479248046875,0.448394775390625,-0.757232666015625,212983.7119214167,-0.1352856861724006,0.5629816011162883,-0.4587787968890324,-0.0077707883901894,-0.01861157082021236,0.00352716841734945,0.00132200121879577,-2.4184584617614e-4,-0.00516146421432495,XArbitraryZVertical,-0.1996499400915672,0.2846570958035512,-0.1262500045477038,0.9290701380932972,0.4785211980342865,0.4428535103797913,-0.7582204937934875,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:18Z,212983.7805284167,0.465911865234375,0.435760498046875,-0.7537384033203125,212983.7718034167,-0.1356775000630357,0.5617052556808907,-0.4581466095925001,-0.01973487623035908,-0.00611608661711216,0.0105680339038372,-0.00512206554412841,-0.0035049021244049,0.00484073162078857,XArbitraryZVertical,-0.1993783818047599,0.2841030685618007,-0.1262241659965337,0.9293015150208822,0.4777020812034607,0.4422866106033325,-0.7590674161911011,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:18Z,212983.8142044167,0.47796630859375,0.4481658935546875,-0.755340576171875,212983.7718034167,-0.1356775000630357,0.5617052556808907,-0.4581466095925001,-0.01973487623035908,-0.00611608661711216,0.0105680339038372,-0.00512206554412841,-0.0035049021244049,0.00484073162078857,XArbitraryZVertical,-0.1993783818047599,0.2841030685618007,-0.1262241659965337,0.9293015150208822,0.4777020812034607,0.4422866106033325,-0.7590674161911011,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:18Z,212983.8479094167,0.47979736328125,0.4466400146484375,-0.7551422119140625,212983.8316844167,-0.1344597302282073,0.5625332060602872,-0.4586371769471989,0.01827427558600903,0.00569190457463264,0.00802711118012666,-0.0038798451423645,0.00841480493545532,-0.00103348493576049,XArbitraryZVertical,-0.1997292995049821,0.2843663187583134,-0.125803463466619,0.9292026743393162,0.4782146215438843,0.4427265226840973,-0.7584879994392395,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:18Z,212983.8815854167,0.477630615234375,0.4333038330078125,-0.75762939453125,212983.8316844167,-0.1344597302282073,0.5625332060602872,-0.4586371769471989,0.01827427558600903,0.00569190457463264,0.00802711118012666,-0.0038798451423645,0.00841480493545532,-0.00103348493576049,XArbitraryZVertical,-0.1997292995049821,0.2843663187583134,-0.125803463466619,0.9292026743393162,0.4782146215438843,0.4427265226840973,-0.7584879994392395,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:18Z,212983.9152614167,0.476470947265625,0.4427337646484375,-0.7527313232421875,212983.8915654167,-0.1346629604206163,0.5617658497233674,-0.4588833714784087,-0.02019042521715164,-0.00214571226388216,0.01576386019587517,-0.00198838114738464,-0.00785818696022033,0.00192654132843017,XArbitraryZVertical,-0.1998641213174756,0.2840300753379602,-0.1258525858721478,0.9292699242000612,0.4775743782520294,0.4429472684860229,-0.7587624788284302,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:18Z,212983.9489374167,0.4786224365234375,0.4470367431640625,-0.75421142578125,212983.8915654167,-0.1346629604206163,0.5617658497233674,-0.4588833714784087,-0.02019042521715164,-0.00214571226388216,0.01576386019587517,-0.00198838114738464,-0.00785818696022033,0.00192654132843017,XArbitraryZVertical,-0.1998641213174756,0.2840300753379602,-0.1258525858721478,0.9292699242000612,0.4775743782520294,0.4429472684860229,-0.7587624788284302,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:18Z,212983.9826424167,0.4782867431640625,0.4299774169921875,-0.7585296630859375,212983.9514474167,-0.1338241227989802,0.562223774628573,-0.4593608651121973,-0.00153573649004101,-0.00676037091761827,-7.2696490678936e-4,0.0014086365699768,0.0035087764263153,0.00296306610107421,XArbitraryZVertical,-0.2001783836069414,0.2841589288494237,-0.1255695008426107,0.9292010493410218,0.477808952331543,0.4433753192424774,-0.7583646178245544,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:18Z,212984.0163184167,0.4748382568359375,0.444122314453125,-0.75946044921875,212984.0113284167,-0.1337101447966402,0.5614253637115388,-0.4603723538425177,-0.02050214819610119,-0.02078311145305634,-0.01463479083031416,-0.00572705268859863,-1.4418363571166e-4,-8.8089704513549e-4,XArbitraryZVertical,-0.200718889540552,0.283776271854509,-0.1255653133060147,0.9292020612948568,0.4769643247127533,0.4442817270755768,-0.7583659291267395,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:18Z,212984.0499944167,0.4656982421875,0.44720458984375,-0.759857177734375,212984.0113284167,-0.1337101447966402,0.5614253637115388,-0.4603723538425177,-0.02050214819610119,-0.02078311145305634,-0.01463479083031416,-0.00572705268859863,-1.4418363571166e-4,-8.8089704513549e-4,XArbitraryZVertical,-0.200718889540552,0.283776271854509,-0.1255653133060147,0.9292020612948568,0.4769643247127533,0.4442817270755768,-0.7583659291267395,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:18Z,212984.0836694167,0.4710540771484375,0.44287109375,-0.75830078125,212984.0712094167,-0.1337825807144098,0.5615017748173388,-0.4596551955241543,0.01720686629414558,0.00277168164029717,0.00553572457283735,-0.00447443127632141,0.0026651918888092,0.00219029188156127,XArbitraryZVertical,-0.2003675786437557,0.2838192108561528,-0.1255153571464351,0.9292715442257652,0.4771918058395386,0.4436391294002533,-0.7585989832878113,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:18Z,212984.1173754167,0.4756011962890625,0.4360198974609375,-0.7572479248046875,212984.0712094167,-0.1337825807144098,0.5615017748173388,-0.4596551955241543,0.01720686629414558,0.00277168164029717,0.00553572457283735,-0.00447443127632141,0.0026651918888092,0.00219029188156127,XArbitraryZVertical,-0.2003675786437557,0.2838192108561528,-0.1255153571464351,0.9292715442257652,0.4771918058395386,0.4436391294002533,-0.7585989832878113,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:18Z,212984.1510514167,0.47412109375,0.442657470703125,-0.754302978515625,212984.1310904167,-0.1340022826310158,0.5612430942410118,-0.4605446366923439,-0.02712520770728588,-0.00484495889395475,0.00114710140042007,-0.00110778212547302,-0.00965216755867004,0.00275754928588867,XArbitraryZVertical,-0.2007696697789254,0.283720882797132,-0.1257046731492128,0.9291891123331644,0.4767853319644928,0.4444360733032227,-0.7583879828453064,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:18Z,212984.1847274167,0.4748077392578125,0.4534759521484375,-0.7539215087890625,212984.1310904167,-0.1340022826310158,0.5612430942410118,-0.4605446366923439,-0.02712520770728588,-0.00484495889395475,0.00114710140042007,-0.00110778212547302,-0.00965216755867004,0.00275754928588867,XArbitraryZVertical,-0.2007696697789254,0.283720882797132,-0.1257046731492128,0.9291891123331644,0.4767853319644928,0.4444360733032227,-0.7583879828453064,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:18Z,212984.2184024167,0.4707794189453125,0.433013916015625,-0.7593536376953125,212984.1909724167,-0.1339897613382731,0.560846688915976,-0.4600897121557745,0.01871273666620255,-0.00792503822594881,0.01045298483222723,-0.00178435444831848,0.00944742560386657,0.0048266053199768,XArbitraryZVertical,-0.2005830475598472,0.2835355127847231,-0.1256012233806584,0.9293000628920688,0.4765921831130981,0.4440284967422485,-0.7587481141090393,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:18Z,212984.2521084167,0.4794769287109375,0.43609619140625,-0.754547119140625,212984.1909724167,-0.1339897613382731,0.560846688915976,-0.4600897121557745,0.01871273666620255,-0.00792503822594881,0.01045298483222723,-0.00178435444831848,0.00944742560386657,0.0048266053199768,XArbitraryZVertical,-0.2005830475598472,0.2835355127847231,-0.1256012233806584,0.9293000628920688,0.4765921831130981,0.4440284967422485,-0.7587481141090393,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:18Z,212984.285785,0.465179443359375,0.4460601806640625,-0.75927734375,212984.2508534167,-0.1335795687255266,0.5607094772892617,-0.4606234974911367,-0.03818313777446747,-0.01677398942410946,-0.00783547479659318,0.00323712825775146,-0.00584706664085388,0.00134944915771484,XArbitraryZVertical,-0.2009000806968115,0.2834304767608152,-0.1254647047395909,0.9292820183649924,0.4763619601726532,0.4445067048072815,-0.7586126327514648,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:18Z,212984.31946,0.478302001953125,0.44384765625,-0.7574005126953125,212984.310735,-0.1332626457934358,0.5609159612766319,-0.4607626129848999,0.0162093210965395,-0.01005483418703079,-0.01292584091424942,0.01112425327301025,0.01241514086723328,0.00432676076889038,XArbitraryZVertical,-0.2009972717909649,0.2834945204769705,-0.1253558749618789,0.9292561745306176,0.4764856994152069,0.4446313083171844,-0.7584618926048279,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:18Z,212984.353136,0.4727783203125,0.43798828125,-0.755157470703125,212984.310735,-0.1332626457934358,0.5609159612766319,-0.4607626129848999,0.0162093210965395,-0.01005483418703079,-0.01292584091424942,0.01112425327301025,0.01241514086723328,0.00432676076889038,XArbitraryZVertical,-0.2009972717909649,0.2834945204769705,-0.1253558749618789,0.9292561745306176,0.4764856994152069,0.4446313083171844,-0.7584618926048279,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:18Z,212984.386842,0.4748687744140625,0.4446258544921875,-0.758941650390625,212984.370617,-0.1331540605792759,0.5604856995569638,-0.4608522740916747,-0.03536587208509445,-0.01596691831946373,0.00719061307609081,-0.00285619497299194,-0.00512120127677917,0.0022396445274353,XArbitraryZVertical,-0.2010816488106977,0.2832836418663948,-0.125273557442334,0.929313368506716,0.4761381149291992,0.4447116255760193,-0.7586330771446228,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:18Z,212984.420518,0.4908447265625,0.45147705078125,-0.7487640380859375,212984.370617,-0.1331540605792759,0.5604856995569638,-0.4608522740916747,-0.03536587208509445,-0.01596691831946373,0.00719061307609081,-0.00285619497299194,-0.00512120127677917,0.0022396445274353,XArbitraryZVertical,-0.2010816488106977,0.2832836418663948,-0.125273557442334,0.929313368506716,0.4761381149291992,0.4447116255760193,-0.7586330771446228,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:18Z,212984.454193,0.473724365234375,0.44744873046875,-0.7446746826171875,212984.430498,-0.1326635915766264,0.5607132562939594,-0.4614331650957029,0.00541437417268753,-0.0108063779771328,-0.004470304120332,0.01142141222953796,0.00124028325080871,0.00793957710266113,XArbitraryZVertical,-0.2014092391379745,0.2833397734208353,-0.1251424051920547,0.9292428736144228,0.4761732518672943,0.4452318549156189,-0.7583057880401611,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:18Z,212984.487869,0.464447021484375,0.4572906494140625,-0.7627410888671875,212984.430498,-0.1326635915766264,0.5607132562939594,-0.4614331650957029,0.00541437417268753,-0.0108063779771328,-0.004470304120332,0.01142141222953796,0.00124028325080871,0.00793957710266113,XArbitraryZVertical,-0.2014092391379745,0.2833397734208353,-0.1251424051920547,0.9292428736144228,0.4761732518672943,0.4452318549156189,-0.7583057880401611,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:18Z,212984.521575,0.484619140625,0.469696044921875,-0.7649383544921875,212984.490379,-0.1314538069337194,0.5628252801528039,-0.4639506352693947,-0.00707663595676422,0.06945763528347015,-0.00190008734352886,-0.00904971361160278,0.00667795538902282,-0.01675373315811157,XArbitraryZVertical,-0.2026286385741799,0.2841964064526736,-0.125114380466893,0.9287198934396308,0.4771741926670074,0.4474846124649048,-0.7563480734825134,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:18Z,212984.555251,0.4744720458984375,0.4335479736328125,-0.75225830078125,212984.55026,-0.1322040978301096,0.5621042752666521,-0.4611130310090519,0.04783159121870995,-0.05093256011605263,-0.01010475400835276,-3.7482380867004e-4,-0.00659069418907165,0.00762593746185302,XArbitraryZVertical,-0.2012373238711953,0.2839399581699523,-0.1250281850539948,0.9291123622672672,0.4773035645484924,0.4449451565742493,-0.7577632665634155,0,0,0,-1,-1,tashahhud
