loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),label
2023-05-08T04:36:07Z,212973.5072055,0.4216461181640625,0.4617156982421875,-0.7617034912109375,212973.4722755,-0.1587798361531781,0.5080536880045184,-0.4963505209923454,-0.01441781595349312,-0.00598359387367963,0.00794748309999704,-5.1125884056091e-4,0.00849103927612304,-0.00529825687408447,XArbitraryZVertical,-0.2176844002420334,0.2616922661572628,-0.1359443176669236,0.9304030981203404,0.4277726709842682,0.4762196242809296,-0.7682613134384155,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:07Z,212973.5408815,0.4308013916015625,0.481231689453125,-0.7563323974609375,212973.5321565,-0.1581381421246453,0.5071404100869387,-0.5000166116741789,-0.02927964553236961,-0.04464709758758545,-0.0142076201736927,0.01077648997306824,0.00197464227676391,0.0129852294921875,XArbitraryZVertical,-0.2195535247301413,0.2612203408426942,-0.1359560547434497,0.9300947075119878,0.4262200593948364,0.4794401228427887,-0.767120361328125,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:07Z,212973.5745565,0.419281005859375,0.4834442138671875,-0.7660980224609375,212973.5321565,-0.1581381421246453,0.5071404100869387,-0.5000166116741789,-0.02927964553236961,-0.04464709758758545,-0.0142076201736927,0.01077648997306824,0.00197464227676391,0.0129852294921875,XArbitraryZVertical,-0.2195535247301413,0.2612203408426942,-0.1359560547434497,0.9300947075119878,0.4262200593948364,0.4794401228427887,-0.767120361328125,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:07Z,212973.6082615,0.4253997802734375,0.47467041015625,-0.7593231201171875,212973.5920365,-0.1578199971021246,0.5066644713758854,-0.5015372142912722,-0.04209502786397934,-0.01468620356172323,-7.9540815204381e-4,0.00363761186599731,-3.2058358192443e-4,0.00400477647781372,XArbitraryZVertical,-0.2203419700256542,0.2609732046330967,-0.1359254989055158,0.929982104525582,0.4255006313323975,0.4807740151882172,-0.7666848301887512,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:07Z,212973.6419375,0.4288330078125,0.495086669921875,-0.7686920166015625,212973.5920365,-0.1578199971021246,0.5066644713758854,-0.5015372142912722,-0.04209502786397934,-0.01468620356172323,-7.9540815204381e-4,0.00363761186599731,-3.2058358192443e-4,0.00400477647781372,XArbitraryZVertical,-0.2203419700256542,0.2609732046330967,-0.1359254989055158,0.929982104525582,0.4255006313323975,0.4807740151882172,-0.7666848301887512,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:07Z,212973.6756125,0.4249114990234375,0.48193359375,-0.7552642822265625,212973.6519175,-0.1568998758245397,0.5076382598962156,-0.5024532404228604,-0.01039306912571192,-0.00969177950173616,-0.01006187777966261,0.00492128729820251,0.01460826396942139,-0.00242561101913452,XArbitraryZVertical,-0.2208263725781116,0.2613297825641376,-0.1357073899188989,0.9297989288645367,0.4260327517986298,0.4815770089626312,-0.7658849358558655,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:07Z,212973.7092875,0.415313720703125,0.4813385009765625,-0.758148193359375,212973.6519175,-0.1568998758245397,0.5076382598962156,-0.5024532404228604,-0.01039306912571192,-0.00969177950173616,-0.01006187777966261,0.00492128729820251,0.01460826396942139,-0.00242561101913452,XArbitraryZVertical,-0.2208263725781116,0.2613297825641376,-0.1357073899188989,0.9297989288645367,0.4260327517986298,0.4815770089626312,-0.7658849358558655,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:08Z,212973.7429935,0.429840087890625,0.49005126953125,-0.7717437744140625,212973.7117975,-0.1566446414165193,0.5077456307709141,-0.5026111634531096,-0.00588555168360471,0.01937675848603249,0.02058418281376362,-0.01044377684593201,-0.00216221809387207,0.00886046886444091,XArbitraryZVertical,-0.2209266348804192,0.2613524000604046,-0.1356182566964852,0.9297817340435858,0.4260779917240143,0.4817154109477997,-0.7657727003097534,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:08Z,212973.7766685,0.4207000732421875,0.4808349609375,-0.760650634765625,212973.7716785,-0.1561246542234561,0.5085766443301823,-0.5034461161017975,0.00705985305830836,0.00310224713757634,0.00825427938252687,6.0588121414184e-4,0.00232475996017456,0.00182217359542846,XArbitraryZVertical,-0.2213304891660157,0.2616857283047998,-0.1355618844152714,0.9296001601517232,0.4265182316303253,0.4824469387531281,-0.7650668025016785,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:08Z,212973.8103445,0.4341278076171875,0.477508544921875,-0.75762939453125,212973.7716785,-0.1561246542234561,0.5085766443301823,-0.5034461161017975,0.00705985305830836,0.00310224713757634,0.00825427938252687,6.0588121414184e-4,0.00232475996017456,0.00182217359542846,XArbitraryZVertical,-0.2213304891660157,0.2616857283047998,-0.1355618844152714,0.9296001601517232,0.4265182316303253,0.4824469387531281,-0.7650668025016785,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:08Z,212973.8440195,0.4224090576171875,0.4786376953125,-0.7655792236328125,212973.8315595,-0.1558319792916133,0.5083927095613832,-0.5037410495198583,-0.02535352669656277,0.00452524004504084,-4.5771931763738e-4,0.00371503829956054,4.032552242279e-4,0.00589615106582641,XArbitraryZVertical,-0.2215197560919871,0.2615693787143634,-0.1354385158653471,0.929605842502452,0.4263082444667816,0.4827052652835846,-0.7650209069252014,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:08Z,212973.8777245,0.4270782470703125,0.4925689697265625,-0.7632904052734375,212973.8315595,-0.1558319792916133,0.5083927095613832,-0.5037410495198583,-0.02535352669656277,0.00452524004504084,-4.5771931763738e-4,0.00371503829956054,4.032552242279e-4,0.00589615106582641,XArbitraryZVertical,-0.2215197560919871,0.2615693787143634,-0.1354385158653471,0.929605842502452,0.4263082444667816,0.4827052652835846,-0.7650209069252014,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:08Z,212973.9114005,0.424407958984375,0.4713592529296875,-0.754730224609375,212973.8914395,-0.1561023272698875,0.5078752433820769,-0.503845752511729,0.00115501787513494,-0.0188414677977562,-0.00380770955234766,0.00114479660987854,0.00891751050949096,0.00677442550659179,XArbitraryZVertical,-0.2215686388153116,0.2613593459987273,-0.1355185683034208,0.9296416310581908,0.4258877336978912,0.4827969372272491,-0.7651972770690918,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:08Z,212973.9450755,0.4281768798828125,0.4896240234375,-0.76031494140625,212973.8914395,-0.1561023272698875,0.5078752433820769,-0.503845752511729,0.00115501787513494,-0.0188414677977562,-0.00380770955234766,0.00114479660987854,0.00891751050949096,0.00677442550659179,XArbitraryZVertical,-0.2215686388153116,0.2613593459987273,-0.1355185683034208,0.9296416310581908,0.4258877336978912,0.4827969372272491,-0.7651972770690918,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:08Z,212973.9787505,0.4181976318359375,0.4789886474609375,-0.7657623291015625,212973.9513205,-0.1552559841560607,0.50728582893654,-0.5046969433610634,-0.0312785692512989,-0.04045695066452026,-0.00259117782115936,0.00294011831283569,0.00608175992965698,0.00477373600006103,XArbitraryZVertical,-0.222118866510558,0.2609959679647051,-0.1351549872527527,0.9296652367210448,0.4252368211746216,0.4835422039031982,-0.7650886178016663,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:08Z,212974.0124565,0.420562744140625,0.4911346435546875,-0.7575531005859375,212973.9513205,-0.1552559841560607,0.50728582893654,-0.5046969433610634,-0.0312785692512989,-0.04045695066452026,-0.00259117782115936,0.00294011831283569,0.00608175992965698,0.00477373600006103,XArbitraryZVertical,-0.222118866510558,0.2609959679647051,-0.1351549872527527,0.9296652367210448,0.4252368211746216,0.4835422039031982,-0.7650886178016663,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:08Z,212974.0461315,0.4196929931640625,0.4809112548828125,-0.7637786865234375,212974.0112015,-0.1552624025946927,0.5070339956085432,-0.5047185427562493,0.03951172903180122,0.00263812392950058,0.00501028262078762,-0.00497978925704956,0.00867217779159545,0.004688560962677,XArbitraryZVertical,-0.2221451743467467,0.2608797006257697,-0.1351323875251816,0.9296949721696408,0.4250390827655792,0.483561098575592,-0.765186607837677,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:08Z,212974.0798065,0.4285736083984375,0.47705078125,-0.7652130126953125,212974.0710815,-0.1560103630606226,0.5065414114406478,-0.5043020551179821,-0.02325562015175819,-0.03426696360111237,-0.02122904360294342,0.00810164213180542,-6.3732266426086e-4,-0.00171631574630737,XArbitraryZVertical,-0.2218853249019111,0.2607315772989424,-0.1353789352920091,0.9297626431791628,0.4247597754001617,0.483196496963501,-0.7655718922615051,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:08Z,212974.1134825,0.4146270751953125,0.4847259521484375,-0.7605438232421875,212974.0710815,-0.1560103630606226,0.5065414114406478,-0.5043020551179821,-0.02325562015175819,-0.03426696360111237,-0.02122904360294342,0.00810164213180542,-6.3732266426086e-4,-0.00171631574630737,XArbitraryZVertical,-0.2218853249019111,0.2607315772989424,-0.1353789352920091,0.9297626431791628,0.4247597754001617,0.483196496963501,-0.7655718922615051,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:08Z,212974.1471875,0.4225311279296875,0.4775238037109375,-0.76226806640625,212974.1309625,-0.1562165336984925,0.5053238916603405,-0.5058433304131115,-0.01028361357748508,0.00349606107920408,0.0127235958352685,-0.0076947808265686,-0.00276434421539306,0.00794386863708496,XArbitraryZVertical,-0.2226649306386691,0.2601967918961968,-0.1355111116863755,0.9297068361919651,0.4234663248062134,0.4845453202724457,-0.7654359340667725,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:08Z,212974.1808635,0.418212890625,0.4892730712890625,-0.7657012939453125,212974.1309625,-0.1562165336984925,0.5053238916603405,-0.5058433304131115,-0.01028361357748508,0.00349606107920408,0.0127235958352685,-0.0076947808265686,-0.00276434421539306,0.00794386863708496,XArbitraryZVertical,-0.2226649306386691,0.2601967918961968,-0.1355111116863755,0.9297068361919651,0.4234663248062134,0.4845453202724457,-0.7654359340667725,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:08Z,212974.2145385,0.4213104248046875,0.492156982421875,-0.7613067626953125,212974.1908435,-0.1554893340689009,0.5049009641204804,-0.5072240653375646,-0.0246976912021637,-0.01080824248492718,-0.00239863106980919,-0.00735214352607727,0.00217759609222412,0.00178402662277221,XArbitraryZVertical,-0.2234366642402032,0.2599263854404427,-0.1352793782998398,0.9296310637388968,0.4228185415267944,0.4857527017593384,-0.7650286555290222,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:08Z,212974.2482135,0.41168212890625,0.4718017578125,-0.7584686279296875,212974.1908435,-0.1554893340689009,0.5049009641204804,-0.5072240653375646,-0.0246976912021637,-0.01080824248492718,-0.00239863106980919,-0.00735214352607727,0.00217759609222412,0.00178402662277221,XArbitraryZVertical,-0.2234366642402032,0.2599263854404427,-0.1352793782998398,0.9296310637388968,0.4228185415267944,0.4857527017593384,-0.7650286555290222,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:08Z,212974.281920125,0.4310150146484375,0.4957733154296875,-0.76043701171875,212974.2507235,-0.1547978803996127,0.5044376714369346,-0.508170554366066,-0.02982880361378193,0.00865040998905897,0.00202061817981302,-0.00712624192237854,-0.01454916596412659,0.00533068180084228,XArbitraryZVertical,-0.2240023240324236,0.2596384917341021,-0.135011267070963,0.9296143477787732,0.4222416579723358,0.4865798056125641,-0.7648216485977173,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:08Z,212974.315595125,0.418426513671875,0.4845733642578125,-0.7642822265625,212974.310605125,-0.1545687645140854,0.5035387912883352,-0.5101742704415511,-0.00795981381088495,-0.02141441404819489,-0.01148373913019896,-0.00315970182418823,-0.00114676356315612,9.3293190002441e-4,XArbitraryZVertical,-0.2250337323630391,0.2592048339860965,-0.1350260313690082,0.929484056806516,0.4210827052593231,0.4883293211460114,-0.7643453478813171,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:08Z,212974.349271125,0.4164581298828125,0.48583984375,-0.7615509033203125,212974.310605125,-0.1545687645140854,0.5035387912883352,-0.5101742704415511,-0.00795981381088495,-0.02141441404819489,-0.01148373913019896,-0.00315970182418823,-0.00114676356315612,9.3293190002441e-4,XArbitraryZVertical,-0.2250337323630391,0.2592048339860965,-0.1350260313690082,0.929484056806516,0.4210827052593231,0.4883293211460114,-0.7643453478813171,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:08Z,212974.382946125,0.420440673828125,0.4925384521484375,-0.7640838623046875,212974.370486125,-0.1542344651617686,0.5029846394979107,-0.5103470510045806,-0.0265169870108366,-0.01788612641394138,-0.00139142363332212,-0.00570133328437805,-0.00584462285041809,-2.8109550476074e-4,XArbitraryZVertical,-0.2251955536634777,0.2589104839357596,-0.1348274056095652,0.9295557568892372,0.4206183850765228,0.4884800910949707,-0.7645046710968018,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:08Z,212974.416651125,0.4153289794921875,0.4872894287109375,-0.7599334716796875,212974.370486125,-0.1542344651617686,0.5029846394979107,-0.5103470510045806,-0.0265169870108366,-0.01788612641394138,-0.00139142363332212,-0.00570133328437805,-0.00584462285041809,-2.8109550476074e-4,XArbitraryZVertical,-0.2251955536634777,0.2589104839357596,-0.1348274056095652,0.9295557568892372,0.4206183850765228,0.4884800910949707,-0.7645046710968018,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:08Z,212974.450327125,0.418212890625,0.4931793212890625,-0.7537841796875,212974.430366125,-0.1543743577703975,0.5015011610617697,-0.5113973358823884,8.343590889126062e-5,-0.00886240322142839,-0.00443807989358902,-0.00795146822929382,-0.00210687518119812,0.00578165054321289,XArbitraryZVertical,-0.2257707170557959,0.2582418028709796,-0.1348411450796124,0.9296002860090538,0.419236958026886,0.4893962740898132,-0.7646775245666504,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:08Z,212974.484002125,0.412811279296875,0.49090576171875,-0.7682342529296875,212974.430366125,-0.1543743577703975,0.5015011610617697,-0.5113973358823884,8.343590889126062e-5,-0.00886240322142839,-0.00443807989358902,-0.00795146822929382,-0.00210687518119812,0.00578165054321289,XArbitraryZVertical,-0.2257707170557959,0.2582418028709796,-0.1348411450796124,0.9296002860090538,0.419236958026886,0.4893962740898132,-0.7646775245666504,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:08Z,212974.517677125,0.412078857421875,0.49005126953125,-0.7645111083984375,212974.490247125,-0.1543982957381114,0.5004522406640832,-0.5119078915178467,-0.02486536651849747,-0.02371745184063911,-0.006030916236341,-0.0055033266544342,0.00106430053710937,-0.00333672761917114,XArbitraryZVertical,-0.2260781218135285,0.257759442707468,-0.1347899977887718,0.9296668479560908,0.418314665555954,0.4898414611816406,-0.7648975253105164,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:08Z,212974.551383125,0.412841796875,0.494537353515625,-0.7611236572265625,212974.490247125,-0.1543982957381114,0.5004522406640832,-0.5119078915178467,-0.02486536651849747,-0.02371745184063911,-0.006030916236341,-0.0055033266544342,0.00106430053710937,-0.00333672761917114,XArbitraryZVertical,-0.2260781218135285,0.257759442707468,-0.1347899977887718,0.9296668479560908,0.418314665555954,0.4898414611816406,-0.7648975253105164,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:08Z,212974.585058125,0.4137115478515625,0.4872589111328125,-0.762237548828125,212974.550128125,-0.1548466399166917,0.5002278608871676,-0.5116865925601973,0.03069459274411201,-8.049439638853e-4,0.00135349645279347,-0.00741311907768249,0.00832206010818481,0.00759440660476684,XArbitraryZVertical,-0.2259315214517884,0.2577046834179243,-0.134948701100285,0.9296947343973044,0.4181950390338898,0.4896485209465027,-0.7650864720344543,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:08Z,212974.618734125,0.419036865234375,0.487762451171875,-0.7652740478515625,212974.610009125,-0.155178500165823,0.4992251957941939,-0.5117444029268071,-0.00350640178658068,-0.01508840825408697,1.1459388770163e-4,-0.00203931331634521,-0.00375229120254516,0.00144243240356445,XArbitraryZVertical,-0.225983627082729,0.2572763774325104,-0.1349960549483421,0.9297937529643306,0.417414128780365,0.4896989166736603,-0.7654805183410645,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:08Z,212974.652409125,0.414459228515625,0.495025634765625,-0.7604827880859375,212974.610009125,-0.155178500165823,0.4992251957941939,-0.5117444029268071,-0.00350640178658068,-0.01508840825408697,1.1459388770163e-4,-0.00203931331634521,-0.00375229120254516,0.00144243240356445,XArbitraryZVertical,-0.225983627082729,0.2572763774325104,-0.1349960549483421,0.9297937529643306,0.417414128780365,0.4896989166736603,-0.7654805183410645,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:08Z,212974.686114125,0.41845703125,0.481964111328125,-0.7632598876953125,212974.669889125,-0.1561417484472937,0.4985672502203747,-0.511188853649407,0.00733309332281351,-0.01954900287091732,-0.0120014576241374,0.00521609187126159,3.027319908142e-4,2.1624565124511e-4,XArbitraryZVertical,-0.2256432350252419,0.2570762749715761,-0.1353087409534084,0.9298863599997694,0.4170404374599457,0.4892144799232483,-0.7659938335418701,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:08Z,212974.719790125,0.411773681640625,0.4811248779296875,-0.7647857666015625,212974.669889125,-0.1561417484472937,0.4985672502203747,-0.511188853649407,0.00733309332281351,-0.01954900287091732,-0.0120014576241374,0.00521609187126159,3.027319908142e-4,2.1624565124511e-4,XArbitraryZVertical,-0.2256432350252419,0.2570762749715761,-0.1353087409534084,0.9298863599997694,0.4170404374599457,0.4892144799232483,-0.7659938335418701,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:09Z,212974.753465125,0.4120635986328125,0.496826171875,-0.765838623046875,212974.729770125,-0.1557550146689373,0.4976862661419451,-0.5124106962358503,-0.0155469523742795,0.00735065434128046,-0.00192592001985758,-0.00520628690719604,-0.00773581862449646,6.6792964935302e-4,XArbitraryZVertical,-0.2263264883923591,0.2566295864378692,-0.1351629548976197,0.9298649150402886,0.4160797894001007,0.49027973413467407,-0.765835165977478,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:09Z,212974.787141125,0.413726806640625,0.4854736328125,-0.7608642578125,212974.729770125,-0.1557550146689373,0.4976862661419451,-0.5124106962358503,-0.0155469523742795,0.00735065434128046,-0.00192592001985758,-0.00520628690719604,-0.00773581862449646,6.6792964935302e-4,XArbitraryZVertical,-0.2263264883923591,0.2566295864378692,-0.1351629548976197,0.9298649150402886,0.4160797894001007,0.49027973413467407,-0.765835165977478,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:09Z,212974.820846125,0.4191436767578125,0.4869537353515625,-0.7668609619140625,212974.789651125,-0.1558451352686216,0.4984525272822022,-0.5111856020846018,0.01237784512341022,0.01344003900885582,0.00960476789623498,-0.00136485695838928,-0.00233420729637146,0.00646054744720459,XArbitraryZVertical,-0.2256875827423469,0.256989446519042,-0.1351575275187133,0.9299215972899848,0.4169533252716064,0.48921161890029907,-0.7660430669784546,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:09Z,212974.854522125,0.4087677001953125,0.4893951416015625,-0.7626190185546875,212974.849531125,-0.155765645203881,0.4981457944144703,-0.5118700468639972,-0.00320971081964671,0.01312838215380907,0.00114443828351795,-0.00234311819076538,-9.9322199821472e-4,0.00272351503372192,XArbitraryZVertical,-0.2260400966636936,0.2568415731405775,-0.1351608203781467,0.9298762392250958,0.4165582358837128,0.4898084700107574,-0.7658765912055969,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:09Z,212974.888197125,0.41864013671875,0.4899444580078125,-0.76202392578125,212974.849531125,-0.155765645203881,0.4981457944144703,-0.5118700468639972,-0.00320971081964671,0.01312838215380907,0.00114443828351795,-0.00234311819076538,-9.9322199821472e-4,0.00272351503372192,XArbitraryZVertical,-0.2260400966636936,0.2568415731405775,-0.1351608203781467,0.9298762392250958,0.4165582358837128,0.4898084700107574,-0.7658765912055969,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:09Z,212974.921872125,0.4142303466796875,0.4805755615234375,-0.7597503662109375,212974.909412125,-0.1561341018944944,0.4985158537847512,-0.510741033991185,0.01083343382924795,0.01691792719066143,0.01144048478454351,-0.00205138325691223,-0.00736328959465026,-3.9398670196533e-4,XArbitraryZVertical,-0.2254373071005029,0.257049072115051,-0.1352503965939384,0.9299522639580954,0.4171057641506195,0.4888238608837128,-0.7662075757980347,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:09Z,212974.955578125,0.418701171875,0.4898681640625,-0.7647857666015625,212974.909412125,-0.1561341018944944,0.4985158537847512,-0.510741033991185,0.01083343382924795,0.01691792719066143,0.01144048478454351,-0.00205138325691223,-0.00736328959465026,-3.9398670196533e-4,XArbitraryZVertical,-0.2254373071005029,0.257049072115051,-0.1352503965939384,0.9299522639580954,0.4171057641506195,0.4888238608837128,-0.7662075757980347,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:09Z,212974.989253125,0.414337158203125,0.490570068359375,-0.763031005859375,212974.969293125,-0.1556107487556493,0.4985614540132809,-0.5118330545902091,-0.022918701171875,6.9754570722579e-4,-0.00171020394191145,-7.605552673339844e-5,0.00187718868255615,0.00096404552459716005,XArbitraryZVertical,-0.226014508249833,0.2570170872687256,-0.1351317008008985,0.9298383212945804,0.4168852269649506,0.489776223897934,-0.7657192945480347,0,0,0,-1,-1,tashahhud
