loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),label
2023-05-08T04:33:23Z,212844.3439346667,0.851470947265625,0.2935638427734375,0.4268646240234375,212844.2902986667,0.2832301532982234,2.041881725929692,-0.2979775556852988,-0.00813126191496849,-0.026598259806633,-0.00434699980542063,-0.00247371196746826,-0.00502854585647583,-0.00186175107955932,XArbitraryZVertical,-0.1957966419431423,0.8237660079438948,-0.052352706418758,0.5294644656475304,0.8518086671829224,0.2935874760150909,0.4338535070419312,0,0,0,-1,-1,ruku
2023-05-08T04:33:23Z,212844.3776096667,0.847137451171875,0.2910308837890625,0.427581787109375,212844.3501796667,0.2846960800061517,2.041915601239741,-0.2973048534241157,-0.02503409422934055,-0.01553981471806765,-0.0045776292681694,-0.00049865245819091005,6.1944127082824e-4,-0.00710713863372802,XArbitraryZVertical,-0.196233477435344,0.8236979776324833,-0.05168351440313662,0.5294742638814313,0.8519697189331055,0.2929443717002869,0.4339718818664551,0,0,0,-1,-1,ruku
2023-05-08T04:33:23Z,212844.4113156667,0.8523101806640625,0.2927703857421875,0.428192138671875,212844.3501796667,0.2846960800061517,2.041915601239741,-0.2973048534241157,-0.02503409422934055,-0.01553981471806765,-0.0045776292681694,-0.00049865245819091005,6.1944127082824e-4,-0.00710713863372802,XArbitraryZVertical,-0.196233477435344,0.8236979776324833,-0.05168351440313662,0.5294742638814313,0.8519697189331055,0.2929443717002869,0.4339718818664551,0,0,0,-1,-1,ruku
2023-05-08T04:33:23Z,212844.4449916667,0.8526458740234375,0.2899017333984375,0.432373046875,212844.4100606667,0.2857950616887801,2.041117322672338,-0.2966018812164314,-0.02874504588544369,-0.01565546169877052,-0.00834546983242034,0.00118446350097656,0.0021461546421051,-0.0061386227607727,XArbitraryZVertical,-0.1965329551657813,0.8234483761559903,-0.05101689032605165,0.5298160012363634,0.85249924659729,0.29227215051651,0.4333848655223846,0,0,0,-1,-1,ruku
2023-05-08T04:33:23Z,212844.4786666667,0.849639892578125,0.2972412109375,0.4362030029296875,212844.4699416667,0.2868929070961842,2.040029296107018,-0.297096404825874,0.00979472696781158,-0.01161431428045034,-0.01385981123894453,-0.0052153468132019,0.01296475529670715,0.0053221583366394,XArbitraryZVertical,-0.1971347144355405,0.8230028761384199,-0.05082785777626621,0.530302612398879,0.8528412580490112,0.292745053768158,0.4323916733264923,0,0,0,-1,-1,ruku
2023-05-08T04:33:23Z,212844.5123426667,0.8485260009765625,0.295318603515625,0.432952880859375,212844.4699416667,0.2868929070961842,2.040029296107018,-0.297096404825874,0.00979472696781158,-0.01161431428045034,-0.01385981123894453,-0.0052153468132019,0.01296475529670715,0.0053221583366394,XArbitraryZVertical,-0.1971347144355405,0.8230028761384199,-0.05082785777626621,0.530302612398879,0.8528412580490112,0.292745053768158,0.4323916733264923,0,0,0,-1,-1,ruku
2023-05-08T04:33:23Z,212844.5460476667,0.844482421875,0.2942962646484375,0.4279327392578125,212844.5298226667,0.2867482646963222,2.038631070924019,-0.2976228164937756,0.01142407767474651,-0.01417787279933691,-0.00384526024572551,-0.00395715236663818,0.00309255719184875,0.00426524877548217,XArbitraryZVertical,-0.1972409472692897,0.8225938348410077,-0.05095077611189462,0.5308856450514455,0.8533073663711548,0.2932483553886414,0.4311292171478271,0,0,0,-1,-1,ruku
2023-05-08T04:33:23Z,212844.5797236667,0.85211181640625,0.287322998046875,0.422119140625,212844.5298226667,0.2867482646963222,2.038631070924019,-0.2976228164937756,0.01142407767474651,-0.01417787279933691,-0.00384526024572551,-0.00395715236663818,0.00309255719184875,0.00426524877548217,XArbitraryZVertical,-0.1972409472692897,0.8225938348410077,-0.05095077611189462,0.5308856450514455,0.8533073663711548,0.2932483553886414,0.4311292171478271,0,0,0,-1,-1,ruku
2023-05-08T04:33:23Z,212844.6133996667,0.8539886474609375,0.292877197265625,0.428680419921875,212844.5897036667,0.2880970581476882,2.038155188187392,-0.2982638715090539,-0.03414704650640488,-0.02995244227349758,-0.0021011559292674,-0.00657302141189575,-0.00225055217742919,-0.01268464326858521,XArbitraryZVertical,-0.1979663062440208,0.8222703057678526,-0.05081641579742618,0.5311295636761637,0.8533442616462708,0.2938611805438995,0.4306382238864899,0,0,0,-1,-1,ruku
2023-05-08T04:33:23Z,212844.6470746667,0.833953857421875,0.289215087890625,0.4109649658203125,212844.5897036667,0.2880970581476882,2.038155188187392,-0.2982638715090539,-0.03414704650640488,-0.02995244227349758,-0.0021011559292674,-0.00657302141189575,-0.00225055217742919,-0.01268464326858521,XArbitraryZVertical,-0.1979663062440208,0.8222703057678526,-0.05081641579742618,0.5311295636761637,0.8533442616462708,0.2938611805438995,0.4306382238864899,0,0,0,-1,-1,ruku
