loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),label
2023-05-08T04:33:42Z,212863.6781820417,0.8200531005859375,0.2779388427734375,0.4881439208984375,212863.6320160417,0.4690624479589419,2.114454214725321,-0.2795287724106162,-0.01278859842568636,-0.01685601472854614,-0.03425376489758492,0.00428497791290283,0.00481319427490234,-0.01097100973129272,XArbitraryZVertical,-0.2670022983972489,0.8229860512460926,-0.00496053945270236,0.5013773928445265,0.822604238986969,0.2759027481079102,0.4971925318241119,0,0,0,-1,-1,ruku
2023-05-08T04:33:42Z,212863.7118580417,0.821746826171875,0.2826995849609375,0.492156982421875,212863.6918980417,0.4710942527263484,2.113504974277588,-0.2798408109938267,-0.02352538332343102,-0.01873800531029701,-0.02724991925060749,-0.00276565551757812,0.0065121054649353,-0.00649860501289367,XArbitraryZVertical,-0.2679097823114523,0.8224401381970878,-0.00445739166402809,0.501793509835675,0.8230018615722656,0.2762026488780975,0.4963668584823608,0,0,0,-1,-1,ruku
2023-05-08T04:33:42Z,212863.7455340417,0.82098388671875,0.2787017822265625,0.486663818359375,212863.6918980417,0.4710942527263484,2.113504974277588,-0.2798408109938267,-0.02352538332343102,-0.01873800531029701,-0.02724991925060749,-0.00276565551757812,0.0065121054649353,-0.00649860501289367,XArbitraryZVertical,-0.2679097823114523,0.8224401381970878,-0.00445739166402809,0.501793509835675,0.8230018615722656,0.2762026488780975,0.4963668584823608,0,0,0,-1,-1,ruku
2023-05-08T04:33:42Z,212863.7792100417,0.8215179443359375,0.2891082763671875,0.489013671875,212863.7517790417,0.4729761958745031,2.1123387159138858,-0.2804757499303205,-0.00738838780671358,-0.01988922245800495,-0.02456065826117992,-0.00244587659835815,0.00188884139060974,-0.00865232944488525,XArbitraryZVertical,-0.2688272264813208,0.8218211466467495,-0.00409968384719836,0.5023197038194409,0.8234297037124634,0.2768128514289856,0.4953161478042603,0,0,0,-1,-1,ruku
2023-05-08T04:33:42Z,212863.8129160417,0.8252105712890625,0.278289794921875,0.4935760498046875,212863.7517790417,0.4729761958745031,2.1123387159138858,-0.2804757499303205,-0.00738838780671358,-0.01988922245800495,-0.02456065826117992,-0.00244587659835815,0.00188884139060974,-0.00865232944488525,XArbitraryZVertical,-0.2688272264813208,0.8218211466467495,-0.00409968384719836,0.5023197038194409,0.8234297037124634,0.2768128514289856,0.4953161478042603,0,0,0,-1,-1,ruku
2023-05-08T04:33:42Z,212863.8465920417,0.819732666015625,0.2815704345703125,0.4891510009765625,212863.8116610417,0.4738530906146302,2.111460120110334,-0.282051044044611,0.00515036610886454,-0.01360163185745478,-0.02315344475209713,0.00132405757904052,-2.6533007621765e-4,-5.3197145462036e-4,XArbitraryZVertical,-0.2695400492395583,0.8212989593264568,-0.00443365416916044,0.5027889595368408,0.8234900236129761,0.2783262431621552,0.4943676292896271,0,0,0,-1,-1,ruku
2023-05-08T04:33:43Z,212863.8802680417,0.824127197265625,0.27685546875,0.49261474609375,212863.8715420417,0.4742742832782255,2.110302514582879,-0.2837102714945578,-0.00697775837033987,-0.00919902697205543,-0.01680313609540462,-0.00367200374603271,-0.00106516480445861,-0.0062221884727478,XArbitraryZVertical,-0.2700852275421197,0.8207569776149943,-0.00487974687392536,0.5033769241912828,0.8236643671989441,0.2799195051193237,0.4931761026382446,0,0,0,-1,-1,ruku
2023-05-08T04:33:43Z,212863.9139440417,0.8217010498046875,0.289581298828125,0.4954071044921875,212863.8715420417,0.4742742832782255,2.110302514582879,-0.2837102714945578,-0.00697775837033987,-0.00919902697205543,-0.01680313609540462,-0.00367200374603271,-0.00106516480445861,-0.0062221884727478,XArbitraryZVertical,-0.2700852275421197,0.8207569776149943,-0.00487974687392536,0.5033769241912828,0.8236643671989441,0.2799195051193237,0.4931761026382446,0,0,0,-1,-1,ruku
2023-05-08T04:33:43Z,212863.9476490417,0.815460205078125,0.280364990234375,0.4891357421875,212863.9314240417,0.4746183083386293,2.109529210493849,-0.2848982365454358,0.0050523467361927,-0.00554883200675249,-0.01509418617933989,-0.00399613380432128,0.00606480240821838,0.00162017345428466,XArbitraryZVertical,-0.2704930392906231,0.8203764495010286,-0.00519553603568696,0.5037748868824491,0.8237593770027161,0.2810598015785217,0.4923680126667023,0,0,0,-1,-1,ruku
2023-05-08T04:33:43Z,212863.9813250417,0.8247528076171875,0.276275634765625,0.4915313720703125,212863.9314240417,0.4746183083386293,2.109529210493849,-0.2848982365454358,0.0050523467361927,-0.00554883200675249,-0.01509418617933989,-0.00399613380432128,0.00606480240821838,0.00162017345428466,XArbitraryZVertical,-0.2704930392906231,0.8203764495010286,-0.00519553603568696,0.5037748868824491,0.8237593770027161,0.2810598015785217,0.4923680126667023,0,0,0,-1,-1,ruku
2023-05-08T04:33:43Z,212864.0150010417,0.8188018798828125,0.2808074951171875,0.4850006103515625,212863.9913050417,0.4756789992579082,2.108984415704324,-0.2847352244019939,-0.02071264199912548,-0.00736604072153568,-0.00842989236116409,-0.00163328647613525,-0.00310191512107849,-3.6528706550598e-4,XArbitraryZVertical,-0.2708930810881066,0.8201147755312206,-0.00478502872990451,0.5039899871798251,0.8240668177604675,0.2809033393859863,0.4919426143169403,0,0,0,-1,-1,ruku
2023-05-08T04:33:43Z,212864.0486770417,0.821044921875,0.2816619873046875,0.494537353515625,212863.9913050417,0.4756789992579082,2.108984415704324,-0.2847352244019939,-0.02071264199912548,-0.00736604072153568,-0.00842989236116409,-0.00163328647613525,-0.00310191512107849,-3.6528706550598e-4,XArbitraryZVertical,-0.2708930810881066,0.8201147755312206,-0.00478502872990451,0.5039899871798251,0.8240668177604675,0.2809033393859863,0.4919426143169403,0,0,0,-1,-1,ruku
2023-05-08T04:33:43Z,212864.0823830417,0.822662353515625,0.28155517578125,0.4953765869140625,212864.0511870417,0.4769321650546037,2.108987677207204,-0.2852981354482795,-0.007283222861588,-0.02003196813166142,-0.01726679317653179,-0.00495946407318115,4.4727325439453e-4,-0.00124824047088623,XArbitraryZVertical,-0.2715323248296175,0.8198794294534134,-0.00470977163863093,0.5040296000791904,0.8239293098449707,0.2814435362815857,0.4918641746044159,0,0,0,-1,-1,ruku
2023-05-08T04:33:43Z,212864.1160590417,0.8184356689453125,0.27752685546875,0.4857025146484375,212864.1110690417,0.4783836747135553,2.108888393298672,-0.2857761277559047,-0.01715119741857052,-0.01659003272652626,-0.02003301866352558,-0.00940930843353271,-0.0042228102684021,-0.00712454319000244,XArbitraryZVertical,-0.2722339606868179,0.8196007307107247,-0.00453430030182656,0.504106016403464,0.8238625526428223,0.2819021940231323,0.4917133748531342,0,0,0,-1,-1,ruku
2023-05-08T04:33:43Z,212864.1497350417,0.823089599609375,0.2840423583984375,0.49542236328125,212864.1110690417,0.4783836747135553,2.108888393298672,-0.2857761277559047,-0.01715119741857052,-0.01659003272652626,-0.02003301866352558,-0.00940930843353271,-0.0042228102684021,-0.00712454319000244,XArbitraryZVertical,-0.2722339606868179,0.8196007307107247,-0.00453430030182656,0.504106016403464,0.8238625526428223,0.2819021940231323,0.4917133748531342,0,0,0,-1,-1,ruku
2023-05-08T04:33:43Z,212864.1834102917,0.8209381103515625,0.2867584228515625,0.49505615234375,212864.1709492917,0.4805087934115849,2.108496108255752,-0.2860246995897259,-0.02681247889995575,-0.03263457864522934,-0.0170137919485569,-0.00374352931976318,0.00147444009780883,-4.4828653335571e-4,XArbitraryZVertical,-0.2731607976812534,0.8191827230147337,-0.00405105377495935,0.5042882511504961,0.8239952921867371,0.2821406722068787,0.4913543164730072,0,0,0,-1,-1,ruku
2023-05-08T04:33:43Z,212864.2171152917,0.82757568359375,0.2859344482421875,0.4935760498046875,212864.1709492917,0.4805087934115849,2.108496108255752,-0.2860246995897259,-0.02681247889995575,-0.03263457864522934,-0.0170137919485569,-0.00374352931976318,0.00147444009780883,-4.4828653335571e-4,XArbitraryZVertical,-0.2731607976812534,0.8191827230147337,-0.00405105377495935,0.5042882511504961,0.8239952921867371,0.2821406722068787,0.4913543164730072,0,0,0,-1,-1,ruku
2023-05-08T04:33:43Z,212864.2507912917,0.8242645263671875,0.28070068359375,0.4817657470703125,212864.2308312917,0.4814309358747664,2.107783952051713,-0.2865169087830502,-0.00210893736220896,-0.01382893323898315,-0.01363663841038942,-0.00212752819061279,0.00451168417930603,-0.00540551543235778,XArbitraryZVertical,-0.2736494684466286,0.8188186793481708,-0.0039309569545019,0.5046152036343734,0.8242253065109253,0.2826128602027893,0.490696132183075,0,0,0,-1,-1,ruku
2023-05-08T04:33:43Z,212864.2844672917,0.8224945068359375,0.2828216552734375,0.4896240234375,212864.2308312917,0.4814309358747664,2.107783952051713,-0.2865169087830502,-0.00210893736220896,-0.01382893323898315,-0.01363663841038942,-0.00212752819061279,0.00451168417930603,-0.00540551543235778,XArbitraryZVertical,-0.2736494684466286,0.8188186793481708,-0.0039309569545019,0.5046152036343734,0.8242253065109253,0.2826128602027893,0.490696132183075,0,0,0,-1,-1,ruku
2023-05-08T04:33:43Z,212864.3181432917,0.8202362060546875,0.28350830078125,0.491485595703125,212864.2907122917,0.4824252897603874,2.107797146188001,-0.2873020510562997,-0.00809547211974859,-0.00575576070696115,-0.01115670241415501,-0.00153338909149169,-5.4425001144409e-4,-9.6935033798217e-4,XArbitraryZVertical,-0.2742312861050969,0.8185926500839436,-0.00401648833994316,0.5046655375102795,0.8240281343460083,0.2833659052848816,0.4905934631824493,0,0,0,-1,-1,ruku
2023-05-08T04:33:43Z,212864.3518492917,0.8238983154296875,0.288482666015625,0.4948272705078125,212864.2907122917,0.4824252897603874,2.107797146188001,-0.2873020510562997,-0.00809547211974859,-0.00575576070696115,-0.01115670241415501,-0.00153338909149169,-5.4425001144409e-4,-9.6935033798217e-4,XArbitraryZVertical,-0.2742312861050969,0.8185926500839436,-0.00401648833994316,0.5046655375102795,0.8240281343460083,0.2833659052848816,0.4905934631824493,0,0,0,-1,-1,ruku
2023-05-08T04:33:43Z,212864.3855252917,0.8218231201171875,0.2822723388671875,0.482818603515625,212864.3505942917,0.4826025683212964,2.106921062252398,-0.2878624750464798,-0.01008337363600731,-0.01994574815034866,0.00924044754356145,-8.0388784408569e-4,0.00789046287536621,0.00393864512443542,XArbitraryZVertical,-0.274430414173634,0.8182804960502684,-0.00409040675701683,0.5050626474912563,0.8243207931518555,0.2839033007621765,0.4897900521755219,0,0,0,-1,-1,ruku
2023-05-08T04:33:43Z,212864.4192012917,0.8200225830078125,0.280975341796875,0.4913482666015625,212864.4104752917,0.4825698929807612,2.106454818265207,-0.2878960464652621,0.01942640356719494,-0.00559210963547229,-0.00192911585327237,-0.00552529096603393,-0.00286862254142761,-0.00571233034133911,XArbitraryZVertical,-0.2744254590504376,0.8181632552951664,-0.00404897295274355,0.5052556936203736,0.8245410323143005,0.2839354872703552,0.4894008934497833,0,0,0,-1,-1,ruku
2023-05-08T04:33:43Z,212864.4528772917,0.82269287109375,0.2858734130859375,0.4876861572265625,212864.4104752917,0.4825698929807612,2.106454818265207,-0.2878960464652621,0.01942640356719494,-0.00559210963547229,-0.00192911585327237,-0.00552529096603393,-0.00286862254142761,-0.00571233034133911,XArbitraryZVertical,-0.2744254590504376,0.8181632552951664,-0.00404897295274355,0.5052556936203736,0.8245410323143005,0.2839354872703552,0.4894008934497833,0,0,0,-1,-1,ruku
2023-05-08T04:33:43Z,212864.4865822917,0.8455810546875,0.279144287109375,0.5398712158203125,212864.4703572917,0.4827744036502139,2.105750041682419,-0.2881199529973942,-0.3256635665893555,-0.1059135869145393,0.02925463579595089,-0.00111567974090576,-0.00734055042266845,-0.00750952959060668,XArbitraryZVertical,-0.2745604482356352,0.8179303960835418,-0.00399596112746592,0.505559600679633,0.8248308897018433,0.2841501832008362,0.4887871444225311,0,0,0,-1,-1,ruku
2023-05-08T04:33:43Z,212864.5202582917,0.8421783447265625,0.2537384033203125,0.4799957275390625,212864.4703572917,0.4827744036502139,2.105750041682419,-0.2881199529973942,-0.3256635665893555,-0.1059135869145393,0.02925463579595089,-0.00111567974090576,-0.00734055042266845,-0.00750952959060668,XArbitraryZVertical,-0.2745604482356352,0.8179303960835418,-0.00399596112746592,0.505559600679633,0.8248308897018433,0.2841501832008362,0.4887871444225311,0,0,0,-1,-1,ruku
2023-05-08T04:33:43Z,212864.5539342917,0.8278656005859375,0.2847442626953125,0.481109619140625,212864.5302392917,0.482903473817354,2.104926079405716,-0.2879037524714594,0.01489507965743542,0.00593678234145045,0.01334997173398733,0.00373905897140502,-0.03406497836112976,-0.02344739437103271,XArbitraryZVertical,-0.2745665826520256,0.8177301224728214,-0.00375811069074515,0.5058821045027808,0.8252863883972168,0.2839428782463074,0.488138735294342,0,0,0,-1,-1,ruku
2023-05-08T04:33:43Z,212864.5876102917,0.8272705078125,0.2850341796875,0.4840545654296875,212864.5302392917,0.482903473817354,2.104926079405716,-0.2879037524714594,0.01489507965743542,0.00593678234145045,0.01334997173398733,0.00373905897140502,-0.03406497836112976,-0.02344739437103271,XArbitraryZVertical,-0.2745665826520256,0.8177301224728214,-0.00375811069074515,0.5058821045027808,0.8252863883972168,0.2839428782463074,0.488138735294342,0,0,0,-1,-1,ruku
