loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),label
2023-05-08T04:31:51Z,212804.774504375,-0.088348388671875,0.9329071044921876,-0.3085479736328125,212804.754544375,-1.649110605293371,-0.2857376848887512,-1.246518483787991,0.03049315325915813,-0.00350958388298749,-0.00973004754632711,7.1325898170471e-4,-0.00679516792297363,0.00201010704040527,XArbitraryZVertical,-0.4771046957574982,0.3457141148897938,-0.5336991634832626,0.606645048422019,-0.08980923891067505,0.947881042957306,-0.305705726146698,0,0,0,-1,-1,aiyana
2023-05-08T04:31:51Z,212804.808181375,-0.09039306640625,0.9671478271484376,-0.303741455078125,212804.754544375,-1.649110605293371,-0.2857376848887512,-1.246518483787991,0.03049315325915813,-0.00350958388298749,-0.00973004754632711,7.1325898170471e-4,-0.00679516792297363,0.00201010704040527,XArbitraryZVertical,-0.4771046957574982,0.3457141148897938,-0.5336991634832626,0.606645048422019,-0.08980923891067505,0.947881042957306,-0.305705726146698,0,0,0,-1,-1,aiyana
2023-05-08T04:31:51Z,212804.841858375,-0.09234619140625,0.9456939697265624,-0.3067626953125,212804.814426375,-1.645964176473677,-0.2820267522440582,-1.245077413105291,0.0519600510597229,0.00400552479550242,0.03614423424005508,-0.00133872777223587,0.01972711086273193,0.00360730290412902,XArbitraryZVertical,-0.4763079613593361,0.3456245769079069,-0.5339905544712547,0.607065652978488,-0.08905428647994995,0.9474209547042848,-0.307348757982254,0,0,0,-1,-1,aiyana
2023-05-08T04:31:51Z,212804.875564375,-0.0948638916015625,0.9351043701171876,-0.32049560546875,212804.814426375,-1.645964176473677,-0.2820267522440582,-1.245077413105291,0.0519600510597229,0.00400552479550242,0.03614423424005508,-0.00133872777223587,0.01972711086273193,0.00360730290412902,XArbitraryZVertical,-0.4763079613593361,0.3456245769079069,-0.5339905544712547,0.607065652978488,-0.08905428647994995,0.9474209547042848,-0.307348757982254,0,0,0,-1,-1,aiyana
2023-05-08T04:31:51Z,212804.909241375,-0.0923919677734375,0.9548492431640624,-0.3135528564453125,212804.874309375,-1.640774520785565,-0.2768546671426673,-1.242920023766838,0.0354335829615593,0.02506586909294128,0.00644199829548597,-0.00531604886054992,-0.02065706253051758,-0.01054197549819946,XArbitraryZVertical,-0.4752960866815652,0.3452656951388329,-0.5341835862680724,0.6078924911710141,-0.0880218893289566,0.9467284083366394,-0.3097704648971558,0,0,0,-1,-1,aiyana
2023-05-08T04:31:51Z,212804.942917375,-0.0910186767578125,0.951629638671875,-0.3121337890625,212804.934192375,-1.638870778911084,-0.274504447196077,-1.241589626267291,0.05422757193446159,0.015370630659163,0.02134531363844872,-0.00269695371389389,0.00415581464767456,0.00123700499534606,XArbitraryZVertical,-0.4746700354844984,0.3450999572854938,-0.5344940266093072,0.6082028928658876,-0.08763501048088074,0.946299135684967,-0.3111887574195862,0,0,0,-1,-1,aiyana
2023-05-08T04:31:51Z,212804.976594375,-0.090850830078125,0.9355010986328124,-0.3167572021484375,212804.934192375,-1.638870778911084,-0.274504447196077,-1.241589626267291,0.05422757193446159,0.015370630659163,0.02134531363844872,-0.00269695371389389,0.00415581464767456,0.00123700499534606,XArbitraryZVertical,-0.4746700354844984,0.3450999572854938,-0.5344940266093072,0.6082028928658876,-0.08763501048088074,0.946299135684967,-0.3111887574195862,0,0,0,-1,-1,aiyana
2023-05-08T04:31:51Z,212805.010300375,-0.0868988037109375,0.9340057373046876,-0.3159332275390625,212804.994075375,-1.634847549054857,-0.2702881846753508,-1.23746717769508,0.04764761030673981,-0.0024152910336852,0.00641536619514226,0.00444678217172622,-0.00814491510391235,6.541609764099121e-5,XArbitraryZVertical,-0.4732183420756447,0.3441052652663232,-0.5352903230494181,0.6091964605827617,-0.08736298233270645,0.9449583292007446,-0.3153119385242462,0,0,0,-1,-1,aiyana
2023-05-08T04:31:51Z,212805.043977375,-0.0865631103515625,0.9477996826171876,-0.3154144287109375,212804.994075375,-1.634847549054857,-0.2702881846753508,-1.23746717769508,0.04764761030673981,-0.0024152910336852,0.00641536619514226,0.00444678217172622,-0.00814491510391235,6.541609764099121e-5,XArbitraryZVertical,-0.4732183420756447,0.3441052652663232,-0.5352903230494181,0.6091964605827617,-0.08736298233270645,0.9449583292007446,-0.3153119385242462,0,0,0,-1,-1,aiyana
2023-05-08T04:31:51Z,212805.077654375,-0.0807952880859375,0.941925048828125,-0.31793212890625,212805.053958375,-1.631252923656291,-0.2660856616982913,-1.2361249987497691,0.04090402647852898,0.01797939650714397,0.02672010473906994,2.1953880786895e-4,0.00509727001190185,2.1898746490478e-4,XArbitraryZVertical,-0.4723786019829333,0.3441054163194699,-0.5355195368940148,0.6096465494291594,-0.08637057989835739,0.9445183277130128,-0.316899836063385,0,0,0,-1,-1,aiyana
2023-05-08T04:31:51Z,212805.111332375,-0.0841522216796875,0.93035888671875,-0.3218536376953125,212805.053958375,-1.631252923656291,-0.2660856616982913,-1.2361249987497691,0.04090402647852898,0.01797939650714397,0.02672010473906994,2.1953880786895e-4,0.00509727001190185,2.1898746490478e-4,XArbitraryZVertical,-0.4723786019829333,0.3441054163194699,-0.5355195368940148,0.6096465494291594,-0.08637057989835739,0.9445183277130128,-0.316899836063385,0,0,0,-1,-1,aiyana
2023-05-08T04:31:51Z,212805.145039375,-0.0836181640625,0.9505462646484376,-0.3190155029296875,212805.113842375,-1.627403502176724,-0.2616349124240536,-1.234625436376046,0.02015035413205624,0.02333454787731171,0.01259336713701487,0.00105126947164535,-0.01407778263092041,-0.00347957015037536,XArbitraryZVertical,-0.4714747172867841,0.3440745041914806,-0.5357641716732566,0.6101484396773486,-0.08532547950744629,0.9440246820449828,-0.3186486661434174,0,0,0,-1,-1,aiyana
2023-05-08T04:31:51Z,212805.178715375,-0.0816802978515625,0.9568634033203124,-0.324188232421875,212805.173725375,-1.621758910202613,-0.2554730570607869,-1.233336352592132,0.04809713736176491,0.00186820421367883,0.03905081003904343,8.8910013437271e-4,0.01305121183395386,-0.00419318675994873,XArbitraryZVertical,-0.4704715564018184,0.3442143913296598,-0.535807352304078,0.6108057736214919,-0.08366796374320984,0.9435986876487732,-0.320345938205719,0,0,0,-1,-1,aiyana
2023-05-08T04:31:51Z,212805.212392375,-0.08544921875,0.9286651611328124,-0.3302764892578125,212805.173725375,-1.621758910202613,-0.2554730570607869,-1.233336352592132,0.04809713736176491,0.00186820421367883,0.03905081003904343,8.8910013437271e-4,0.01305121183395386,-0.00419318675994873,XArbitraryZVertical,-0.4704715564018184,0.3442143913296598,-0.535807352304078,0.6108057736214919,-0.08366796374320984,0.9435986876487732,-0.320345938205719,0,0,0,-1,-1,aiyana
2023-05-08T04:31:51Z,212805.246069375,-0.0812530517578125,0.943084716796875,-0.3254852294921875,212805.233608375,-1.617711895312471,-0.2509836402149537,-1.231546453413734,0.02150671742856503,0.02338628098368645,-0.00276641361415386,-0.00225166231393814,-0.0170401930809021,-0.00783154368400573,XArbitraryZVertical,-0.4695126485123475,0.3440657181201549,-0.5360608966516763,0.6114044050830103,-0.0826481506228447,0.943004548549652,-0.3223533034324646,0,0,0,-1,-1,aiyana
2023-05-08T04:31:51Z,212805.279775375,-0.0749969482421875,0.94940185546875,-0.318115234375,212805.233608375,-1.617711895312471,-0.2509836402149537,-1.231546453413734,0.02150671742856503,0.02338628098368645,-0.00276641361415386,-0.00225166231393814,-0.0170401930809021,-0.00783154368400573,XArbitraryZVertical,-0.4695126485123475,0.3440657181201549,-0.5360608966516763,0.6114044050830103,-0.0826481506228447,0.943004548549652,-0.3223533034324646,0,0,0,-1,-1,aiyana
2023-05-08T04:31:51Z,212805.313452375,-0.0863189697265625,0.9300537109375,-0.331146240234375,212805.293491375,-1.613509319700296,-0.2468619644967056,-1.229841264177059,0.0250984188169241,8.8942609727382e-4,0.00343395792879164,0.00599768757820129,-0.00177711248397827,0.00517386198043823,XArbitraryZVertical,-0.4686972306218075,0.3437989815162045,-0.5361549085900421,0.612097398975154,-0.08171171694993973,0.9424357414245604,-0.324250340461731,0,0,0,-1,-1,aiyana
2023-05-08T04:31:51Z,212805.347128375,-0.0843963623046875,0.9229583740234376,-0.326416015625,212805.293491375,-1.613509319700296,-0.2468619644967056,-1.229841264177059,0.0250984188169241,8.8942609727382e-4,0.00343395792879164,0.00599768757820129,-0.00177711248397827,0.00517386198043823,XArbitraryZVertical,-0.4686972306218075,0.3437989815162045,-0.5361549085900421,0.612097398975154,-0.08171171694993973,0.9424357414245604,-0.324250340461731,0,0,0,-1,-1,aiyana
2023-05-08T04:31:51Z,212805.380805375,-0.08197021484375,0.9511566162109376,-0.320220947265625,212805.353374375,-1.615129975228992,-0.2472209452245341,-1.229913426368107,-0.01653840206563473,0.03169481083750725,-0.01028371881693602,-0.00258482992649078,-0.0195014476776123,-0.00226101279258728,XArbitraryZVertical,-0.4685331736806259,0.3440918421778403,-0.5365491979159364,0.6117127778412795,-0.08181144297122955,0.9424598813056946,-0.3241549432277679,0,0,0,-1,-1,aiyana
2023-05-08T04:31:51Z,212805.414511375,-0.0759429931640625,0.947265625,-0.32269287109375,212805.353374375,-1.615129975228992,-0.2472209452245341,-1.229913426368107,-0.01653840206563473,0.03169481083750725,-0.01028371881693602,-0.00258482992649078,-0.0195014476776123,-0.00226101279258728,XArbitraryZVertical,-0.4685331736806259,0.3440918421778403,-0.5365491979159364,0.6117127778412795,-0.08181144297122955,0.9424598813056946,-0.3241549432277679,0,0,0,-1,-1,aiyana
2023-05-08T04:31:51Z,212805.448188375,-0.079864501953125,0.93048095703125,-0.326446533203125,212805.413256375,-1.613714138165634,-0.2446409696006092,-1.228967499805494,0.02140995673835278,0.00377715844660997,0.00592108350247144,0.00404237955808639,0.00879985094070434,0.00420013070106506,XArbitraryZVertical,-0.4678434197762426,0.3442494502577743,-0.5369484012372028,0.6118017172176509,-0.08119074255228043,0.9421432018280028,-0.3252297043800354,0,0,0,-1,-1,aiyana
2023-05-08T04:31:51Z,212805.481865375,-0.08209228515625,0.93206787109375,-0.3292083740234375,212805.473139375,-1.614350411803696,-0.2447999797894207,-1.228741291179486,-0.01236592419445515,0.02982533723115921,-0.00809113774448633,-0.00272066891193389,-0.01710999011993408,-0.00340312719345092,XArbitraryZVertical,-0.4677188849778644,0.3442777727522862,-0.5371603897273804,0.6116949739023557,-0.08129414916038513,0.942067325115204,-0.3254237174987793,0,0,0,-1,-1,aiyana
2023-05-08T04:31:51Z,212805.515541375,-0.077117919921875,0.95733642578125,-0.3250274658203125,212805.473139375,-1.614350411803696,-0.2447999797894207,-1.228741291179486,-0.01236592419445515,0.02982533723115921,-0.00809113774448633,-0.00272066891193389,-0.01710999011993408,-0.00340312719345092,XArbitraryZVertical,-0.4677188849778644,0.3442777727522862,-0.5371603897273804,0.6116949739023557,-0.08129414916038513,0.942067325115204,-0.3254237174987793,0,0,0,-1,-1,aiyana
2023-05-08T04:31:51Z,212805.549248375,-0.078338623046875,0.9449310302734376,-0.323944091796875,212805.533022375,-1.611933394031501,-0.2415595682214584,-1.228895463623127,0.02927564457058907,-0.00357083603739738,0.00840847659856081,0.00691651552915573,0.01640760898590088,0.00959572196006774,XArbitraryZVertical,-0.4673043385448521,0.3447529552314821,-0.5371414142724344,0.6117607117080912,-0.08020439743995667,0.9421190619468688,-0.3255441188812256,0,0,0,-1,-1,aiyana
2023-05-08T04:31:51Z,212805.582924375,-0.0803375244140625,0.9247589111328124,-0.3304443359375,212805.533022375,-1.611933394031501,-0.2415595682214584,-1.228895463623127,0.02927564457058907,-0.00357083603739738,0.00840847659856081,0.00691651552915573,0.01640760898590088,0.00959572196006774,XArbitraryZVertical,-0.4673043385448521,0.3447529552314821,-0.5371414142724344,0.6117607117080912,-0.08020439743995667,0.9421190619468688,-0.3255441188812256,0,0,0,-1,-1,aiyana
2023-05-08T04:31:51Z,212805.616601375,-0.0823211669921875,0.930816650390625,-0.3248443603515625,212805.592905375,-1.611488190751764,-0.2410366368927681,-1.228327988648411,-0.02694068104028702,0.00479874620214104,0.00395780149847269,7.704421877861e-4,-0.01637619733810425,-0.00223314762115478,XArbitraryZVertical,-0.4670953843607865,0.344629044810483,-0.5372638625748607,0.6118827022224093,-0.08016183972358704,0.9419286251068116,-0.3261054456233978,0,0,0,-1,-1,aiyana
2023-05-08T04:31:51Z,212805.650278375,-0.07586669921875,0.952239990234375,-0.3245086669921875,212805.592905375,-1.611488190751764,-0.2410366368927681,-1.228327988648411,-0.02694068104028702,0.00479874620214104,0.00395780149847269,7.704421877861e-4,-0.01637619733810425,-0.00223314762115478,XArbitraryZVertical,-0.4670953843607865,0.344629044810483,-0.5372638625748607,0.6118827022224093,-0.08016183972358704,0.9419286251068116,-0.3261054456233978,0,0,0,-1,-1,aiyana
2023-05-08T04:31:52Z,212805.683984375,-0.0787506103515625,0.945343017578125,-0.3254852294921875,212805.652788375,-1.610564520005775,-0.2394782521509431,-1.230142476031543,-0.01174909248948097,-0.00482312031090259,-0.00479254685342311,0.00391542166471481,0.00822353363037109,-0.00178596377372741,XArbitraryZVertical,-0.4673008123460645,0.3454641590499346,-0.5369092571784381,0.6115660278080903,-0.07924797385931015,0.9425364136695862,-0.3245689272880554,0,0,0,-1,-1,aiyana
2023-05-08T04:31:52Z,212805.717661375,-0.084991455078125,0.9337921142578124,-0.32867431640625,212805.712670375,-1.612391242431968,-0.2415494036351591,-1.230150337113126,-0.02402047999203205,0.01250999607145786,-0.00993191543966531,-0.00363876670598983,-0.00786185264587402,-0.0041552186012268,XArbitraryZVertical,-0.4675434270771733,0.345260292671357,-0.53698183918083775,0.6114320003175437,-0.079918272793293,0.9425390362739564,-0.324396938085556,0,0,0,-1,-1,aiyana
2023-05-08T04:31:52Z,212805.751337375,-0.0764312744140625,0.9545440673828124,-0.321380615234375,212805.712670375,-1.612391242431968,-0.2415494036351591,-1.230150337113126,-0.02402047999203205,0.01250999607145786,-0.00993191543966531,-0.00363876670598983,-0.00786185264587402,-0.0041552186012268,XArbitraryZVertical,-0.4675434270771733,0.345260292671357,-0.53698183918083775,0.6114320003175437,-0.079918272793293,0.9425390362739564,-0.324396938085556,0,0,0,-1,-1,aiyana
2023-05-08T04:31:52Z,212805.785014375,-0.0755767822265625,0.9457244873046876,-0.316436767578125,212805.772553375,-1.611740756719133,-0.2407781764341035,-1.231005411836239,0.01284534763544798,-0.04052692279219627,0.01088281907141209,0.00960592925548553,0.02177530527114868,0.00513321161270141,XArbitraryZVertical,-0.4676673101754071,0.3456146322441358,-0.5367574591768364,0.6113340572739948,-0.07947584241628647,0.942824363708496,-0.3236756324768066,0,0,0,-1,-1,aiyana
2023-05-08T04:31:52Z,212805.818720375,-0.0920867919921875,0.9296722412109376,-0.33966064453125,212805.772553375,-1.611740756719133,-0.2407781764341035,-1.231005411836239,0.01284534763544798,-0.04052692279219627,0.01088281907141209,0.00960592925548553,0.02177530527114868,0.00513321161270141,XArbitraryZVertical,-0.4676673101754071,0.3456146322441358,-0.5367574591768364,0.6113340572739948,-0.07947584241628647,0.942824363708496,-0.3236756324768066,0,0,0,-1,-1,aiyana
2023-05-08T04:31:52Z,212805.852397375,-0.0808868408203125,0.9403839111328124,-0.318023681640625,212805.832436375,-1.614182829701058,-0.2432214062213791,-1.23045556750874,-0.01667637005448341,0.00172832142561674,0.00599645171314477,-0.00209767371416091,-0.00657522678375244,-0.00781863927841186,XArbitraryZVertical,-0.4677610153290426,0.3452648420089535,-0.5370649463507755,0.6111899725860063,-0.08039127290248871,0.9426409602165222,-0.3239836394786835,0,0,0,-1,-1,aiyana
2023-05-08T04:31:52Z,212805.886074375,-0.0765533447265625,0.9470672607421876,-0.326324462890625,212805.832436375,-1.614182829701058,-0.2432214062213791,-1.23045556750874,-0.01667637005448341,0.00172832142561674,0.00599645171314477,-0.00209767371416091,-0.00657522678375244,-0.00781863927841186,XArbitraryZVertical,-0.4677610153290426,0.3452648420089535,-0.5370649463507755,0.6111899725860063,-0.08039127290248871,0.9426409602165222,-0.3239836394786835,0,0,0,-1,-1,aiyana
2023-05-08T04:31:52Z,212805.919750375,-0.078369140625,0.933990478515625,-0.3231658935546875,212805.892319375,-1.614047964721826,-0.2424673064958295,-1.231442248687511,-0.00837670173496007,-0.00164543744176626,-0.00403940491378307,0.0033702477812767,0.00409740209579467,-0.00318345427513122,XArbitraryZVertical,-0.4678334804458133,0.3457764948080052,-0.5369621506222928,0.6109354276473974,-0.07992352545261383,0.9429698586463928,-0.3231408894062042,0,0,0,-1,-1,aiyana
2023-05-08T04:31:52Z,212805.953456375,-0.0846405029296875,0.935302734375,-0.3235015869140625,212805.892319375,-1.614047964721826,-0.2424673064958295,-1.231442248687511,-0.00837670173496007,-0.00164543744176626,-0.00403940491378307,0.0033702477812767,0.00409740209579467,-0.00318345427513122,XArbitraryZVertical,-0.4678334804458133,0.3457764948080052,-0.5369621506222928,0.6109354276473974,-0.07992352545261383,0.9429698586463928,-0.3231408894062042,0,0,0,-1,-1,aiyana
2023-05-08T04:31:52Z,212805.987133375,-0.08636474609375,0.941070556640625,-0.3255157470703125,212805.952201375,-1.61593982568495,-0.2442627683420113,-1.231506462782337,-0.01518940832465887,0.00249278219416737,-0.00551772536709904,-0.00305275619029998,-0.01290690898895264,-7.6133012771606e-4,XArbitraryZVertical,-0.4680048758662728,0.3456908473752857,-0.5371044341781347,0.6107276916328516,-0.08048903942108154,0.9429912567138672,-0.3229385614395142,0,0,0,-1,-1,aiyana
2023-05-08T04:31:52Z,212806.020810375,-0.079132080078125,0.93975830078125,-0.32244873046875,212806.012084375,-1.6146831601423,-0.2425824533911577,-1.232663554328656,-0.02238966338336468,0.00117698032408952,0.0090681416913867,0.00598421692848205,0.00811666250228881,0.00348663330078125,XArbitraryZVertical,-0.4680657717380006,0.3462766520763321,-0.5368345301617485,0.6105864013545825,-0.07968410849571228,0.9433757066726683,-0.3220138251781464,0,0,0,-1,-1,aiyana
2023-05-08T04:31:52Z,212806.054486375,-0.084686279296875,0.936248779296875,-0.323822021484375,212806.012084375,-1.6146831601423,-0.2425824533911577,-1.232663554328656,-0.02238966338336468,0.00117698032408952,0.0090681416913867,0.00598421692848205,0.00811666250228881,0.00348663330078125,XArbitraryZVertical,-0.4680657717380006,0.3462766520763321,-0.5368345301617485,0.6105864013545825,-0.07968410849571228,0.9433757066726683,-0.3220138251781464,0,0,0,-1,-1,aiyana
2023-05-08T04:31:52Z,212806.088193375,-0.08270263671875,0.9445648193359376,-0.32244873046875,212806.071967375,-1.619408473125864,-0.2466651191093225,-1.234115796465278,-0.03879165649414062,0.01079112477600574,-0.02410046383738518,-0.0017339140176773,-0.01136130094528198,-0.00483849644660949,XArbitraryZVertical,-0.4687122281708478,0.3465984581591419,-0.5369686587079362,0.609789351552769,-0.08066345751285553,0.9438564777374268,-0.3203567266464233,0,0,0,-1,-1,aiyana
2023-05-08T04:31:52Z,212806.12186925,-0.0738372802734375,0.9500579833984376,-0.3234405517578125,212806.071967375,-1.619408473125864,-0.2466651191093225,-1.234115796465278,-0.03879165649414062,0.01079112477600574,-0.02410046383738518,-0.0017339140176773,-0.01136130094528198,-0.00483849644660949,XArbitraryZVertical,-0.4687122281708478,0.3465984581591419,-0.5369686587079362,0.609789351552769,-0.08066345751285553,0.9438564777374268,-0.3203567266464233,0,0,0,-1,-1,aiyana
2023-05-08T04:31:52Z,212806.15554625,-0.069061279296875,0.9413604736328124,-0.3175048828125,212806.13185025,-1.623557432469307,-0.2511247327509013,-1.235457473923384,-0.02085214667022228,-0.06453751772642136,-0.01017958950251341,-0.00358102470636367,0.00110524892807006,-0.01518681645393372,XArbitraryZVertical,-0.4695293912381334,0.3466391137604333,-0.5368609535983675,0.6092321922530175,-0.08177658170461655,0.9442988634109496,-0.3187669515609741,0,0,0,-1,-1,aiyana
2023-05-08T04:31:52Z,212806.18922325,-0.09649658203125,0.9288482666015624,-0.33746337890625,212806.13185025,-1.623557432469307,-0.2511247327509013,-1.235457473923384,-0.02085214667022228,-0.06453751772642136,-0.01017958950251341,-0.00358102470636367,0.00110524892807006,-0.01518681645393372,XArbitraryZVertical,-0.4695293912381334,0.3466391137604333,-0.5368609535983675,0.6092321922530175,-0.08177658170461655,0.9442988634109496,-0.3187669515609741,0,0,0,-1,-1,aiyana
2023-05-08T04:31:52Z,212806.22292925,-0.081329345703125,0.96124267578125,-0.3085479736328125,212806.19173325,-1.622774145526786,-0.2523347269507446,-1.23545561372797,0.02482269331812859,0.05923542380332947,0.0063141668215394,-0.01561549305915833,-0.01340508460998535,-0.0174049437046051,XArbitraryZVertical,-0.4699891821726978,0.3460855961867106,-0.5363385624116244,0.6096524753580804,-0.0821627601981163,0.944298267364502,-0.318669855594635,0,0,0,-1,-1,aiyana
