loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),label
2023-05-08T04:31:55Z,212809.55762375,-0.0761566162109375,0.9114227294921876,-0.390869140625,212809.54516375,-1.518578052684253,-0.1826675306939274,-1.163473216578375,-0.02533180452883244,0.01048459578305483,0.0184701643884182,0.0016043335199356,-0.01260590553283691,9.2077255249023e-4,XArbitraryZVertical,-0.4493470641364926,0.3214127847576087,-0.5364221285235893,0.6379909365723752,-0.07196252793073654,0.9181845784187316,-0.3895620703697205,0,0,0,-1,-1,aiyana
2023-05-08T04:31:55Z,212809.59133075,-0.071136474609375,0.9249420166015624,-0.393218994140625,212809.54516375,-1.518578052684253,-0.1826675306939274,-1.163473216578375,-0.02533180452883244,0.01048459578305483,0.0184701643884182,0.0016043335199356,-0.01260590553283691,9.2077255249023e-4,XArbitraryZVertical,-0.4493470641364926,0.3214127847576087,-0.5364221285235893,0.6379909365723752,-0.07196252793073654,0.9181845784187316,-0.3895620703697205,0,0,0,-1,-1,aiyana
2023-05-08T04:31:55Z,212809.62500675,-0.075347900390625,0.929290771484375,-0.3875732421875,212809.60504575,-1.519296885027112,-0.1826356723180173,-1.16382854604665,0.01035356149077415,-0.00475181546062231,0.00955603271722793,0.00762087851762771,0.01638239622116089,-0.00182411074638366,XArbitraryZVertical,-0.4493240276550162,0.321692785025109,-0.5365817736087625,0.6377316481142422,-0.07189083099365234,0.9183253049850464,-0.3892433345317841,0,0,0,-1,-1,aiyana
2023-05-08T04:31:55Z,212809.65868375,-0.0765533447265625,0.9019622802734376,-0.39154052734375,212809.60504575,-1.519296885027112,-0.1826356723180173,-1.16382854604665,0.01035356149077415,-0.00475181546062231,0.00955603271722793,0.00762087851762771,0.01638239622116089,-0.00182411074638366,XArbitraryZVertical,-0.4493240276550162,0.321692785025109,-0.5365817736087625,0.6377316481142422,-0.07189083099365234,0.9183253049850464,-0.3892433345317841,0,0,0,-1,-1,aiyana
2023-05-08T04:31:56Z,212809.69235975,-0.07562255859375,0.9046173095703124,-0.3923187255859375,212809.66492875,-1.518874801928459,-0.1826074217899021,-1.16267989743055,-0.01547800563275814,-0.00724160391837358,-7.0805649738758e-4,-0.00448189675807952,-0.0159076452255249,-0.00125789642333984,XArbitraryZVertical,-0.4490575439965103,0.3212569521787625,-0.5367015995161516,0.6380382333857532,-0.0720713660120964,0.9178699851036072,-0.3902825713157654,0,0,0,-1,-1,aiyana
2023-05-08T04:31:56Z,212809.72606675,-0.0771636962890625,0.9184417724609376,-0.3911285400390625,212809.66492875,-1.518874801928459,-0.1826074217899021,-1.16267989743055,-0.01547800563275814,-0.00724160391837358,-7.0805649738758e-4,-0.00448189675807952,-0.0159076452255249,-0.00125789642333984,XArbitraryZVertical,-0.4490575439965103,0.3212569521787625,-0.5367015995161516,0.6380382333857532,-0.0720713660120964,0.9178699851036072,-0.3902825713157654,0,0,0,-1,-1,aiyana
2023-05-08T04:31:56Z,212809.75974275,-0.063262939453125,0.940673828125,-0.38677978515625,212809.72481175,-1.519119742265797,-0.1820558111352062,-1.16481609263298,-0.01559499278664589,0.0296697411686182,-0.01579113490879536,-0.00447253137826919,-0.00460737943649292,-7.6711177825927e-4,XArbitraryZVertical,-0.4494777722991689,0.3221385187230619,-0.5364421893678183,0.6375157747577556,-0.07150090485811234,0.9187157154083252,-0.3883930146694183,0,0,0,-1,-1,aiyana
2023-05-08T04:31:56Z,212809.79341975,-0.07318115234375,0.9166107177734376,-0.3914337158203125,212809.78469375,-1.519564415007186,-0.1822272412998189,-1.163844475119527,0.0097607122734189,-0.00489882100373506,-1.37873692438e-4,0.00254598259925842,0.00917398929595947,0.00269252061843872,XArbitraryZVertical,-0.4491758834388199,0.3218877399175191,-0.5367553873855639,0.6375916926573544,-0.07172925025224686,0.9183315634727478,-0.3892586231231689,0,0,0,-1,-1,aiyana
2023-05-08T04:31:56Z,212809.82709575,-0.0713958740234375,0.9086761474609376,-0.3905487060546875,212809.78469375,-1.519564415007186,-0.1822272412998189,-1.163844475119527,0.0097607122734189,-0.00489882100373506,-1.37873692438e-4,0.00254598259925842,0.00917398929595947,0.00269252061843872,XArbitraryZVertical,-0.4491758834388199,0.3218877399175191,-0.5367553873855639,0.6375916926573544,-0.07172925025224686,0.9183315634727478,-0.3892586231231689,0,0,0,-1,-1,aiyana
2023-05-08T04:31:56Z,212809.86080275,-0.068359375,0.9243316650390624,-0.3856964111328125,212809.84457675,-1.519946782704436,-0.1820801154891847,-1.164655230858654,-0.01488981768488884,0.01536670234054327,0.00356365391053259,-0.00254422426223754,-0.00503206253051757,-0.00359886884689331,XArbitraryZVertical,-0.4493053179765229,0.3222675587003356,-0.5367350882120994,0.6373256109686692,-0.07153712213039398,0.9186521768569946,-0.3885366916656494,0,0,0,-1,-1,aiyana
2023-05-08T04:31:56Z,212809.89447875,-0.066436767578125,0.9269256591796876,-0.390960693359375,212809.84457675,-1.519946782704436,-0.1820801154891847,-1.164655230858654,-0.01488981768488884,0.01536670234054327,0.00356365391053259,-0.00254422426223754,-0.00503206253051757,-0.00359886884689331,XArbitraryZVertical,-0.4493053179765229,0.3222675587003356,-0.5367350882120994,0.6373256109686692,-0.07153712213039398,0.9186521768569946,-0.3885366916656494,0,0,0,-1,-1,aiyana
2023-05-08T04:31:56Z,212809.92815575,-0.07305908203125,0.9149017333984376,-0.3898162841796875,212809.90445975,-1.520120148445125,-0.1819846532123127,-1.164272384322719,0.02808676660060883,-0.0043426863849163,-0.00687433965504169,0.00804141908884048,0.01144611835479736,-0.00185757875442504,XArbitraryZVertical,-0.4491429396839201,0.322220255069968,-0.5368945293340261,0.6373297153910107,-0.07156369090080261,0.91850084066391,-0.3888894617557526,0,0,0,-1,-1,aiyana
2023-05-08T04:31:56Z,212809.96183175,-0.072052001953125,0.902587890625,-0.3890533447265625,212809.90445975,-1.520120148445125,-0.1819846532123127,-1.164272384322719,0.02808676660060883,-0.0043426863849163,-0.00687433965504169,0.00804141908884048,0.01144611835479736,-0.00185757875442504,XArbitraryZVertical,-0.4491429396839201,0.322220255069968,-0.5368945293340261,0.6373297153910107,-0.07156369090080261,0.91850084066391,-0.3888894617557526,0,0,0,-1,-1,aiyana
2023-05-08T04:31:56Z,212809.99553775,-0.0665740966796875,0.9260406494140624,-0.3845367431640625,212809.96434175,-1.520492241660085,-0.1823198272440153,-1.163821980117402,-0.02238612808287144,0.02556654252111912,-0.00264683784916997,0.00208218395709991,-0.01408672332763672,0.00119543075561523,XArbitraryZVertical,-0.4490449874049164,0.3220598010774463,-0.537035186154439,0.6373612915147133,-0.07176901400089264,0.9183226823806764,-0.389272153377533,0,0,0,-1,-1,aiyana
2023-05-08T04:31:56Z,212810.02921475,-0.075531005859375,0.9124908447265624,-0.389984130859375,212810.02422475,-1.518768829276141,-0.1801699202338836,-1.163670868583097,0.01438292395323515,8.9115649461746e-4,-0.00925573799759149,0.01016587018966675,0.01069223880767822,0.00613918900489807,XArbitraryZVertical,-0.4487023717039541,0.322312247628923,-0.5370010464602658,0.6375036760240791,-0.07095680385828018,0.9182628393173218,-0.3895619809627533,0,0,0,-1,-1,aiyana
2023-05-08T04:31:56Z,212810.06289175,-0.06964111328125,0.9170684814453124,-0.3884124755859375,212810.02422475,-1.518768829276141,-0.1801699202338836,-1.163670868583097,0.01438292395323515,8.9115649461746e-4,-0.00925573799759149,0.01016587018966675,0.01069223880767822,0.00613918900489807,XArbitraryZVertical,-0.4487023717039541,0.322312247628923,-0.5370010464602658,0.6375036760240791,-0.07095680385828018,0.9182628393173218,-0.3895619809627533,0,0,0,-1,-1,aiyana
2023-05-08T04:31:56Z,212810.09656775,-0.0759124755859375,0.910247802734375,-0.390350341796875,212810.08410675,-1.51928257252152,-0.1811697902935744,-1.163839628374699,-0.02854042686522007,0.00205828715115785,-0.00282340543344616,-0.00235099345445632,-0.01281201839447021,3.6153197288513e-4,XArbitraryZVertical,-0.4489360623930529,0.3221601507545613,-0.5369040119849862,0.6374978035494739,-0.0713183656334877,0.918329656124115,-0.389338493347168,0,0,0,-1,-1,aiyana
2023-05-08T04:31:56Z,212810.130274125,-0.0638885498046875,0.935760498046875,-0.3873291015625,212810.08410675,-1.51928257252152,-0.1811697902935744,-1.163839628374699,-0.02854042686522007,0.00205828715115785,-0.00282340543344616,-0.00235099345445632,-0.01281201839447021,3.6153197288513e-4,XArbitraryZVertical,-0.4489360623930529,0.3221601507545613,-0.5369040119849862,0.6374978035494739,-0.0713183656334877,0.918329656124115,-0.389338493347168,0,0,0,-1,-1,aiyana
2023-05-08T04:31:56Z,212810.163951125,-0.0716552734375,0.9201812744140624,-0.389190673828125,212810.143990125,-1.518286208734539,-0.1801301100211425,-1.164422236582324,0.02798249013721943,-0.01277278922498226,-0.00388574041426181,0.00854663550853729,0.01951980590820312,0.00279295444488525,XArbitraryZVertical,-0.4489833908142992,0.3224451947566096,-0.5366940846066423,0.6374971399441314,-0.07081767916679382,0.9185600876808168,-0.388886034488678,0,0,0,-1,-1,aiyana
2023-05-08T04:31:56Z,212810.197627125,-0.0730133056640625,0.90301513671875,-0.387451171875,212810.143990125,-1.518286208734539,-0.1801301100211425,-1.164422236582324,0.02798249013721943,-0.01277278922498226,-0.00388574041426181,0.00854663550853729,0.01951980590820312,0.00279295444488525,XArbitraryZVertical,-0.4489833908142992,0.3224451947566096,-0.5366940846066423,0.6374971399441314,-0.07081767916679382,0.9185600876808168,-0.388886034488678,0,0,0,-1,-1,aiyana
2023-05-08T04:31:56Z,212810.231304125,-0.0770111083984375,0.915985107421875,-0.388671875,212810.203873125,-1.518949768873302,-0.1812789014708432,-1.163819682490023,-0.02839438244700432,0.00687920860946178,-0.00142870785202831,-0.00164908915758132,-0.01530653238296509,0.00189763307571411,XArbitraryZVertical,-0.4490132728225831,0.3220445822852057,-0.5367777338264419,0.6376081507259541,-0.0713641494512558,0.9183217883110046,-0.3893487453460693,0,0,0,-1,-1,aiyana
2023-05-08T04:31:56Z,212810.265010125,-0.0581512451171875,0.9355926513671876,-0.3858184814453125,212810.203873125,-1.518949768873302,-0.1812789014708432,-1.163819682490023,-0.02839438244700432,0.00687920860946178,-0.00142870785202831,-0.00164908915758132,-0.01530653238296509,0.00189763307571411,XArbitraryZVertical,-0.4490132728225831,0.3220445822852057,-0.5367777338264419,0.6376081507259541,-0.0713641494512558,0.9183217883110046,-0.3893487453460693,0,0,0,-1,-1,aiyana
2023-05-08T04:31:56Z,212810.298687125,-0.06903076171875,0.907501220703125,-0.3938446044921875,212810.263755125,-1.517141246391923,-0.1789823835030702,-1.165414345403504,0.0068931533023715,-0.01424378622323275,0.00482785608619451,0.01327855139970779,0.01180392503738403,0.00301462411880493,XArbitraryZVertical,-0.449142756715224,0.3228555810800495,-0.5363728911004311,0.637447505116426,-0.07020902633666992,0.9189518094062804,-0.3880701065063477,0,0,0,-1,-1,aiyana
2023-05-08T04:31:56Z,212810.332363125,-0.0664215087890625,0.9087066650390624,-0.38629150390625,212810.323638125,-1.518725158867942,-0.1802018886964031,-1.165275740178754,-0.03955025970935822,0.01265074498951435,0.01060585025697947,0.00141497701406478,-0.00825250148773193,-0.00384294986724853,XArbitraryZVertical,-0.4491747700694086,0.3227805285326532,-0.5366336675192214,0.6372434431142665,-0.07070505619049072,0.9188971519470216,-0.3881095051765442,0,0,0,-1,-1,aiyana
2023-05-08T04:31:56Z,212810.366040125,-0.066375732421875,0.9345245361328124,-0.3858642578125,212810.323638125,-1.518725158867942,-0.1802018886964031,-1.165275740178754,-0.03955025970935822,0.01265074498951435,0.01060585025697947,0.00141497701406478,-0.00825250148773193,-0.00384294986724853,XArbitraryZVertical,-0.4491747700694086,0.3227805285326532,-0.5366336675192214,0.6372434431142665,-0.07070505619049072,0.9188971519470216,-0.3881095051765442,0,0,0,-1,-1,aiyana
2023-05-08T04:31:56Z,212810.399746125,-0.068084716796875,0.9190521240234376,-0.3896942138671875,212810.383521125,-1.517244533509883,-0.1783961305746694,-1.166085507802777,0.00673679634928703,-0.02280212193727493,0.00707103684544563,0.00981351733207702,0.02400577068328857,0.00221964716911315,XArbitraryZVertical,-0.4491600561045328,0.3232695894178053,-0.5363927566896272,0.6372086756746964,-0.06987202912569046,0.9192162752151488,-0.3875040411949158,0,0,0,-1,-1,aiyana
2023-05-08T04:31:56Z,212810.433423125,-0.071380615234375,0.9004669189453125,-0.391754150390625,212810.383521125,-1.517244533509883,-0.1783961305746694,-1.166085507802777,0.00673679634928703,-0.02280212193727493,0.00707103684544563,0.00981351733207702,0.02400577068328857,0.00221964716911315,XArbitraryZVertical,-0.4491600561045328,0.3232695894178053,-0.5363927566896272,0.6372086756746964,-0.06987202912569046,0.9192162752151488,-0.3875040411949158,0,0,0,-1,-1,aiyana
2023-05-08T04:31:56Z,212810.467099125,-0.0689849853515625,0.9186859130859376,-0.387969970703125,212810.443403125,-1.516664407602455,-0.1781764532807218,-1.166237371082703,-0.03083871863782406,0.00928444229066371,0.00921674538403749,-0.00228971987962722,-0.02086901664733887,-0.00499755144119262,XArbitraryZVertical,-0.4492381633931821,0.3232552889597708,-0.5362245221514482,0.6373025584647947,-0.06976219266653061,0.9192760586738586,-0.3873821794986725,0,0,0,-1,-1,aiyana
2023-05-08T04:31:56Z,212810.500776125,-0.0675048828125,0.9380950927734376,-0.3856201171875,212810.443403125,-1.516664407602455,-0.1781764532807218,-1.166237371082703,-0.03083871863782406,0.00928444229066371,0.00921674538403749,-0.00228971987962722,-0.02086901664733887,-0.00499755144119262,XArbitraryZVertical,-0.4492381633931821,0.3232552889597708,-0.5362245221514482,0.6373025584647947,-0.06976219266653061,0.9192760586738586,-0.3873821794986725,0,0,0,-1,-1,aiyana
2023-05-08T04:31:56Z,212810.534482125,-0.0738067626953125,0.91265869140625,-0.391143798828125,212810.503286125,-1.514973897235349,-0.1762756172590318,-1.166876125439295,0.01899164356291294,-0.02063490822911263,0.00725213158875703,0.00106696784496307,0.01809483766555786,0.00192612409591674,XArbitraryZVertical,-0.4491842073079603,0.3236751912765972,-0.535975184741385,0.6373371681252091,-0.06892272084951401,0.9195273518562316,-0.386935830116272,0,0,0,-1,-1,aiyana
2023-05-08T04:31:56Z,212810.568159125,-0.072265625,0.8997344970703125,-0.3876953125,212810.563168125,-1.515380081217783,-0.1775639986264199,-1.165974195868796,-0.02183239720761776,-0.00460760481655597,-0.00562425190582871,6.394833326339722e-5,-0.01656925678253174,-0.00163453817367553,XArbitraryZVertical,-0.4492064873919157,0.3230821476345984,-0.5360094345372585,0.6375935387518443,-0.06956765055656433,0.919172465801239,-0.3876629173755646,0,0,0,-1,-1,aiyana
2023-05-08T04:31:56Z,212810.601835125,-0.0632476806640625,0.9315185546875,-0.3873138427734375,212810.563168125,-1.515380081217783,-0.1775639986264199,-1.165974195868796,-0.02183239720761776,-0.00460760481655597,-0.00562425190582871,6.394833326339722e-5,-0.01656925678253174,-0.00163453817367553,XArbitraryZVertical,-0.4492064873919157,0.3230821476345984,-0.5360094345372585,0.6375935387518443,-0.06956765055656433,0.919172465801239,-0.3876629173755646,0,0,0,-1,-1,aiyana
2023-05-08T04:31:56Z,212810.635512125,-0.065093994140625,0.9361572265625,-0.38250732421875,212810.623051125,-1.515755298624244,-0.1776919197693889,-1.166982780914978,0.02216518297791481,-0.01333584822714329,-0.00823601428419351,0.00333709269762039,0.01533687114715576,-0.00228142738342285,XArbitraryZVertical,-0.4494677278847837,0.3234317342383846,-0.5358830355680247,0.6373383901783566,-0.06945333629846573,0.9195692539215088,-0.3867413401603699,0,0,0,-1,-1,aiyana
2023-05-08T04:31:56Z,212810.669218125,-0.0727691650390625,0.9012603759765624,-0.388519287109375,212810.623051125,-1.515755298624244,-0.1776919197693889,-1.166982780914978,0.02216518297791481,-0.01333584822714329,-0.00823601428419351,0.00333709269762039,0.01533687114715576,-0.00228142738342285,XArbitraryZVertical,-0.4494677278847837,0.3234317342383846,-0.5358830355680247,0.6373383901783566,-0.06945333629846573,0.9195692539215088,-0.3867413401603699,0,0,0,-1,-1,aiyana
2023-05-08T04:31:57Z,212810.702895125,-0.0689849853515625,0.906982421875,-0.38616943359375,212810.682934125,-1.516427495033059,-0.1794533798360958,-1.165472654799875,-0.02335912920534611,0.00560654979199171,0.00837705098092556,-0.00200538337230682,-0.02332955598831177,-0.00190824270248413,XArbitraryZVertical,-0.4494008102246199,0.322562809378864,-0.536026982134345,0.6377047666856649,-0.07038223743438721,0.9189748167991638,-0.3879843056201935,0,0,0,-1,-1,aiyana
2023-05-08T04:31:57Z,212810.736571125,-0.0638427734375,0.9180145263671876,-0.37890625,212810.682934125,-1.516427495033059,-0.1794533798360958,-1.165472654799875,-0.02335912920534611,0.00560654979199171,0.00837705098092556,-0.00200538337230682,-0.02332955598831177,-0.00190824270248413,XArbitraryZVertical,-0.4494008102246199,0.322562809378864,-0.536026982134345,0.6377047666856649,-0.07038223743438721,0.9189748167991638,-0.3879843056201935,0,0,0,-1,-1,aiyana
2023-05-08T04:31:57Z,212810.770248125,-0.0659027099609375,0.93499755859375,-0.3856964111328125,212810.742816125,-1.515065617263053,-0.1780195760155288,-1.167815128956535,-0.02423616498708725,-6.0008000582456e-4,-0.01177668664604425,0.00560180097818374,-0.00188136100769043,0.00705897808074951,XArbitraryZVertical,-0.4499042700824825,0.3234247093895959,-0.5354101619402221,0.6374314000810882,-0.06944450736045837,0.9198959469795228,-0.3859651982784271,0,0,0,-1,-1,aiyana
2023-05-08T04:31:57Z,212810.803954125,-0.0754547119140625,0.9188232421875,-0.3905029296875,212810.742816125,-1.515065617263053,-0.1780195760155288,-1.167815128956535,-0.02423616498708725,-6.0008000582456e-4,-0.01177668664604425,0.00560180097818374,-0.00188136100769043,0.00705897808074951,XArbitraryZVertical,-0.4499042700824825,0.3234247093895959,-0.5354101619402221,0.6374314000810882,-0.06944450736045837,0.9198959469795228,-0.3859651982784271,0,0,0,-1,-1,aiyana
2023-05-08T04:31:57Z,212810.837630125,-0.0756988525390625,0.9148712158203124,-0.3869476318359375,212810.802699125,-1.516610228192657,-0.1807154199323116,-1.167003925004869,-0.01085823588073254,-0.02537167072296143,-0.00234430260024964,-0.0085894837975502,0.0023127794265747,-0.00431296229362487,XArbitraryZVertical,-0.4501454846141861,0.322666848034393,-0.5354709660030352,0.6375939615424061,-0.07061880826950073,0.9195775389671326,-0.3865102827548981,0,0,0,-1,-1,aiyana
2023-05-08T04:31:57Z,212810.871307125,-0.06500244140625,0.9380950927734376,-0.382568359375,212810.862582125,-1.517594463940343,-0.1822227626119292,-1.168379312762881,0.00533891795203089,-0.02267462015151978,-0.01295513566583395,-0.00211743265390396,0.00535905361175537,-0.00117793679237365,XArbitraryZVertical,-0.4507812194537689,0.3228260262591423,-0.5351477535217858,0.637335590597629,-0.07097208499908447,0.9201170802116394,-0.3851592838764191,0,0,0,-1,-1,aiyana
2023-05-08T04:31:57Z,212810.904983125,-0.0753936767578125,0.9178314208984376,-0.384735107421875,212810.862582125,-1.517594463940343,-0.1822227626119292,-1.168379312762881,0.00533891795203089,-0.02267462015151978,-0.01295513566583395,-0.00211743265390396,0.00535905361175537,-0.00117793679237365,XArbitraryZVertical,-0.4507812194537689,0.3228260262591423,-0.5351477535217858,0.637335590597629,-0.07097208499908447,0.9201170802116394,-0.3851592838764191,0,0,0,-1,-1,aiyana
2023-05-08T04:31:57Z,212810.938690125,-0.0863037109375,0.9108734130859376,-0.388458251953125,212810.922464125,-1.518910761985385,-0.1849482129817076,-1.167433098697632,0.00179827481042593,-0.01697918772697449,-0.0144947087392211,-0.00292203575372695,-0.00644636154174804,0.00370955467224121,XArbitraryZVertical,-0.4510296133129332,0.3219661492314987,-0.5351578652507754,0.6375863506281552,-0.07218164950609207,0.9197461009025574,-0.3858201801776886,0,0,0,-1,-1,aiyana
2023-05-08T04:31:57Z,212810.972366125,-0.0678558349609375,0.92510986328125,-0.38592529296875,212810.922464125,-1.518910761985385,-0.1849482129817076,-1.167433098697632,0.00179827481042593,-0.01697918772697449,-0.0144947087392211,-0.00292203575372695,-0.00644636154174804,0.00370955467224121,XArbitraryZVertical,-0.4510296133129332,0.3219661492314987,-0.5351578652507754,0.6375863506281552,-0.07218164950609207,0.9197461009025574,-0.3858201801776886,0,0,0,-1,-1,aiyana
2023-05-08T04:31:57Z,212811.006043125,-0.0816650390625,0.9142303466796876,-0.39080810546875,212810.982347125,-1.519441456078432,-0.1852025777879485,-1.168449704767843,-0.00464432593435049,-0.02516827546060085,-0.00674624182283878,0.00719676166772842,0.00916147232055664,-0.0010121464729309,XArbitraryZVertical,-0.4513005391106443,0.3223143320097038,-0.5350490564807371,0.6373099884604267,-0.07210756838321686,0.9201446175575256,-0.3848825991153717,0,0,0,-1,-1,aiyana
2023-05-08T04:31:57Z,212811.039719125,-0.06646728515625,0.9239349365234376,-0.3743133544921875,212810.982347125,-1.519441456078432,-0.1852025777879485,-1.168449704767843,-0.00464432593435049,-0.02516827546060085,-0.00674624182283878,0.00719676166772842,0.00916147232055664,-0.0010121464729309,XArbitraryZVertical,-0.4513005391106443,0.3223143320097038,-0.5350490564807371,0.6373099884604267,-0.07210756838321686,0.9201446175575256,-0.3848825991153717,0,0,0,-1,-1,aiyana
2023-05-08T04:31:57Z,212811.073426125,-0.0767364501953125,0.9204864501953124,-0.378936767578125,212811.042229125,-1.523788883546637,-0.1910886809477955,-1.168638752042753,-0.03413744270801544,-0.05439260229468346,-0.02228711731731892,0.01101478934288025,0.00180894136428833,0.01362922787666321,XArbitraryZVertical,-0.4522290299271674,0.3214789124325346,-0.5350633819780359,0.6370615609248585,-0.07433867454528809,0.9202186465263368,-0.3842804133892059,0,0,0,-1,-1,aiyana
