loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),label
2023-05-07T20:53:40Z,207580.5775479167,-0.8943328857421875,-0.3834075927734375,-0.1873016357421875,207580.5463529167,-1.252756487617667,-1.360967603611356,0.4200052095598297,0.00509489560499787,-0.01585604250431061,-0.00812192913144826,-0.00638478994369506,0.00458210706710815,-0.00278881192207336,XArbitraryZVertical,0.2294543182244235,0.5935117325593271,0.5518941365720925,-0.53898763475231,-0.8930599689483643,-0.4077652096748352,-0.1901890784502029,0,0,0,-1,-1,takbir
2023-05-07T20:53:40Z,207580.6112239167,-0.8950958251953125,-0.411041259765625,-0.190338134765625,207580.6062339167,-1.247283384196306,-1.362456948891994,0.4210854209086609,0.03447481244802475,0.02962189167737961,-0.02016953751444817,-0.00453513860702514,0.01515078544616699,7.6401233673095e-4,XArbitraryZVertical,0.2278646303692274,0.5947217318633712,0.550466168910309,-0.5397877847942956,-0.8929105997085571,-0.4087513089179993,-0.1887675374746323,0,0,0,-1,-1,takbir
2023-05-07T20:53:40Z,207580.6449289167,-0.8936004638671875,-0.40887451171875,-0.191314697265625,207580.6062339167,-1.247283384196306,-1.362456948891994,0.4210854209086609,0.03447481244802475,0.02962189167737961,-0.02016953751444817,-0.00453513860702514,0.01515078544616699,7.6401233673095e-4,XArbitraryZVertical,0.2278646303692274,0.5947217318633712,0.550466168910309,-0.5397877847942956,-0.8929105997085571,-0.4087513089179993,-0.1887675374746323,0,0,0,-1,-1,takbir
2023-05-07T20:53:40Z,207580.6786039167,-0.8855438232421875,-0.3956298828125,-0.19635009765625,207580.6661139167,-1.250781525507284,-1.360284218600689,0.4207929841214887,-0.03159346058964729,0.01683119684457779,0.01758183538913727,-0.00318259000778198,0.00582018494606018,-0.00183378159999847,XArbitraryZVertical,0.2284067249425379,0.593687050331264,0.5515987961545749,-0.5395413264702549,-0.8926151394844055,-0.4084843993186951,-0.1907321065664291,0,0,0,-1,-1,takbir
2023-05-07T20:53:40Z,207580.7122799167,-0.893768310546875,-0.3889923095703125,-0.1791229248046875,207580.6661139167,-1.250781525507284,-1.360284218600689,0.4207929841214887,-0.03159346058964729,0.01683119684457779,0.01758183538913727,-0.00318259000778198,0.00582018494606018,-0.00183378159999847,XArbitraryZVertical,0.2284067249425379,0.593687050331264,0.5515987961545749,-0.5395413264702549,-0.8926151394844055,-0.4084843993186951,-0.1907321065664291,0,0,0,-1,-1,takbir
2023-05-07T20:53:40Z,207580.7459549167,-0.8973236083984375,-0.4133758544921875,-0.1891632080078125,207580.7259949167,-1.248602226871202,-1.360829092859475,0.4209168867147231,0.02780455909669399,0.03484934568405151,-0.02367665432393551,-0.0041811466217041,0.01728582382202148,0.01015093922615051,XArbitraryZVertical,0.2278668409420292,0.5941036323250298,0.5509735311629889,-0.5399497151005682,-0.8926693797111511,-0.408597469329834,-0.1902351528406143,0,0,0,-1,-1,takbir
2023-05-07T20:53:40Z,207580.7796609167,-0.8885498046875,-0.3958740234375,-0.1999359130859375,207580.7259949167,-1.248602226871202,-1.360829092859475,0.4209168867147231,0.02780455909669399,0.03484934568405151,-0.02367665432393551,-0.0041811466217041,0.01728582382202148,0.01015093922615051,XArbitraryZVertical,0.2278668409420292,0.5941036323250298,0.5509735311629889,-0.5399497151005682,-0.8926693797111511,-0.408597469329834,-0.1902351528406143,0,0,0,-1,-1,takbir
2023-05-07T20:53:40Z,207580.8133359167,-0.902801513671875,-0.3905487060546875,-0.1841888427734375,207580.7858759167,-1.247979490387632,-1.360219976934598,0.4209741713445845,0.05557867884635925,-0.0113027710467577,0.04031750932335854,0.00341618061065673,0.01265358924865723,-0.01004689931869507,XArbitraryZVertical,0.2274941451546371,0.5940197082451988,0.5508862801932487,-0.5402883010263564,-0.892530620098114,-0.4086497724056244,-0.190773993730545,0,0,0,-1,-1,takbir
2023-05-07T20:53:40Z,207580.8470109167,-0.8905487060546875,-0.4089813232421875,-0.2008209228515625,207580.7858759167,-1.247979490387632,-1.360219976934598,0.4209741713445845,0.05557867884635925,-0.0113027710467577,0.04031750932335854,0.00341618061065673,0.01265358924865723,-0.01004689931869507,XArbitraryZVertical,0.2274941451546371,0.5940197082451988,0.5508862801932487,-0.5402883010263564,-0.892530620098114,-0.4086497724056244,-0.190773993730545,0,0,0,-1,-1,takbir
2023-05-07T20:53:40Z,207580.8806869167,-0.8949432373046875,-0.3983612060546875,-0.1950836181640625,207580.8457559167,-1.246092252949997,-1.360119470785247,0.4212038748641558,-0.04071342945098877,-0.00793993100523948,-0.01285729557275772,3.7544965744018e-4,-0.00202932953834533,-0.00347661972045898,XArbitraryZVertical,0.2268261278069117,0.5942456333214917,0.5504340798425791,-0.5407813839527223,-0.8924196362495422,-0.4088594019412994,-0.1908440738916397,0,0,0,-1,-1,takbir
2023-05-07T20:53:40Z,207580.9143919167,-0.8892059326171875,-0.4017181396484375,-0.182708740234375,207580.9056369167,-1.248815963057086,-1.359040941552982,0.4208628177028655,0.01518974173814058,-0.00218437332659959,-0.00756825786083936,-1.9812583923339e-4,0.00492256879806518,0.00406110286712646,XArbitraryZVertical,0.2274562565736588,0.5935872046913842,0.5512238932213782,-0.5404352755380292,-0.8923496007919312,-0.40854811668396,-0.1918357610702515,0,0,0,-1,-1,takbir
2023-05-07T20:53:40Z,207580.9480679167,-0.902679443359375,-0.40032958984375,-0.191864013671875,207580.9056369167,-1.248815963057086,-1.359040941552982,0.4208628177028655,0.01518974173814058,-0.00218437332659959,-0.00756825786083936,-1.9812583923339e-4,0.00492256879806518,0.00406110286712646,XArbitraryZVertical,0.2274562565736588,0.5935872046913842,0.5512238932213782,-0.5404352755380292,-0.8923496007919312,-0.40854811668396,-0.1918357610702515,0,0,0,-1,-1,takbir
2023-05-07T20:53:40Z,207580.9817429167,-0.891845703125,-0.4250946044921875,-0.2020263671875,207580.9655179167,-1.247237965689479,-1.358260780745132,0.4228493035144334,-0.00995906628668308,6.7020207643508e-4,-0.01442643068730831,-0.00793331861495971,-0.00260344147682189,-0.0025249570608139,XArbitraryZVertical,0.2260832551535892,0.5938907465358368,0.5512865398494505,-0.5406138711764518,-0.8914044499397278,-0.4103604555130005,-0.1923602819442749,0,0,0,-1,-1,takbir
2023-05-07T20:53:40Z,207581.0154179167,-0.900360107421875,-0.4058074951171875,-0.189849853515625,207580.9655179167,-1.247237965689479,-1.358260780745132,0.4228493035144334,-0.00995906628668308,6.7020207643508e-4,-0.01442643068730831,-0.00793331861495971,-0.00260344147682189,-0.0025249570608139,XArbitraryZVertical,0.2260832551535892,0.5938907465358368,0.5512865398494505,-0.5406138711764518,-0.8914044499397278,-0.4103604555130005,-0.1923602819442749,0,0,0,-1,-1,takbir
2023-05-07T20:53:40Z,207581.0491239167,-0.8905487060546875,-0.406402587890625,-0.18585205078125,207581.0253989167,-1.249678874625051,-1.358383258557956,0.4222455494770668,-0.03491451218724251,-0.00402574986219406,-0.00642975699156522,-0.00888842344284057,0.00456687808036804,0.00423875451087951,XArbitraryZVertical,0.2270512415559989,0.5935453510658949,0.5518104665082247,-0.5400526832302697,-0.8916700482368469,-0.409809798002243,-0.1923032999038696,0,0,0,-1,-1,takbir
2023-05-07T20:53:40Z,207581.0827989167,-0.8850555419921875,-0.4071807861328125,-0.1919403076171875,207581.0253989167,-1.249678874625051,-1.358383258557956,0.4222455494770668,-0.03491451218724251,-0.00402574986219406,-0.00642975699156522,-0.00888842344284057,0.00456687808036804,0.00423875451087951,XArbitraryZVertical,0.2270512415559989,0.5935453510658949,0.5518104665082247,-0.5400526832302697,-0.8916700482368469,-0.409809798002243,-0.1923032999038696,0,0,0,-1,-1,takbir
2023-05-07T20:53:40Z,207581.1164755,-0.8863067626953125,-0.4050750732421875,-0.1939849853515625,207581.0852789167,-1.253013895427361,-1.356969789593102,0.4229209835669785,-0.04297536984086037,-0.00518102850764989,-0.00393437454476952,0.00448417663574218,0.00434353947639465,0.00185427069664001,XArbitraryZVertical,0.22741560406023761,0.5928994730735937,0.5530068275256428,-0.5393849001338413,-0.891126811504364,-0.4104258418083191,-0.1935047209262848,0,0,0,-1,-1,takbir
2023-05-07T20:53:40Z,207581.1501505,-0.8880615234375,-0.4142913818359375,-0.1870880126953125,207581.1451605,-1.251618551036396,-1.358055005414762,0.4233720680121733,0.02748465351760387,-0.00269470177590847,-0.01782515645027161,0.00637412071228027,0.00510585308074951,0.00699728727340698,XArbitraryZVertical,0.2271452761492292,0.5934271852739028,0.5525977760640762,-0.5393375615945561,-0.8911550641059875,-0.4108371138572693,-0.1924984008073807,0,0,0,-1,-1,takbir
2023-05-07T20:53:40Z,207581.1838555,-0.89068603515625,-0.409637451171875,-0.1975860595703125,207581.1451605,-1.251618551036396,-1.358055005414762,0.4233720680121733,0.02748465351760387,-0.00269470177590847,-0.01782515645027161,0.00637412071228027,0.00510585308074951,0.00699728727340698,XArbitraryZVertical,0.2271452761492292,0.5934271852739028,0.5525977760640762,-0.5393375615945561,-0.8911550641059875,-0.4108371138572693,-0.1924984008073807,0,0,0,-1,-1,takbir
2023-05-07T20:53:40Z,207581.2175315,-0.88262939453125,-0.407928466796875,-0.1973876953125,207581.2050415,-1.253014033675986,-1.357336262566877,0.4229778323321175,-0.0401412770152092,-0.00532703660428524,0.00352567201480269,0.00505101680755615,0.00642493367195129,-0.0061676800251007,XArbitraryZVertical,0.2274973318435876,0.5930079202370417,0.5529765879250088,-0.5392619856153184,-0.8911746740341187,-0.4104776680469513,-0.1931731402873993,0,0,0,-1,-1,takbir
2023-05-07T20:53:40Z,207581.2512065,-0.8949432373046875,-0.403900146484375,-0.18145751953125,207581.2050415,-1.253014033675986,-1.357336262566877,0.4229778323321175,-0.0401412770152092,-0.00532703660428524,0.00352567201480269,0.00505101680755615,0.00642493367195129,-0.0061676800251007,XArbitraryZVertical,0.2274973318435876,0.5930079202370417,0.5529765879250088,-0.5392619856153184,-0.8911746740341187,-0.4104776680469513,-0.1931731402873993,0,0,0,-1,-1,takbir
2023-05-07T20:53:40Z,207581.2848815,-0.8863372802734375,-0.403717041015625,-0.1964874267578125,207581.2649215,-1.255125657238685,-1.356649319476713,0.421599076063241,-0.02173152565956116,0.01790384948253632,0.00953642651438713,-0.00397491455078125,0.00541138648986816,0.01455360651016235,XArbitraryZVertical,0.2284111942593934,0.5923475563799071,0.5533476400462193,-0.5392209778594861,-0.8915940523147583,-0.4092200398445129,-0.1939053982496262,0,0,0,-1,-1,takbir
2023-05-07T20:53:40Z,207581.3185875,-0.897491455078125,-0.399993896484375,-0.186737060546875,207581.2649215,-1.255125657238685,-1.356649319476713,0.421599076063241,-0.02173152565956116,0.01790384948253632,0.00953642651438713,-0.00397491455078125,0.00541138648986816,0.01455360651016235,XArbitraryZVertical,0.2284111942593934,0.5923475563799071,0.5533476400462193,-0.5392209778594861,-0.8915940523147583,-0.4092200398445129,-0.1939053982496262,0,0,0,-1,-1,takbir
2023-05-07T20:53:40Z,207581.3522625,-0.8923797607421875,-0.4205474853515625,-0.1855316162109375,207581.3248025,-1.255456660845878,-1.356392948056323,0.4215240156412325,0.00247977534309029,0.00493145966902375,-0.00480522867292165,-0.0057951807975769,0.00969168543815612,0.00673206150531768,XArbitraryZVertical,0.2284643554364885,0.5922278277409956,0.5534511128602794,-0.5392236337668858,-0.8915742039680481,-0.409151554107666,-0.1941404789686203,0,0,0,-1,-1,takbir
2023-05-07T20:53:40Z,207581.3859385,-0.88824462890625,-0.4001617431640625,-0.201019287109375,207581.3248025,-1.255456660845878,-1.356392948056323,0.4215240156412325,0.00247977534309029,0.00493145966902375,-0.00480522867292165,-0.0057951807975769,0.00969168543815612,0.00673206150531768,XArbitraryZVertical,0.2284643554364885,0.5922278277409956,0.5534511128602794,-0.5392236337668858,-0.8915742039680481,-0.409151554107666,-0.1941404789686203,0,0,0,-1,-1,takbir
2023-05-07T20:53:40Z,207581.4196135,-0.88873291015625,-0.41021728515625,-0.1961822509765625,207581.3846835,-1.254519833370021,-1.355990405274949,0.4207482854837709,0.02208475396037102,0.02420222759246826,0.02024526335299015,-0.00246608257293701,0.00683212280273437,0.00168058276176452,XArbitraryZVertical,0.2283445484384303,0.5920939767575235,0.5530888313881059,-0.5397929203981675,-0.89180588722229,-0.4084435999393463,-0.1945669800043106,0,0,0,-1,-1,takbir
2023-05-07T20:53:40Z,207581.4533185,-0.896728515625,-0.409027099609375,-0.1898193359375,207581.4445635,-1.25645020720112,-1.355162425973251,0.4192711281632917,-0.07704820483922958,0.00530929584056139,0.03685672953724861,-0.00473976135253906,-0.00557920336723327,0.00355488061904907,XArbitraryZVertical,0.2291987582631636,0.5913973540768804,0.5534084076388931,-0.5398670522587518,-0.8922329545021057,-0.407094806432724,-0.1954341977834702,0,0,0,-1,-1,takbir
2023-05-07T20:53:41Z,207581.4869945,-0.8943023681640625,-0.3809661865234375,-0.2024383544921875,207581.4445635,-1.25645020720112,-1.355162425973251,0.4192711281632917,-0.07704820483922958,0.00530929584056139,0.03685672953724861,-0.00473976135253906,-0.00557920336723327,0.00355488061904907,XArbitraryZVertical,0.2291987582631636,0.5913973540768804,0.5534084076388931,-0.5398670522587518,-0.8922329545021057,-0.407094806432724,-0.1954341977834702,0,0,0,-1,-1,takbir
2023-05-07T20:53:41Z,207581.5206695,-0.8909149169921875,-0.398162841796875,-0.197174072265625,207581.5044445,-1.257152521297325,-1.35355608663965,0.4177238588616061,-0.00676936842501163,0.00587668223306536,0.00811509788036346,0.00451600551605224,0.02024400234222412,-0.00781601667404174,XArbitraryZVertical,0.2294981201893448,0.590617702375899,0.5534723297002395,-0.5405273731645432,-0.8925318121910095,-0.4056810736656189,-0.1970026791095734,0,0,0,-1,-1,takbir
2023-05-07T20:53:41Z,207581.5543455,-0.900787353515625,-0.405120849609375,-0.198638916015625,207581.5044445,-1.257152521297325,-1.35355608663965,0.4177238588616061,-0.00676936842501163,0.00587668223306536,0.00811509788036346,0.00451600551605224,0.02024400234222412,-0.00781601667404174,XArbitraryZVertical,0.2294981201893448,0.590617702375899,0.5534723297002395,-0.5405273731645432,-0.8925318121910095,-0.4056810736656189,-0.1970026791095734,0,0,0,-1,-1,takbir
2023-05-07T20:53:41Z,207581.5880505,-0.8963623046875,-0.3860321044921875,-0.1981658935546875,207581.5643255,-1.259241142366087,-1.352531503742229,0.4174966823300459,-0.03116447106003761,-0.00574142392724752,0.0078437216579914,-0.00813913345336914,-3.1885504722595e-4,-0.0014495849609375,XArbitraryZVertical,0.2299096605687188,0.5900619022173138,0.5541089185948078,-0.5403072196604625,-0.8924193978309631,-0.4054734408855438,-0.1979369968175888,0,0,0,-1,-1,takbir
2023-05-07T20:53:41Z,207581.6217255,-0.8922882080078125,-0.3952484130859375,-0.20062255859375,207581.5643255,-1.259241142366087,-1.352531503742229,0.4174966823300459,-0.03116447106003761,-0.00574142392724752,0.0078437216579914,-0.00813913345336914,-3.1885504722595e-4,-0.0014495849609375,XArbitraryZVertical,0.2299096605687188,0.5900619022173138,0.5541089185948078,-0.5403072196604625,-0.8924193978309631,-0.4054734408855438,-0.1979369968175888,0,0,0,-1,-1,takbir
2023-05-07T20:53:41Z,207581.6554015,-0.8964996337890625,-0.4056243896484375,-0.2020416259765625,207581.6242055,-1.258218692381787,-1.352364961708714,0.4171268868163561,0.01770425215363503,0.0137238185852766,0.00386016489937901,9.191036224365234e-5,0.01458653807640076,-0.00325211882591247,XArbitraryZVertical,0.2296899847751957,0.5900707126258685,0.5537777977502154,-0.5407304849215788,-0.8925328850746155,-0.4051353633403778,-0.1981181353330612,0,0,0,-1,-1,takbir
2023-05-07T20:53:41Z,207581.6890765,-0.895050048828125,-0.3952178955078125,-0.201446533203125,207581.6840865,-1.259377319072581,-1.351877822272811,0.4162449772821366,-0.00247434084303677,-0.00639236718416214,0.0317184291779995,-0.00601917505264282,-3.03715467453e-4,-0.00566953420639038,XArbitraryZVertical,0.2302024507164898,0.5896538238027839,0.5539707253837767,-0.5407696476834408,-0.892784595489502,-0.4043289124965668,-0.1986303925514221,0,0,0,-1,-1,takbir
2023-05-07T20:53:41Z,207581.7227815,-0.8921051025390625,-0.3840789794921875,-0.1986541748046875,207581.6840865,-1.259377319072581,-1.351877822272811,0.4162449772821366,-0.00247434084303677,-0.00639236718416214,0.0317184291779995,-0.00601917505264282,-3.03715467453e-4,-0.00566953420639038,XArbitraryZVertical,0.2302024507164898,0.5896538238027839,0.5539707253837767,-0.5407696476834408,-0.892784595489502,-0.4043289124965668,-0.1986303925514221,0,0,0,-1,-1,takbir
2023-05-07T20:53:41Z,207581.7564575,-0.8950042724609375,-0.398956298828125,-0.204986572265625,207581.7439675,-1.25824014855866,-1.351926494426255,0.4162975284147084,-0.01142884977161884,0.01477130688726902,-0.00933340098708868,0.00106507539749145,0.01155465841293335,-0.00329148769378662,XArbitraryZVertical,0.2298624165317384,0.5898068387302455,0.5536680796200661,-0.5410572619184935,-0.8927735090255737,-0.4043769836425781,-0.1985823214054108,0,0,0,-1,-1,takbir
2023-05-07T20:53:41Z,207581.7901325,-0.8915252685546875,-0.4033355712890625,-0.201385498046875,207581.7439675,-1.25824014855866,-1.351926494426255,0.4162975284147084,-0.01142884977161884,0.01477130688726902,-0.00933340098708868,0.00106507539749145,0.01155465841293335,-0.00329148769378662,XArbitraryZVertical,0.2298624165317384,0.5898068387302455,0.5536680796200661,-0.5410572619184935,-0.8927735090255737,-0.4043769836425781,-0.1985823214054108,0,0,0,-1,-1,takbir
2023-05-07T20:53:41Z,207581.8238075,-0.89068603515625,-0.3823089599609375,-0.1983642578125,207581.8038475,-1.259668391776434,-1.351402934480709,0.4157613311514328,0.00656377663835883,0.00415414990857243,0.00413526967167854,0.0022405982017517,0.00239720940589904,2.7483701705932e-4,XArbitraryZVertical,0.2303243019916773,0.5894084110645775,0.5540074441603273,-0.5409476389929065,-0.892880916595459,-0.4038865268230438,-0.19909688830375671,0,0,0,-1,-1,takbir
2023-05-07T20:53:41Z,207581.8575135,-0.8942108154296875,-0.4040679931640625,-0.196533203125,207581.8038475,-1.259668391776434,-1.351402934480709,0.4157613311514328,0.00656377663835883,0.00415414990857243,0.00413526967167854,0.0022405982017517,0.00239720940589904,2.7483701705932e-4,XArbitraryZVertical,0.2303243019916773,0.5894084110645775,0.5540074441603273,-0.5409476389929065,-0.892880916595459,-0.4038865268230438,-0.19909688830375671,0,0,0,-1,-1,takbir
2023-05-07T20:53:41Z,207581.8911885,-0.8909912109375,-0.4166107177734375,-0.2037200927734375,207581.8637285,-1.258100724135775,-1.350952926565899,0.416427377598969,-0.01654547825455666,0.02285433374345303,0.00505113042891025,-0.0010262131690979,0.00267073512077331,0.0026931315660476598,XArbitraryZVertical,0.2295067683953034,0.5895817763160117,0.5537681208823038,-0.541351025819038,-0.8925284743309021,-0.4044957458972931,-0.1994399428367615,0,0,0,-1,-1,takbir
2023-05-07T20:53:41Z,207581.9248635,-0.8968048095703125,-0.382598876953125,-0.19781494140625,207581.8637285,-1.258100724135775,-1.350952926565899,0.416427377598969,-0.01654547825455666,0.02285433374345303,0.00505113042891025,-0.0010262131690979,0.00267073512077331,0.0026931315660476598,XArbitraryZVertical,0.2295067683953034,0.5895817763160117,0.5537681208823038,-0.541351025819038,-0.8925284743309021,-0.4044957458972931,-0.1994399428367615,0,0,0,-1,-1,takbir
