loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),label
2023-05-08T04:37:32Z,213015.042730375,0.44207763671875,0.292388916015625,-0.8447418212890625,213015.040250375,-0.2824409641576079,0.4877702119257625,-0.289018639667621,0.01119932159781456,-3.8063619285821e-4,-7.4747123289853e-4,-0.0088963508605957,0.00334885716438293,0.00123631954193115,XArbitraryZVertical,-0.1047204795834085,0.2562481240150328,-0.1695904375707963,0.9458381152527572,0.4492193162441254,0.2850117087364197,-0.8467410206794739,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:32Z,213015.076435375,0.4503173828125,0.2899017333984375,-0.843475341796875,213015.040250375,-0.2824409641576079,0.4877702119257625,-0.289018639667621,0.01119932159781456,-3.8063619285821e-4,-7.4747123289853e-4,-0.0088963508605957,0.00334885716438293,0.00123631954193115,XArbitraryZVertical,-0.1047204795834085,0.2562481240150328,-0.1695904375707963,0.9458381152527572,0.4492193162441254,0.2850117087364197,-0.8467410206794739,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:32Z,213015.110110375,0.4413299560546875,0.2709197998046875,-0.848114013671875,213015.100130375,-0.2832184172217446,0.4872585139858711,-0.2868846585662501,0.013486223295331,0.01807833276689053,0.00927746575325727,-0.00955545902252197,-0.00940605998039245,2.6202201843261e-4,XArbitraryZVertical,-0.1036446203762488,0.2559387644970076,-0.1697001258987924,0.946020659949841,0.4490697085857391,0.2829655706882477,-0.8475062847137451,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:32Z,213015.143786375,0.4526519775390625,0.2769927978515625,-0.843902587890625,213015.100130375,-0.2832184172217446,0.4872585139858711,-0.2868846585662501,0.013486223295331,0.01807833276689053,0.00927746575325727,-0.00955545902252197,-0.00940605998039245,2.6202201843261e-4,XArbitraryZVertical,-0.1036446203762488,0.2559387644970076,-0.1697001258987924,0.946020659949841,0.4490697085857391,0.2829655706882477,-0.8475062847137451,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:32Z,213015.177461375,0.4538116455078125,0.28997802734375,-0.8419189453125,213015.160011375,-0.282982152236948,0.4874951226627173,-0.288028854979228,0.0196299571543932,-0.00721983332186937,3.705236595124e-4,6.3461065292358e-4,0.00278708338737487,0.00421792268753051,XArbitraryZVertical,-0.1042015498913636,0.256096328970146,-0.1697246880197208,0.9459124854365236,0.4491182863712311,0.2840628325939178,-0.8471134305000305,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:32Z,213015.211166375,0.4409027099609375,0.277130126953125,-0.8493194580078125,213015.160011375,-0.282982152236948,0.4874951226627173,-0.288028854979228,0.0196299571543932,-0.00721983332186937,3.705236595124e-4,6.3461065292358e-4,0.00278708338737487,0.00421792268753051,XArbitraryZVertical,-0.1042015498913636,0.256096328970146,-0.1697246880197208,0.9459124854365236,0.4491182863712311,0.2840628325939178,-0.8471134305000305,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:33Z,213015.244842375,0.4449615478515625,0.2798919677734375,-0.84600830078125,213015.219891375,-0.2835261062754531,0.4863558045989876,-0.2864571554216239,-0.01264426950365305,-0.00556454434990882,3.5880575887858e-4,-0.00397920608520507,-0.00405216217041015,-0.00233888626098632,XArbitraryZVertical,-0.1034775806120918,0.2555059692834165,-0.1697526418178514,0.9461465022619476,0.4483609795570374,0.2825555205345154,-0.8480181694030762,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:33Z,213015.278517375,0.447021484375,0.288299560546875,-0.843017578125,213015.219891375,-0.2835261062754531,0.4863558045989876,-0.2864571554216239,-0.01264426950365305,-0.00556454434990882,3.5880575887858e-4,-0.00397920608520507,-0.00405216217041015,-0.00233888626098632,XArbitraryZVertical,-0.1034775806120918,0.2555059692834165,-0.1697526418178514,0.9461465022619476,0.4483609795570374,0.2825555205345154,-0.8480181694030762,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:33Z,213015.312192375,0.444061279296875,0.27850341796875,-0.847747802734375,213015.279772375,-0.2833755446040835,0.4864549805271376,-0.286787000055035,0.04183040931820869,0.00145827792584896,-0.00116718537174165,-0.00137993693351745,0.00542759895324707,0.00487369298934936,XArbitraryZVertical,-0.103646041341738,0.2555618540313374,-0.1697222375805623,0.9461184186934276,0.4484014809131622,0.2828719019889832,-0.8478912711143494,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:33Z,213015.345898625,0.4403839111328125,0.2759552001953125,-0.84515380859375,213015.339653625,-0.2841569215612808,0.4866056330350109,-0.285175930832558,0.00601544976234436,0.01908081397414207,-0.00145960052032023,-0.01110431551933289,-0.00691226124763488,0.00151526927947998,XArbitraryZVertical,-0.1027634251711104,0.2555913741726452,-0.1699252790137173,0.9461703400477012,0.4487417340278625,0.2813262939453125,-0.848225474357605,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:33Z,213015.379573625,0.449066162109375,0.285247802734375,-0.846160888671875,213015.339653625,-0.2841569215612808,0.4866056330350109,-0.285175930832558,0.00601544976234436,0.01908081397414207,-0.00145960052032023,-0.01110431551933289,-0.00691226124763488,0.00151526927947998,XArbitraryZVertical,-0.1027634251711104,0.2555913741726452,-0.1699252790137173,0.9461703400477012,0.4487417340278625,0.2813262939453125,-0.848225474357605,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:33Z,213015.413248625,0.447265625,0.281707763671875,-0.8474578857421875,213015.399533625,-0.2850730772705215,0.4863643802186313,-0.2843993864266436,0.05838438123464584,0.01489685382694006,-0.00934601947665214,-0.00328072905540466,0.01136535406112671,0.00737053155899047,XArbitraryZVertical,-0.1022957475684536,0.2554844449437826,-0.1702622925183719,0.9461892835587746,0.4486390650272369,0.2805810272693634,-0.8485265374183655,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:33Z,213015.446924625,0.4423675537109375,0.270233154296875,-0.8460540771484375,213015.399533625,-0.2850730772705215,0.4863643802186313,-0.2843993864266436,0.05838438123464584,0.01489685382694006,-0.00934601947665214,-0.00328072905540466,0.01136535406112671,0.00737053155899047,XArbitraryZVertical,-0.1022957475684536,0.2554844449437826,-0.1702622925183719,0.9461892835587746,0.4486390650272369,0.2805810272693634,-0.8485265374183655,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:33Z,213015.480629625,0.4510345458984375,0.2822418212890625,-0.84332275390625,213015.459414625,-0.2854551766999547,0.487288942949306,-0.2835261824527178,-0.0050521153025329104,0.00381117966026067,0.01008759904652834,-2.920627593994141e-5,-0.01364481449127197,0.00563043355941772,XArbitraryZVertical,-0.1017508328815052,0.2558964288510969,-0.1703956229385906,0.9461127344695016,0.4495379328727722,0.2797427773475647,-0.8483275771141052,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:33Z,213015.514304625,0.44732666015625,0.276275634765625,-0.8505859375,213015.459414625,-0.2854551766999547,0.487288942949306,-0.2835261824527178,-0.0050521153025329104,0.00381117966026067,0.01008759904652834,-2.920627593994141e-5,-0.01364481449127197,0.00563043355941772,XArbitraryZVertical,-0.1017508328815052,0.2558964288510969,-0.1703956229385906,0.9461127344695016,0.4495379328727722,0.2797427773475647,-0.8483275771141052,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:33Z,213015.547980625,0.447662353515625,0.27081298828125,-0.8497467041015625,213015.519295625,-0.2856827832799784,0.4860053337503571,-0.2834788935514832,-7.7439792221412e-4,-0.00984337925910949,-0.00700829643756151,-0.00567522644996643,-0.00360491871833801,-0.00344038009643554,XArbitraryZVertical,-0.1018085164983148,0.2552983074200011,-0.1704328578273857,0.9462614004543116,0.4484548270702362,0.2796973884105682,-0.8489155769348145,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:33Z,213015.581655625,0.4389495849609375,0.28753662109375,-0.844512939453125,213015.579175625,-0.2852518174602061,0.4867426367277269,-0.2833906501608173,0.01693201251327991,0.02418742515146732,-0.00322021637111902,-0.01201933622360229,0.00713047385215759,0.00456660985946655,XArbitraryZVertical,-0.1017585895908357,0.2556206654321307,-0.1702569358792253,0.9462113951380188,0.4490921497344971,0.27961266040802,-0.848606526851654,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:33Z,213015.615361625,0.4435882568359375,0.2749481201171875,-0.8438568115234375,213015.579175625,-0.2852518174602061,0.4867426367277269,-0.2833906501608173,0.01693201251327991,0.02418742515146732,-0.00322021637111902,-0.01201933622360229,0.00713047385215759,0.00456660985946655,XArbitraryZVertical,-0.1017585895908357,0.2556206654321307,-0.1702569358792253,0.9462113951380188,0.4490921497344971,0.27961266040802,-0.848606526851654,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:33Z,213015.649036625,0.4509429931640625,0.27899169921875,-0.84527587890625,213015.639056625,-0.2857205890536099,0.4858890571455563,-0.2826606508689223,0.00950046256184577,-0.00793375913053751,-0.01309628318995237,0.00110691785812377,0.00806030631065368,0.00397026538848877,XArbitraryZVertical,-0.1014224935557704,0.2552030046043831,-0.1703563739428234,0.9463422593347012,0.4484628438949585,0.2789117097854614,-0.8491697907447815,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:33Z,213015.682711625,0.437774658203125,0.27386474609375,-0.8486328125,213015.639056625,-0.2857205890536099,0.4858890571455563,-0.2826606508689223,0.00950046256184577,-0.00793375913053751,-0.01309628318995237,0.00110691785812377,0.00806030631065368,0.00397026538848877,XArbitraryZVertical,-0.1014224935557704,0.2552030046043831,-0.1703563739428234,0.9463422593347012,0.4484628438949585,0.2789117097854614,-0.8491697907447815,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:33Z,213015.716387625,0.443084716796875,0.2814483642578125,-0.8503265380859375,213015.698936625,-0.2859693346687778,0.4861837568620488,-0.2824172450641897,0.01370213180780411,-0.01669875532388687,5.2099232561886e-4,0.01156720519065857,-0.00221925973892211,0.00865876674652099,XArbitraryZVertical,-0.1012492900751066,0.2553424756289301,-0.170462676234758,0.946304027352882,0.4487447738647461,0.2786779403686523,-0.8490976095199585,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:33Z,213015.750092625,0.4477081298828125,0.273406982421875,-0.8455657958984375,213015.698936625,-0.2859693346687778,0.4861837568620488,-0.2824172450641897,0.01370213180780411,-0.01669875532388687,5.2099232561886e-4,0.01156720519065857,-0.00221925973892211,0.00865876674652099,XArbitraryZVertical,-0.1012492900751066,0.2553424756289301,-0.170462676234758,0.946304027352882,0.4487447738647461,0.2786779403686523,-0.8490976095199585,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:33Z,213015.783767625,0.4446258544921875,0.271759033203125,-0.8472137451171875,213015.758817625,-0.2866033684920914,0.4852487752867108,-0.282137422347253,-3.9217516314238e-4,0.00127198919653892,0.00768675934523344,-0.00212517380714416,-0.01044964790344238,0.0017769336700439401,XArbitraryZVertical,-0.101114394677977,0.2549176272982617,-0.1706851219872926,0.946392969471214,0.4479870498180389,0.2784091830253601,-0.849585771560669,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:33Z,213015.817443625,0.4509429931640625,0.287994384765625,-0.847625732421875,213015.758817625,-0.2866033684920914,0.4852487752867108,-0.282137422347253,-3.9217516314238e-4,0.00127198919653892,0.00768675934523344,-0.00212517380714416,-0.01044964790344238,0.0017769336700439401,XArbitraryZVertical,-0.101114394677977,0.2549176272982617,-0.1706851219872926,0.946392969471214,0.4479870498180389,0.2784091830253601,-0.849585771560669,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:33Z,213015.851118625,0.443572998046875,0.2659149169921875,-0.8466796875,213015.818698625,-0.2866418570124892,0.4857764374943089,-0.2815557925444344,0.01938247680664062,-0.0083733145147562,-0.00931246392428875,0.00243225693702697,0.01014381647109985,0.00186657905578613,XArbitraryZVertical,-0.1007864317514775,0.2551390747162866,-0.1706671432015304,0.9463714463925624,0.4485107958316803,0.2778505086898804,-0.8494923114776611,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:33Z,213015.884824625,0.445343017578125,0.272918701171875,-0.8451690673828125,213015.878578625,-0.2867192204016549,0.4850697459964579,-0.2816463089187844,-0.01021734625101089,0.0035556498914957,6.0461554676294e-4,-0.00550049543380737,-0.00684991478919982,0.00515180826187133,XArbitraryZVertical,-0.1008801446169251,0.2548132753382937,-0.1706779072555365,0.9464472669764784,0.4478986263275146,0.2779374718666077,-0.8497867584228516,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:33Z,213015.918499625,0.44134521484375,0.27386474609375,-0.854888916015625,213015.878578625,-0.2867192204016549,0.4850697459964579,-0.2816463089187844,-0.01021734625101089,0.0035556498914957,6.0461554676294e-4,-0.00550049543380737,-0.00684991478919982,0.00515180826187133,XArbitraryZVertical,-0.1008801446169251,0.2548132753382937,-0.1706779072555365,0.9464472669764784,0.4478986263275146,0.2779374718666077,-0.8497867584228516,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:33Z,213015.952174625,0.45550537109375,0.25927734375,-0.8463134765625,213015.938459625,-0.2861594471084264,0.4867868898009071,-0.2813211620207994,-0.02665109001100063,0.0359313003718853,0.00761911552399396,-0.01205196976661682,-0.008093923330307,6.67572021484375e-5,XArbitraryZVertical,-0.1006496992521521,0.2555806997677876,-0.1704643453276519,0.946303491423312,0.4493994414806366,0.2776251137256622,-0.8490962982177734,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:33Z,213015.985850625,0.450103759765625,0.274139404296875,-0.840850830078125,213015.938459625,-0.2861594471084264,0.4867868898009071,-0.2813211620207994,-0.02665109001100063,0.0359313003718853,0.00761911552399396,-0.01205196976661682,-0.008093923330307,6.67572021484375e-5,XArbitraryZVertical,-0.1006496992521521,0.2555806997677876,-0.1704643453276519,0.946303491423312,0.4493994414806366,0.2776251137256622,-0.8490962982177734,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:33Z,213016.019555625,0.4554443359375,0.2813873291015625,-0.84637451171875,213015.998340625,-0.2850344066369169,0.4866503602677317,-0.2839966609009594,-0.05160272121429443,-0.01818200200796127,-0.00934868212789297,0.01194202899932861,0.0040614902973175,0.00963085889816284,XArbitraryZVertical,-0.1020838669312243,0.2555970765142259,-0.1702150108032832,0.9461902816124068,0.4489345252513885,0.2801944315433502,-0.8484980463981628,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:33Z,213016.053230625,0.45062255859375,0.2753753662109375,-0.8421630859375,213015.998340625,-0.2850344066369169,0.4866503602677317,-0.2839966609009594,-0.05160272121429443,-0.01818200200796127,-0.00934868212789297,0.01194202899932861,0.0040614902973175,0.00963085889816284,XArbitraryZVertical,-0.1020838669312243,0.2555970765142259,-0.1702150108032832,0.9461902816124068,0.4489345252513885,0.2801944315433502,-0.8484980463981628,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:33Z,213016.086906625,0.444000244140625,0.2873992919921875,-0.839752197265625,213016.058220625,-0.2831508369357376,0.4854390325516106,-0.286263411029685,-0.1138622984290123,-0.05007422342896461,-0.01191623602062464,0.00104537606239318,-0.0062924325466156,0.0070008635520935,XArbitraryZVertical,-0.1035106313824713,0.2550429497091788,-0.1695067045069723,0.9463119452288083,0.4476088881492615,0.2823696732521057,-0.848477303981781,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:33Z,213016.120581625,0.441680908203125,0.2974395751953125,-0.8503265380859375,213016.118101625,-0.2808243631377706,0.4844017719236086,-0.2908044480894584,-0.06504510343074799,-0.03455012291669846,-0.02233638614416122,-0.00333195924758911,0.013234227895736691,-2.4008750915527e-4,XArbitraryZVertical,-0.1060654016433872,0.2546592272051783,-0.1688412083141289,0.946251292042706,0.4461268186569214,0.2867229878902435,-0.8477976322174072,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:33Z,213016.154287625,0.4275665283203125,0.2819061279296875,-0.85040283203125,213016.118101625,-0.2808243631377706,0.4844017719236086,-0.2908044480894584,-0.06504510343074799,-0.03455012291669846,-0.02233638614416122,-0.00333195924758911,0.013234227895736691,-2.4008750915527e-4,XArbitraryZVertical,-0.1060654016433872,0.2546592272051783,-0.1688412083141289,0.946251292042706,0.4461268186569214,0.2867229878902435,-0.8477976322174072,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:33Z,213016.187962625,0.4384307861328125,0.2937164306640625,-0.845184326171875,213016.177982625,-0.2802243703190801,0.4847328657238037,-0.2943536748219371,-0.03051627054810524,0.00754539761692285,-0.03012719750404358,-0.01210778951644897,-0.00484311580657959,0.00169712305068969,XArbitraryZVertical,-0.10781020127865,0.2549605930410332,-0.168957056779139,0.9459522332607254,0.4459305107593536,0.2901213765144348,-0.8467441201210022,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:33Z,213016.221637625,0.4412078857421875,0.29620361328125,-0.8462066650390625,213016.177982625,-0.2802243703190801,0.4847328657238037,-0.2943536748219371,-0.03051627054810524,0.00754539761692285,-0.03012719750404358,-0.01210778951644897,-0.00484311580657959,0.00169712305068969,XArbitraryZVertical,-0.10781020127865,0.2549605930410332,-0.168957056779139,0.9459522332607254,0.4459305107593536,0.2901213765144348,-0.8467441201210022,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:34Z,213016.255313625,0.4367828369140625,0.2951202392578125,-0.8510284423828125,213016.237863625,-0.2819088696493407,0.4843268319836051,-0.2962245569687297,-0.00974537432193756,0.04528858512639999,-0.03475603833794594,-0.00771102309226989,0.00613859295845031,-0.00116717815399169,XArbitraryZVertical,-0.108523875065481,0.2549527936097139,-0.1699327773333541,0.9456979758421512,0.4453331530094147,0.2919113039970398,-0.8464432954788208,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:34Z,213016.289018625,0.4358673095703125,0.2985687255859375,-0.83514404296875,213016.237863625,-0.2819088696493407,0.4843268319836051,-0.2962245569687297,-0.00974537432193756,0.04528858512639999,-0.03475603833794594,-0.00771102309226989,0.00613859295845031,-0.00116717815399169,XArbitraryZVertical,-0.108523875065481,0.2549527936097139,-0.1699327773333541,0.9456979758421512,0.4453331530094147,0.2919113039970398,-0.8464432954788208,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:34Z,213016.322693875,0.4416961669921875,0.3040618896484375,-0.8546905517578125,213016.297743625,-0.2824416828725027,0.4872957743374869,-0.2982382812522234,-0.02244141697883606,0.08462726324796677,3.5560992546379e-4,-0.01232630014419556,0.00905019044876098,0.00624787807464599,XArbitraryZVertical,-0.1091649917346133,0.2564856189240835,-0.1705629921451553,0.9450960525077808,0.4475680887699127,0.2938367128372192,-0.844596266746521,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:34Z,213016.356368875,0.4408111572265625,0.2911529541015625,-0.8411407470703125,213016.297743625,-0.2824416828725027,0.4872957743374869,-0.2982382812522234,-0.02244141697883606,0.08462726324796677,3.5560992546379e-4,-0.01232630014419556,0.00905019044876098,0.00624787807464599,XArbitraryZVertical,-0.1091649917346133,0.2564856189240835,-0.1705629921451553,0.9450960525077808,0.4475680887699127,0.2938367128372192,-0.844596266746521,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:34Z,213016.390043875,0.45770263671875,0.3139801025390625,-0.8288116455078125,213016.357623875,-0.2811958473069143,0.4928524107465065,-0.3003289785258782,-0.0720544382929802,0.1475256085395813,0.01788666658103466,-0.01115137338638306,-0.00468155741691589,4.124641418457e-4,XArbitraryZVertical,-0.1098499527221126,0.2591454944414053,-0.1705058188161455,0.9443010273035471,0.4519625902175903,0.295834481716156,-0.8415532112121582,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:34Z,213016.423749875,0.476531982421875,0.298431396484375,-0.8163604736328125,213016.417504875,-0.2795065680006109,0.5000307929733102,-0.3021432180200953,-0.03261837735772133,0.09829893708229064,0.01900812424719334,0.01646366715431213,0.00683051347732543,0.0204319953918457,XArbitraryZVertical,-0.1103241608593017,0.2625284421932383,-0.1703034996067605,0.943347287797902,0.4577338099479675,0.2975670099258423,-0.8378148078918457,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:34Z,213016.457424875,0.475372314453125,0.285552978515625,-0.8346405029296875,213016.417504875,-0.2795065680006109,0.5000307929733102,-0.3021432180200953,-0.03261837735772133,0.09829893708229064,0.01900812424719334,0.01646366715431213,0.00683051347732543,0.0204319953918457,XArbitraryZVertical,-0.1103241608593017,0.2625284421932383,-0.1703034996067605,0.943347287797902,0.4577338099479675,0.2975670099258423,-0.8378148078918457,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:34Z,213016.491100875,0.4743194580078125,0.2975616455078125,-0.8238372802734375,213016.477384875,-0.276951731705105,0.5016701900861669,-0.3055470760152486,-0.06087587773799896,-0.01102062966674566,0.01975114643573761,0.01736578345298767,-0.00291767716407775,0.00465792417526245,XArbitraryZVertical,-0.1121436844005946,0.2633222673726541,-0.1695680907032862,0.9430439615478656,0.4586169719696045,0.3008149564266205,-0.8361703753471375,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:34Z,213016.524775875,0.45928955078125,0.31353759765625,-0.837066650390625,213016.477384875,-0.276951731705105,0.5016701900861669,-0.3055470760152486,-0.06087587773799896,-0.01102062966674566,0.01975114643573761,0.01736578345298767,-0.00291767716407775,0.00465792417526245,XArbitraryZVertical,-0.1121436844005946,0.2633222673726541,-0.1695680907032862,0.9430439615478656,0.4586169719696045,0.3008149564266205,-0.8361703753471375,0,0,0,-1,-1,peace_right_left
