loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),label
2023-05-08T04:38:00Z,213042.9323874167,0.394775390625,0.471160888671875,-0.7673797607421875,213042.8849954167,-0.2703551526916622,0.5131266510451776,-0.4681717852919255,-0.1966143101453781,-0.2023291438817978,-0.01549525838345289,-0.01000970602035522,0.02471181750297546,0.01013273000717163,XArbitraryZVertical,-0.1890494703824648,0.2748216594844197,-0.185123045587086,0.9243715554236044,0.438079833984375,0.4512555599212646,-0.7774667143821716,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:00Z,213042.9660924167,0.3755950927734375,0.487548828125,-0.775909423828125,213042.9448774167,-0.2659848930506182,0.5042569506517255,-0.4798634032516915,-0.2135587632656097,-0.1581475734710693,-0.05312572419643402,-0.03594905138015747,0.01568266749382019,0.00116705894470214,XArbitraryZVertical,-0.1959592268033776,0.2706942275761222,-0.1834886226656198,0.9244764703326304,0.4285883009433746,0.4616580009460449,-0.7766492366790771,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:00Z,213042.9997684167,0.390350341796875,0.49688720703125,-0.7575225830078125,213042.9448774167,-0.2659848930506182,0.5042569506517255,-0.4798634032516915,-0.2135587632656097,-0.1581475734710693,-0.05312572419643402,-0.03594905138015747,0.01568266749382019,0.00116705894470214,XArbitraryZVertical,-0.1959592268033776,0.2706942275761222,-0.1834886226656198,0.9244764703326304,0.4285883009433746,0.4616580009460449,-0.7766492366790771,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:00Z,213043.0334444167,0.3888092041015625,0.5062408447265625,-0.77166748046875,213043.0047584167,-0.2633357623852483,0.4982519264281142,-0.490809619945955,-0.110014334321022,-0.096580408513546,-0.04727981612086296,-0.03100398182868958,0.0286903977394104,0.01565957069396973,XArbitraryZVertical,-0.2020107090113174,0.2680112628112793,-0.1828049026841222,0.924090966079932,0.4214764833450317,0.4713400900363922,-0.7747232913970947,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:00Z,213043.0671204167,0.4024505615234375,0.496368408203125,-0.782440185546875,213043.0646394167,-0.2667276924631607,0.4871368817624095,-0.4972325738822595,0.02194597572088242,-0.0385742262005806,0.01929973997175694,-0.00975671410560607,0.0204414427280426,-0.00552731752395629,XArbitraryZVertical,-0.2055978516991797,0.2634296102048924,-0.183891887457472,0.9244014986552954,0.4114139080047607,0.476995050907135,-0.7766687273979187,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:00Z,213043.1008254167,0.4018096923828125,0.488983154296875,-0.7648162841796875,213043.0646394167,-0.2667276924631607,0.4871368817624095,-0.4972325738822595,0.02194597572088242,-0.0385742262005806,0.01929973997175694,-0.00975671410560607,0.0204414427280426,-0.00552731752395629,XArbitraryZVertical,-0.2055978516991797,0.2634296102048924,-0.183891887457472,0.9244014986552954,0.4114139080047607,0.476995050907135,-0.7766687273979187,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:00Z,213043.1345014167,0.4108734130859375,0.476776123046875,-0.7804718017578125,213043.1245214167,-0.267972283365711,0.4820469984588956,-0.4994341205848875,0.071358323097229,-0.04401053488254547,0.02200684323906898,4.7260522842407e-4,-0.00412115454673767,0.00252133607864379,XArbitraryZVertical,-0.2069379809364397,0.2612785537157331,-0.1841608152252161,0.9246594349792192,0.4069676399230957,0.4789288640022278,-0.7778204083442688,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:00Z,213043.1681774167,0.4103851318359375,0.488311767578125,-0.7781219482421875,213043.1245214167,-0.267972283365711,0.4820469984588956,-0.4994341205848875,0.071358323097229,-0.04401053488254547,0.02200684323906898,4.7260522842407e-4,-0.00412115454673767,0.00252133607864379,XArbitraryZVertical,-0.2069379809364397,0.2612785537157331,-0.1841608152252161,0.9246594349792192,0.4069676399230957,0.4789288640022278,-0.7778204083442688,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:00Z,213043.2018534167,0.4120025634765625,0.466094970703125,-0.7778472900390625,213043.1844024167,-0.2696065259455445,0.4794878308945958,-0.4981524399188748,0.05891068279743195,-0.02058963477611542,0.01132064312696457,0.01176422834396362,1.3244152069091e-4,0.00561487674713134,XArbitraryZVertical,-0.2063580298803418,0.2602204896036054,-0.184526151995395,0.9250145578314724,0.4052585661411285,0.4778033494949341,-0.7794033288955688,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:01Z,213043.2355584167,0.4208221435546875,0.4522552490234375,-0.77862548828125,213043.1844024167,-0.2696065259455445,0.4794878308945958,-0.4981524399188748,0.05891068279743195,-0.02058963477611542,0.01132064312696457,0.01176422834396362,1.3244152069091e-4,0.00561487674713134,XArbitraryZVertical,-0.2063580298803418,0.2602204896036054,-0.184526151995395,0.9250145578314724,0.4052585661411285,0.4778033494949341,-0.7794033288955688,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:01Z,213043.2692344167,0.408233642578125,0.45379638671875,-0.78717041015625,213043.2442834167,-0.2692050498245754,0.4795819487176618,-0.4966386678731381,-0.00915379729121923,-0.02432551607489586,0.0143185630440712,0.01436355710029602,-0.02580469846725464,5.4126977920532e-4,XArbitraryZVertical,-0.205689488121056,0.2601708156537478,-0.1842018145907989,0.9252420239792448,0.4056651890277863,0.4764730036258698,-0.7800059914588928,0,0,0,-1,-1,peace_right_left
2023-05-08T04:38:01Z,213043.3029104167,0.414520263671875,0.4607391357421875,-0.7807159423828125,213043.2442834167,-0.2692050498245754,0.4795819487176618,-0.4966386678731381,-0.00915379729121923,-0.02432551607489586,0.0143185630440712,0.01436355710029602,-0.02580469846725464,5.4126977920532e-4,XArbitraryZVertical,-0.205689488121056,0.2601708156537478,-0.1842018145907989,0.9252420239792448,0.4056651890277863,0.4764730036258698,-0.7800059914588928,0,0,0,-1,-1,peace_right_left
