loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),label
2023-05-08T04:37:41Z,213023.93504,0.4365234375,0.342742919921875,-0.829681396484375,213023.902619,-0.312987103447477,0.4889260853275114,-0.3632456908961579,0.01943218894302845,0.01259282045066357,0.00409229099750518,-0.00748172402381897,-0.00896605849266052,-9.1004371643066e-4,XArbitraryZVertical,-0.1360117468265321,0.2624598263635131,-0.1919179086976939,0.9358328533366428,0.4390308856964111,0.3553099930286407,-0.8252313137054443,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:41Z,213023.968745,0.43597412109375,0.3503875732421875,-0.8214569091796875,213023.9625,-0.3126585579821783,0.4894674895187933,-0.3647752660335602,-0.00499533070251345,0.00202446524053812,-0.00244337227195501,0.00224578380584716,-0.00391045212745666,0.00522273778915405,XArbitraryZVertical,-0.136729010233882,0.2627712980502392,-0.1919601137367915,0.9356322376945796,0.4392215609550476,0.356739342212677,-0.8245128393173218,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:41Z,213024.002421,0.43853759765625,0.3641204833984375,-0.815521240234375,213023.9625,-0.3126585579821783,0.4894674895187933,-0.3647752660335602,-0.00499533070251345,0.00202446524053812,-0.00244337227195501,0.00224578380584716,-0.00391045212745666,0.00522273778915405,XArbitraryZVertical,-0.136729010233882,0.2627712980502392,-0.1919601137367915,0.9356322376945796,0.4392215609550476,0.356739342212677,-0.8245128393173218,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:41Z,213024.036097,0.4333038330078125,0.345306396484375,-0.8245849609375,213024.022381,-0.3137403608707643,0.4889352719999807,-0.3621740993675933,0.02591448463499546,0.00347755290567874,-0.00228384882211685,1.5985965728759e-4,0.00108429789543151,0.0015730857849121,XArbitraryZVertical,-0.1354032872319437,0.2624585320773416,-0.1921596227887122,0.9358719125437018,0.4392170608043671,0.3543081283569336,-0.8255629539489746,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:41Z,213024.069772,0.4365234375,0.3495330810546875,-0.826080322265625,213024.022381,-0.3137403608707643,0.4889352719999807,-0.3621740993675933,0.02591448463499546,0.00347755290567874,-0.00228384882211685,1.5985965728759e-4,0.00108429789543151,0.0015730857849121,XArbitraryZVertical,-0.1354032872319437,0.2624585320773416,-0.1921596227887122,0.9358719125437018,0.4392170608043671,0.3543081283569336,-0.8255629539489746,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:41Z,213024.103478,0.4388885498046875,0.3534393310546875,-0.8225860595703125,213024.082262,-0.3137940419556627,0.4895783382941364,-0.3624229244512586,-0.00257362960837781,0.01012393645942211,0.00364461378194391,-0.00142812728881835,-0.0034208595752716,0.00513416528701782,XArbitraryZVertical,-0.1354525633305592,0.2627762686161365,-0.1922541781123723,0.935756131139884,0.4397063553333282,0.3545407950878143,-0.825202465057373,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:41Z,213024.137153,0.44140625,0.3556976318359375,-0.822998046875,213024.082262,-0.3137940419556627,0.4895783382941364,-0.3624229244512586,-0.00257362960837781,0.01012393645942211,0.00364461378194391,-0.00142812728881835,-0.0034208595752716,0.00513416528701782,XArbitraryZVertical,-0.1354525633305592,0.2627762686161365,-0.1922541781123723,0.935756131139884,0.4397063553333282,0.3545407950878143,-0.825202465057373,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:41Z,213024.170829,0.436370849609375,0.343048095703125,-0.818603515625,213024.142144,-0.3147342403856534,0.4895668511794071,-0.3605062227653153,0.03042400255799294,0.00532518699765205,-0.00526765454560518,0.00284025073051452,1.996755599975586e-5,0.00245678424835205,XArbitraryZVertical,-0.1344202413607849,0.2627324040088905,-0.1924937974644074,0.9358681457478036,0.4400156438350677,0.3527479469776154,-0.8258057832717896,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:41Z,213024.204505,0.444854736328125,0.348419189453125,-0.83050537109375,213024.202025,-0.3143547629897205,0.4903991011176363,-0.360362007718123,-0.01647216454148293,0.00410838844254612,0.00321557861752808,0.0037466287612915,-0.00738295912742614,-0.00450241565704345,XArbitraryZVertical,-0.1343215911113397,0.2630886629472169,-0.1923571277054221,0.9358102852480844,0.4407267272472382,0.3526130020618439,-0.8254841566085815,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:42Z,213024.23821,0.443634033203125,0.3537750244140625,-0.8168487548828125,213024.202025,-0.3143547629897205,0.4903991011176363,-0.360362007718123,-0.01647216454148293,0.00410838844254612,0.00321557861752808,0.0037466287612915,-0.00738295912742614,-0.00450241565704345,XArbitraryZVertical,-0.1343215911113397,0.2630886629472169,-0.1923571277054221,0.9358102852480844,0.4407267272472382,0.3526130020618439,-0.8254841566085815,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:42Z,213024.271886,0.438720703125,0.3453369140625,-0.82275390625,213024.261906,-0.314568900760111,0.4900235362198405,-0.3596583486564718,0.01182048954069614,0.00364526500925421,-0.00353233888745307,-0.00393351912498474,-0.00339797139167785,0.00546425580978393,XArbitraryZVertical,-0.1339955045709543,0.2628898075671253,-0.1923587488253944,0.935912567337077,0.4405333399772644,0.351954460144043,-0.8258683085441589,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:42Z,213024.305562,0.437652587890625,0.3465728759765625,-0.828216552734375,213024.261906,-0.314568900760111,0.4900235362198405,-0.3596583486564718,0.01182048954069614,0.00364526500925421,-0.00353233888745307,-0.00393351912498474,-0.00339797139167785,0.00546425580978393,XArbitraryZVertical,-0.1339955045709543,0.2628898075671253,-0.1923587488253944,0.935912567337077,0.4405333399772644,0.351954460144043,-0.8258683085441589,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:42Z,213024.33923775,0.44366455078125,0.358001708984375,-0.8206329345703125,213024.321787,-0.3138664262293128,0.4910064191522409,-0.3597220147196312,-0.00835723150521516,0.00417902925983071,0.00425474438816309,-0.00436830520629882,-0.00171810388565063,0.00221878290176391,XArbitraryZVertical,-0.1340236676189912,0.26330604757162013,-0.1921025304240848,0.9358441779498208,0.4413342773914337,0.3520140647888184,-0.8254151344299316,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:42Z,213024.37294375,0.441680908203125,0.3531036376953125,-0.822601318359375,213024.321787,-0.3138664262293128,0.4910064191522409,-0.3597220147196312,-0.00835723150521516,0.00417902925983071,0.00425474438816309,-0.00436830520629882,-0.00171810388565063,0.00221878290176391,XArbitraryZVertical,-0.1340236676189912,0.26330604757162013,-0.1921025304240848,0.9358441779498208,0.4413342773914337,0.3520140647888184,-0.8254151344299316,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:42Z,213024.40661975,0.435638427734375,0.3404083251953125,-0.825592041015625,213024.38166875,-0.3145215893236054,0.4905332875169581,-0.358450660184772,0.01449118182063103,0.00204903353005647,-0.00471851043403148,-8.6176395416259e-4,-0.00472396612167358,0.00187551975250244,XArbitraryZVertical,-0.1333793518089849,0.2630607731828885,-0.192244660019548,0.9359759499428544,0.4411541819572449,0.3508237898349762,-0.8260179758071899,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:42Z,213024.44029475,0.4412689208984375,0.350189208984375,-0.8188018798828125,213024.38166875,-0.3145215893236054,0.4905332875169581,-0.358450660184772,0.01449118182063103,0.00204903353005647,-0.00471851043403148,-8.6176395416259e-4,-0.00472396612167358,0.00187551975250244,XArbitraryZVertical,-0.1333793518089849,0.2630607731828885,-0.192244660019548,0.9359759499428544,0.4411541819572449,0.3508237898349762,-0.8260179758071899,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:42Z,213024.47397075,0.440673828125,0.3526153564453125,-0.8255615234375,213024.44154975,-0.3141421772314096,0.4912345551240875,-0.3595376018681034,-0.02208047173917294,0.01218662224709988,0.00880848336964845,-2.8422474861145e-4,-0.0016523003578186,0.00656980276107788,XArbitraryZVertical,-0.1338778968960075,0.2634214890940115,-0.1922275781091894,0.9358067864670676,0.4415531754493713,0.3518414497375488,-0.8253716826438904,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:42Z,213024.50767575,0.4417877197265625,0.354827880859375,-0.8275146484375,213024.50143075,-0.3142742174481181,0.4913024104984441,-0.3582715610018126,0.02535775303840637,-3.4215301275253e-4,-0.00729085784405469,4.1130185127258e-4,0.00624695420265197,0.00494831800460815,XArbitraryZVertical,-0.1332529632860449,0.2633946297017176,-0.1921614111927901,0.935917272169294,0.4418190121650696,0.3506560623645782,-0.8257338404655457,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:42Z,213024.54135175,0.440185546875,0.32965087890625,-0.82745361328125,213024.50143075,-0.3142742174481181,0.4913024104984441,-0.3582715610018126,0.02535775303840637,-3.4215301275253e-4,-0.00729085784405469,4.1130185127258e-4,0.00624695420265197,0.00494831800460815,XArbitraryZVertical,-0.1332529632860449,0.2633946297017176,-0.1921614111927901,0.935917272169294,0.4418190121650696,0.3506560623645782,-0.8257338404655457,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:42Z,213024.57502775,0.4413604736328125,0.337493896484375,-0.8312225341796875,213024.56131275,-0.313225577103198,0.4912130635870938,-0.3603067882460232,-0.07407224178314209,-0.01192803587764502,-7.6265132520347e-4,-0.00532665848731994,-0.01914158463478088,8.7779760360717e-4,XArbitraryZVertical,-0.1343658106661544,0.263390725066421,-0.1918776655721293,0.9358174623170068,0.4414076805114746,0.3525613248348236,-0.8251423239707947,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:42Z,213024.60870275,0.444793701171875,0.360443115234375,-0.8273468017578125,213024.56131275,-0.313225577103198,0.4912130635870938,-0.3603067882460232,-0.07407224178314209,-0.01192803587764502,-7.6265132520347e-4,-0.00532665848731994,-0.01914158463478088,8.7779760360717e-4,XArbitraryZVertical,-0.1343658106661544,0.263390725066421,-0.1918776655721293,0.9358174623170068,0.4414076805114746,0.3525613248348236,-0.8251423239707947,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:42Z,213024.64240875,0.44842529296875,0.349945068359375,-0.819580078125,213024.62119375,-0.3119375487549602,0.4911962856107431,-0.3617283112097225,-0.02961740829050541,0.01200772356241941,-0.01028851233422756,-0.00293976068496704,0.00430881977081298,-0.00402837991714477,XArbitraryZVertical,-0.1352118327296921,0.2633709918544517,-0.1914225318917959,0.935794368086199,0.4411570131778717,0.3538912236690521,-0.8247069716453552,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:42Z,213024.67608475,0.4415283203125,0.348297119140625,-0.8114166259765625,213024.62119375,-0.3119375487549602,0.4911962856107431,-0.3617283112097225,-0.02961740829050541,0.01200772356241941,-0.01028851233422756,-0.00293976068496704,0.00430881977081298,-0.00402837991714477,XArbitraryZVertical,-0.1352118327296921,0.2633709918544517,-0.1914225318917959,0.935794368086199,0.4411570131778717,0.3538912236690521,-0.8247069716453552,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:42Z,213024.70975975,0.444671630859375,0.3679656982421875,-0.8052825927734375,213024.68107475,-0.3115368630199425,0.4918023054490075,-0.3641513886034476,-0.08230098336935043,2.2123847156763e-4,-0.02773461490869522,0.00122395157814025,-0.00467032194137573,0.01284438371658325,XArbitraryZVertical,-0.1363567080944627,0.2637542091346942,-0.1915297218389144,0.9354982271206708,0.4412504732608795,0.3561564683914185,-0.823681116104126,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:42Z,213024.74343575,0.4422149658203125,0.377838134765625,-0.815887451171875,213024.74095575,-0.3119472951159853,0.4907727943789403,-0.3670155521869308,-0.0293964259326458,-0.05148283392190933,-0.05594281479716301,0.00327193737030029,0.02063944935798645,0.01125073432922363,XArbitraryZVertical,-0.1377605233430726,0.2634503100861444,-0.1919501946825025,0.9352921304075876,0.4399196803569794,0.3588313460350037,-0.8232319355010986,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:42Z,213024.77714175,0.425933837890625,0.3501739501953125,-0.8181610107421875,213024.74095575,-0.3119472951159853,0.4907727943789403,-0.3670155521869308,-0.0293964259326458,-0.05148283392190933,-0.05594281479716301,0.00327193737030029,0.02063944935798645,0.01125073432922363,XArbitraryZVertical,-0.1377605233430726,0.2634503100861444,-0.1919501946825025,0.9352921304075876,0.4399196803569794,0.3588313460350037,-0.8232319355010986,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:42Z,213024.81081675,0.4148101806640625,0.3567962646484375,-0.8261566162109375,213024.80083675,-0.3126578248686819,0.4887733392839823,-0.3723002138374533,-0.06918773800134659,-0.03128521889448166,-0.04149756208062172,-0.01835456490516663,-0.01712515950202942,-0.00341206789016723,XArbitraryZVertical,-0.1403667937668105,0.2628404608234006,-0.1926921826373011,0.9349234761253158,0.4373762607574463,0.3637590110301971,-0.8224241137504578,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:42Z,213024.84449275,0.4250030517578125,0.380096435546875,-0.839202880859375,213024.80083675,-0.3126578248686819,0.4887733392839823,-0.3723002138374533,-0.06918773800134659,-0.03128521889448166,-0.04149756208062172,-0.01835456490516663,-0.01712515950202942,-0.00341206789016723,XArbitraryZVertical,-0.1403667937668105,0.2628404608234006,-0.1926921826373011,0.9349234761253158,0.4373762607574463,0.3637590110301971,-0.8224241137504578,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:42Z,213024.87816875,0.4155120849609375,0.3552703857421875,-0.831329345703125,213024.86071775,-0.3140456154714271,0.4899461261160991,-0.3739314755751554,3.4698529634624e-4,0.08625778555870056,-0.0320553258061409,-0.01751312613487244,0.00139060616493225,-0.00908887386322021,XArbitraryZVertical,-0.1408447006529078,0.2635712686912442,-0.1935920938365141,0.9344598031609868,0.4380606710910797,0.365278035402298,-0.82138592004776,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:42Z,213024.91187375,0.4356231689453125,0.3631744384765625,-0.81585693359375,213024.86071775,-0.3140456154714271,0.4899461261160991,-0.3739314755751554,3.4698529634624e-4,0.08625778555870056,-0.0320553258061409,-0.01751312613487244,0.00139060616493225,-0.00908887386322021,XArbitraryZVertical,-0.1408447006529078,0.2635712686912442,-0.1935920938365141,0.9344598031609868,0.4380606710910797,0.365278035402298,-0.82138592004776,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:42Z,213024.94554975,0.4374237060546875,0.3741912841796875,-0.8162994384765625,213024.92059875,-0.3161271961660519,0.4946603986875845,-0.3746212673724847,0.01715848408639431,0.1614287048578262,-0.00837156921625137,-0.00623083114624023,0.00506681203842163,0.00796300172805786,XArbitraryZVertical,-0.1404382340811249,0.2659553471740811,-0.1949674926927343,0.9335591426767276,0.4418083131313324,0.3659200966358185,-0.8190897107124329,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:42Z,213024.97922475,0.437408447265625,0.371612548828125,-0.81488037109375,213024.92059875,-0.3161271961660519,0.4946603986875845,-0.3746212673724847,0.01715848408639431,0.1614287048578262,-0.00837156921625137,-0.00623083114624023,0.00506681203842163,0.00796300172805786,XArbitraryZVertical,-0.1404382340811249,0.2659553471740811,-0.1949674926927343,0.9335591426767276,0.4418083131313324,0.3659200966358185,-0.8190897107124329,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:42Z,213025.01290075,0.4475555419921875,0.379852294921875,-0.8100433349609375,213024.98047975,-0.318046353623837,0.5016770497010663,-0.3740748607749459,0.00340333231724798,0.2153391391038895,-0.00738140568137168,-0.01023221015930176,0.00620099902153015,0.00126439332962036,XArbitraryZVertical,-0.1392362016580942,0.2693341852897667,-0.1962958277473011,0.9324915739906594,0.4476407468318939,0.3654115200042725,-0.8161447644233704,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:42Z,213025.04660675,0.451324462890625,0.3682708740234375,-0.8016815185546875,213025.04036175,-0.3202588709829932,0.5129112407894111,-0.3739949399454008,0.04161752015352249,0.2503347396850586,-0.01381054241210222,-0.005653977394104,0.00264376401901245,0.00760787725448608,XArbitraryZVertical,-0.1377897792452734,0.274716265378294,-0.1980959256326528,0.9307540220324376,0.4567953646183014,0.3653371334075928,-0.8110898733139038,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:42Z,213025.08028175,0.477691650390625,0.38140869140625,-0.7895355224609375,213025.04036175,-0.3202588709829932,0.5129112407894111,-0.3739949399454008,0.04161752015352249,0.2503347396850586,-0.01381054241210222,-0.005653977394104,0.00264376401901245,0.00760787725448608,XArbitraryZVertical,-0.1377897792452734,0.274716265378294,-0.1980959256326528,0.9307540220324376,0.4567953646183014,0.3653371334075928,-0.8110898733139038,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:42Z,213025.11395775,0.492156982421875,0.36334228515625,-0.795318603515625,213025.10024275,-0.3237934949924491,0.5233263727476092,-0.3721258479834654,0.08011829107999802,0.2031147032976151,0.00561561901122331,0.02105960249900818,0.00760391354560852,0.01218545436859131,XArbitraryZVertical,-0.1353793326563743,0.279701986781437,-0.2002453793094312,0.9291615409779372,0.4655584990978241,0.3635965883731842,-0.8068784475326538,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:42Z,213025.14763375,0.50201416015625,0.3573150634765625,-0.782440185546875,213025.10024275,-0.3237934949924491,0.5233263727476092,-0.3721258479834654,0.08011829107999802,0.2031147032976151,0.00561561901122331,0.02105960249900818,0.00760391354560852,0.01218545436859131,XArbitraryZVertical,-0.1353793326563743,0.279701986781437,-0.2002453793094312,0.9291615409779372,0.4655584990978241,0.3635965883731842,-0.8068784475326538,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:42Z,213025.18133875,0.4918365478515625,0.340728759765625,-0.793731689453125,213025.16012375,-0.3257557936615806,0.5290697184642656,-0.3705760461902143,0.02615058980882168,0.01888753473758698,0.00727050751447677,0.03432247042655945,-0.01646465063095093,0.02135163545608521,XArbitraryZVertical,-0.1337952002054291,0.2824189190033013,-0.2013699856211683,0.9283257091971786,0.4704688191413879,0.3621524274349213,-0.8046767711639404,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:42Z,213025.21501475,0.4787750244140625,0.3473663330078125,-0.798004150390625,213025.16012375,-0.3257557936615806,0.5290697184642656,-0.3705760461902143,0.02615058980882168,0.01888753473758698,0.00727050751447677,0.03432247042655945,-0.01646465063095093,0.02135163545608521,XArbitraryZVertical,-0.1337952002054291,0.2824189190033013,-0.2013699856211683,0.9283257091971786,0.4704688191413879,0.3621524274349213,-0.8046767711639404,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:43Z,213025.24868975,0.4640350341796875,0.3652191162109375,-0.8090057373046875,213025.22000475,-0.3241382237660136,0.5311989902042529,-0.3707404734458275,-0.03300629556179047,-0.05881351605057716,0.00188559596426785,0.00734132528305053,-0.01347455382347107,0.00372564792633056,XArbitraryZVertical,-0.1338875008932816,0.2833075946171073,-0.2007802329636658,0.9281694148208406,0.4721509516239166,0.3623057007789612,-0.8036218881607056,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:43Z,213025.28236575,0.45281982421875,0.3787384033203125,-0.8115692138671875,213025.27988575,-0.3224078172265885,0.5334790941810995,-0.3693740655781055,0.03179542720317841,0.02095148339867592,-0.00338426697999239,-0.02112358808517456,0.01538723707199097,-0.00882935523986816,XArbitraryZVertical,-0.1332597865949349,0.2841785609439579,-0.1999746469287689,0.92816736739408,0.4742333889007568,0.3610317707061768,-0.8029687404632568,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:43Z,213025.31607175,0.45843505859375,0.3785247802734375,-0.80096435546875,213025.27988575,-0.3224078172265885,0.5334790941810995,-0.3693740655781055,0.03179542720317841,0.02095148339867592,-0.00338426697999239,-0.02112358808517456,0.01538723707199097,-0.00882935523986816,XArbitraryZVertical,-0.1332597865949349,0.2841785609439579,-0.1999746469287689,0.92816736739408,0.4742333889007568,0.3610317707061768,-0.8029687404632568,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:43Z,213025.349744875,0.47808837890625,0.3570556640625,-0.79559326171875,213025.339764875,-0.3255483005397392,0.536898335976873,-0.3644045932991594,0.1256987899541855,0.128871351480484,0.0128077520057559,-0.00898522138595581,0.00905489921569824,0.00581622123718261,XArbitraryZVertical,-0.1301249408052943,0.2857102471098171,-0.2010900399739479,0.9279008166038116,0.477887898683548,0.356393039226532,-0.8028743267059326,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:43Z,213025.383420875,0.5032806396484375,0.3425750732421875,-0.78607177734375,213025.339764875,-0.3255483005397392,0.536898335976873,-0.3644045932991594,0.1256987899541855,0.128871351480484,0.0128077520057559,-0.00898522138595581,0.00905489921569824,0.00581622123718261,XArbitraryZVertical,-0.1301249408052943,0.2857102471098171,-0.2010900399739479,0.9279008166038116,0.477887898683548,0.356393039226532,-0.8028743267059326,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:43Z,213025.417096875,0.5097198486328125,0.324951171875,-0.7877960205078125,213025.399645875,-0.3290765807760166,0.5385216381308725,-0.3628435071514138,0.02411596477031708,0.03419432044029236,0.00980956573039293,0.02639937400817871,-0.02029356360435486,0.02114105224609375,XArbitraryZVertical,-0.1287199457627216,0.2866078983490481,-0.2026526069695179,0.9274800337533948,0.479475349187851,0.35493403673172,-0.80257415771484375,0,0,0,-1,-1,peace_right_left
2023-05-08T04:37:43Z,213025.450801875,0.4968719482421875,0.3362274169921875,-0.7971954345703125,213025.399645875,-0.3290765807760166,0.5385216381308725,-0.3628435071514138,0.02411596477031708,0.03419432044029236,0.00980956573039293,0.02639937400817871,-0.02029356360435486,0.02114105224609375,XArbitraryZVertical,-0.1287199457627216,0.2866078983490481,-0.2026526069695179,0.9274800337533948,0.479475349187851,0.35493403673172,-0.80257415771484375,0,0,0,-1,-1,peace_right_left
